"","x","y","cell","sd"
"700",189000,1174000,11873,0.0521038467324397
"701",189000,1182000,11577,0.0576040717939
"702",189000,1190000,11281,0.061419473363476
"703",189000,1198000,10985,0.0655797521270145
"704",189000,1206000,10689,0.0725032217104363
"705",189000,1214000,10393,0.0805713649208721
"706",189000,1222000,10097,0.0901535334149084
"707",189000,1230000,9801,0.0995135945339909
"708",189000,1238000,9505,0.106407027087781
"709",189000,1246000,9209,0.113985845161002
"710",189000,1254000,8913,0.123270437780629
"711",189000,1262000,8617,0.125421959920744
"712",189000,1270000,8321,0.129085222696456
"713",189000,1278000,8025,0.124557038041698
"714",189000,1286000,7729,0.116665729679134
"715",189000,1294000,7433,0.111383759857938
"716",189000,1302000,7137,0.110906030566489
"717",189000,1310000,6841,0.110643028810729
"718",189000,1318000,6545,0.101904932130851
"719",189000,1326000,6249,0.0920042951918409
"720",189000,1334000,5953,0.0834461648501668
"721",189000,1342000,5657,0.0788455073589938
"722",189000,1350000,5361,0.07720835829955
"723",189000,1358000,5065,0.0763977341160153
"724",189000,1366000,4769,0.0780228964465949
"725",189000,1374000,4473,0.07978933078388
"726",189000,1382000,4177,0.083421401296256
"727",189000,1390000,3881,0.0887235440710491
"728",189000,1398000,3585,0.0971436500328404
"729",189000,862000,23417,0
"730",189000,870000,23121,0
"731",189000,902000,21937,0
"732",189000,910000,21641,0
"733",189000,918000,21345,0
"734",189000,926000,21049,0
"735",189000,934000,20753,0
"736",189000,950000,20161,0
"737",189000,958000,19865,0
"738",189000,982000,18977,0
"739",189000,990000,18681,0
"740",189000,998000,18385,0
"741",197000,1014000,17794,0.00608224820861504
"742",197000,1022000,17498,0.00661671361877218
"743",197000,1030000,17202,0.0072812727563429
"744",197000,1038000,16906,0.00808599853646679
"745",197000,1046000,16610,0.00896676838088592
"746",197000,1054000,16314,0.00997912251288153
"747",197000,1062000,16018,0.0111915199782687
"748",197000,1078000,15426,0.0144889813745905
"749",197000,1086000,15130,0.0163752252481601
"750",197000,1094000,14834,0.0186100616191953
"751",197000,1102000,14538,0.0212142151009642
"752",197000,1110000,14242,0.0242822891867266
"753",197000,1118000,13946,0.0274644493900402
"754",197000,1142000,13058,0.0388625270656971
"755",197000,1150000,12762,0.0433248525213583
"756",197000,1158000,12466,0.0484757446509952
"757",197000,1166000,12170,0.0543016379138831
"758",197000,1174000,11874,0.0590890202165192
"759",197000,1182000,11578,0.0646291600295547
"760",197000,1190000,11282,0.067547527822012
"761",197000,1198000,10986,0.0706152299716716
"762",197000,1206000,10690,0.0763643865036869
"763",197000,1214000,10394,0.0846085369729371
"764",197000,1222000,10098,0.0929945655678086
"765",197000,1230000,9802,0.104068306398579
"766",197000,1238000,9506,0.109914718141482
"767",197000,1246000,9210,0.115273347549667
"768",197000,1254000,8914,0.121853269989912
"769",197000,1262000,8618,0.126970275411018
"770",197000,1270000,8322,0.131844161729927
"771",197000,1278000,8026,0.126632720203779
"772",197000,1286000,7730,0.118634665890746
"773",197000,1294000,7434,0.112576242259967
"774",197000,1302000,7138,0.110361919644742
"775",197000,1310000,6842,0.10964514097097
"776",197000,1318000,6546,0.103962011789828
"777",197000,1326000,6250,0.091751380975164
"778",197000,1334000,5954,0.0832309428695212
"779",197000,1342000,5658,0.0803413390047579
"780",197000,1350000,5362,0.0802318767921099
"781",197000,1358000,5066,0.0771030745914029
"782",197000,1366000,4770,0.0775015342528456
"783",197000,1374000,4474,0.08182074977058
"784",197000,1382000,4178,0.0888759322046271
"785",197000,1390000,3882,0.0953126065410919
"786",197000,838000,24306,0
"787",197000,870000,23122,0
"788",197000,910000,21642,0
"789",197000,926000,21050,0
"790",197000,950000,20162,0
"791",197000,990000,18682,0
"792",197000,998000,18386,0.00516519192977719
"793",205000,1006000,18091,0.00590432041043231
"794",205000,1014000,17795,0.00639862448605076
"795",205000,1022000,17499,0.00698323627482776
"796",205000,1030000,17203,0.00772271194287233
"797",205000,1038000,16907,0.0086361705468538
"798",205000,1054000,16315,0.0107988205697322
"799",205000,1062000,16019,0.0122793787552144
"800",205000,1070000,15723,0.0139775559033762
"801",205000,1078000,15427,0.0160067100110363
"802",205000,1086000,15131,0.0184155653914707
"803",205000,1094000,14835,0.021188977385212
"804",205000,1102000,14539,0.0241209895243802
"805",205000,1110000,14243,0.0274915131164549
"806",205000,1142000,13059,0.0443375300572954
"807",205000,1150000,12763,0.049815434027495
"808",205000,1158000,12467,0.0555475060325177
"809",205000,1166000,12171,0.0615929988606482
"810",205000,1174000,11875,0.0659999582112945
"811",205000,1182000,11579,0.0707318745841314
"812",205000,1190000,11283,0.0751610252405696
"813",205000,1198000,10987,0.0784875838299793
"814",205000,1206000,10691,0.0819356016573385
"815",205000,1214000,10395,0.0882294371075279
"816",205000,1222000,10099,0.0972121659780446
"817",205000,1230000,9803,0.106339693401076
"818",205000,1246000,9211,0.115527643809735
"819",205000,1254000,8915,0.122213641494162
"820",205000,1262000,8619,0.128894760490058
"821",205000,1270000,8323,0.132062164903466
"822",205000,1278000,8027,0.128066808043711
"823",205000,1286000,7731,0.124053162869911
"824",205000,1294000,7435,0.116523400354301
"825",205000,1302000,7139,0.110289696191284
"826",205000,1310000,6843,0.108715854913906
"827",205000,1318000,6547,0.105364708445498
"828",205000,1326000,6251,0.0940477451238273
"829",205000,1334000,5955,0.0857677373151349
"830",205000,1342000,5659,0.081175721242574
"831",205000,1350000,5363,0.0787425448429309
"832",205000,1358000,5067,0.0764599405650427
"833",205000,1366000,4771,0.0771001884553896
"834",205000,1374000,4475,0.0820738917458834
"835",205000,1382000,4179,0.0897746082700149
"836",205000,1390000,3883,0.0995929664614553
"837",205000,862000,23419,0
"838",205000,902000,21939,0
"839",205000,910000,21643,0
"840",205000,918000,21347,0
"841",205000,934000,20755,0
"842",205000,942000,20459,0
"843",205000,950000,20163,0
"844",205000,958000,19867,0
"845",205000,966000,19571,0
"846",21000,1038000,16884,0
"847",21000,1086000,15108,0
"848",21000,1150000,12740,0
"849",21000,1166000,12148,0.0236588404887177
"850",21000,1174000,11852,0.0261088288986845
"851",21000,1182000,11556,0.0288345816874967
"852",21000,1198000,10964,0.0358951812912945
"853",21000,1206000,10668,0.0397941445500572
"854",21000,1214000,10372,0.0438909913471992
"855",21000,1222000,10076,0.0483740598640285
"856",21000,1270000,8300,0.0683160186396843
"857",21000,1294000,7412,0.0709533320116696
"858",21000,1302000,7116,0.0698563815462174
"859",21000,1334000,5932,0.0610569234490277
"860",21000,1342000,5636,0.0590844762944731
"861",21000,1350000,5340,0.0577423398824945
"862",21000,1374000,4452,0.0537492112980583
"863",21000,1390000,3860,0.0519690865592049
"864",21000,1398000,3564,0.052201538404353
"865",21000,1422000,2676,0.0571259957611679
"866",21000,1430000,2380,0.0606078366659146
"867",21000,1438000,2084,0.0648601582730192
"868",21000,1446000,1788,0.070815021391358
"869",21000,1454000,1492,0.0795347479398549
"870",21000,1462000,1196,0.0908724572918888
"871",21000,958000,19844,0
"872",213000,1006000,18092,0.00623286216077788
"873",213000,1014000,17796,0.00674605894220575
"874",213000,1022000,17500,0.00739650306771497
"875",213000,1030000,17204,0.00820761335823106
"876",213000,1038000,16908,0.00922556722648888
"877",213000,1046000,16612,0.010330749717252
"878",213000,1054000,16316,0.0117430002498996
"879",213000,1062000,16020,0.0135772336252418
"880",213000,1070000,15724,0.0155120271674669
"881",213000,1078000,15428,0.0179229584664904
"882",213000,1086000,15132,0.0209903468176234
"883",213000,1094000,14836,0.0241552207504184
"884",213000,1102000,14540,0.0275889381303854
"885",213000,1110000,14244,0.0316165277992526
"886",213000,1118000,13948,0.0358711493981023
"887",213000,1126000,13652,0.0400375640963563
"888",213000,1134000,13356,0.0449538074701251
"889",213000,1142000,13060,0.0511521231316279
"890",213000,1150000,12764,0.0564990574395257
"891",213000,1158000,12468,0.0613738540301288
"892",213000,1166000,12172,0.0675882957178823
"893",213000,1174000,11876,0.0736428975658089
"894",213000,1182000,11580,0.0789115150275212
"895",213000,1190000,11284,0.0852070736349103
"896",213000,1198000,10988,0.0885365872210489
"897",213000,1206000,10692,0.0886383919854729
"898",213000,1214000,10396,0.0928065928516486
"899",213000,1222000,10100,0.101267733742794
"900",213000,1230000,9804,0.106585587515076
"901",213000,1238000,9508,0.111142780750108
"902",213000,1246000,9212,0.117418998825029
"903",213000,1254000,8916,0.126157729188404
"904",213000,1262000,8620,0.132803312718592
"905",213000,1270000,8324,0.130190323784701
"906",213000,1278000,8028,0.128258759384866
"907",213000,1286000,7732,0.130494839478789
"908",213000,1294000,7436,0.121175945640165
"909",213000,1302000,7140,0.112389697735174
"910",213000,1310000,6844,0.109601606168905
"911",213000,1318000,6548,0.106773934654541
"912",213000,1326000,6252,0.0977719851601299
"913",213000,1334000,5956,0.091164725660506
"914",213000,1342000,5660,0.0844463286442247
"915",213000,1350000,5364,0.0798103770913531
"916",213000,1358000,5068,0.0777590768688195
"917",213000,1366000,4772,0.0787846032596827
"918",213000,1374000,4476,0.0835383058598567
"919",213000,1382000,4180,0.0922875885573161
"920",213000,1390000,3884,0.104286474537114
"921",213000,886000,22532,0
"922",213000,918000,21348,0
"923",213000,926000,21052,0
"924",213000,950000,20164,0
"925",213000,966000,19572,0
"926",221000,1006000,18093,0.00656226967969038
"927",221000,1022000,17501,0.00780865813670031
"928",221000,1030000,17205,0.00873309487961649
"929",221000,1038000,16909,0.00987349943991716
"930",221000,1046000,16613,0.0111261465637322
"931",221000,1054000,16317,0.0127419146786227
"932",221000,1062000,16021,0.0148352183015328
"933",221000,1070000,15725,0.0172353494564663
"934",221000,1078000,15429,0.0201638688641051
"935",221000,1086000,15133,0.0238727716649765
"936",221000,1094000,14837,0.0276174575953589
"937",221000,1102000,14541,0.0318035071470752
"938",221000,1110000,14245,0.0369763939575845
"939",221000,1118000,13949,0.0421515502427706
"940",221000,1126000,13653,0.0463310166853329
"941",221000,1134000,13357,0.0509265746066871
"942",221000,1142000,13061,0.0566726908751062
"943",221000,1150000,12765,0.0624162701218965
"944",221000,1158000,12469,0.0681887767255074
"945",221000,1166000,12173,0.0750234308920617
"946",221000,1174000,11877,0.0833223371003018
"947",221000,1182000,11581,0.0878945341484819
"948",221000,1190000,11285,0.0927347303080497
"949",221000,1198000,10989,0.0939360634540874
"950",221000,1206000,10693,0.0933876735344592
"951",221000,1214000,10397,0.0958790194753245
"952",221000,1222000,10101,0.101823575017831
"953",221000,1238000,9509,0.113690981137916
"954",221000,1246000,9213,0.120641932213929
"955",221000,1254000,8917,0.128880046563809
"956",221000,1262000,8621,0.1297525306331
"957",221000,1270000,8325,0.127762578922501
"958",221000,1278000,8029,0.126088451379363
"959",221000,1286000,7733,0.126489025453684
"960",221000,1294000,7437,0.122976663718582
"961",221000,1302000,7141,0.116909575524831
"962",221000,1310000,6845,0.1129094743149
"963",221000,1318000,6549,0.108153592648799
"964",221000,1326000,6253,0.0991232870797874
"965",221000,1334000,5957,0.0945405611296411
"966",221000,1342000,5661,0.0901707749176855
"967",221000,1350000,5365,0.0859747778051681
"968",221000,1358000,5069,0.0833236747233992
"969",221000,1366000,4773,0.0841183822123542
"970",221000,1374000,4477,0.0881370104100963
"971",221000,1382000,4181,0.0967713059255421
"972",221000,1390000,3885,0.110139060455973
"973",221000,830000,24605,0
"974",221000,846000,24013,0
"975",221000,894000,22237,0
"976",221000,910000,21645,0
"977",221000,926000,21053,0
"978",221000,934000,20757,0
"979",221000,942000,20461,0
"980",221000,958000,19869,0
"981",221000,966000,19573,0
"982",221000,974000,19277,0
"983",229000,1006000,18094,0.00694986579765119
"984",229000,1014000,17798,0.00752987731341652
"985",229000,1022000,17502,0.00829386990588005
"986",229000,1030000,17206,0.00931494333852311
"987",229000,1038000,16910,0.0105159423801973
"988",229000,1046000,16614,0.0119377340349833
"989",229000,1062000,16022,0.016278012759778
"990",229000,1070000,15726,0.0192128672318189
"991",229000,1078000,15430,0.0225917484290685
"992",229000,1094000,14838,0.0316248953669038
"993",229000,1102000,14542,0.0366969545664045
"994",229000,1110000,14246,0.0426737679410409
"995",229000,1118000,13950,0.0484615318602689
"996",229000,1126000,13654,0.0527413777390964
"997",229000,1134000,13358,0.0568811558585666
"998",229000,1142000,13062,0.0622173022342189
"999",229000,1150000,12766,0.0690844645645514
"1000",229000,1158000,12470,0.0768415973386392
"1001",229000,1166000,12174,0.0821406548873365
"1002",229000,1174000,11878,0.0888308714435855
"1003",229000,1182000,11582,0.0944806809209706
"1004",229000,1190000,11286,0.0976813855336469
"1005",229000,1198000,10990,0.0990027744720031
"1006",229000,1206000,10694,0.0984300716469733
"1007",229000,1214000,10398,0.100139768076661
"1008",229000,1222000,10102,0.104688019404333
"1009",229000,1230000,9806,0.109942071190254
"1010",229000,1238000,9510,0.117312199568389
"1011",229000,1246000,9214,0.122080993009404
"1012",229000,1254000,8918,0.128450807437418
"1013",229000,1262000,8622,0.127292225833901
"1014",229000,1270000,8326,0.129081059089622
"1015",229000,1278000,8030,0.127373329336018
"1016",229000,1286000,7734,0.125207921920123
"1017",229000,1294000,7438,0.125881205099261
"1018",229000,1302000,7142,0.123117519193038
"1019",229000,1310000,6846,0.117801611133082
"1020",229000,1318000,6550,0.108734678599204
"1021",229000,1326000,6254,0.0999713229551498
"1022",229000,1334000,5958,0.0945466731795469
"1023",229000,1342000,5662,0.0924408399889822
"1024",229000,1350000,5366,0.0922459841877984
"1025",229000,1358000,5070,0.0884127652962531
"1026",229000,1366000,4774,0.0897709831613005
"1027",229000,1374000,4478,0.093313085193431
"1028",229000,902000,21942,0
"1029",229000,910000,21646,0
"1030",229000,918000,21350,0
"1031",229000,926000,21054,0
"1032",229000,934000,20758,0
"1033",229000,966000,19574,0
"1034",229000,990000,18686,0.00584947985656781
"1035",237000,1006000,18095,0.00733170143913653
"1036",237000,1014000,17799,0.00800281785775877
"1037",237000,1022000,17503,0.00885686501655446
"1038",237000,1046000,16615,0.0127933519953973
"1039",237000,1062000,16023,0.0175534269465969
"1040",237000,1070000,15727,0.0210602475947955
"1041",237000,1078000,15431,0.0251384663171235
"1042",237000,1094000,14839,0.0361766591205036
"1043",237000,1102000,14543,0.0417697245245717
"1044",237000,1110000,14247,0.0477805286330501
"1045",237000,1118000,13951,0.0538210850916581
"1046",237000,1126000,13655,0.0588768353681594
"1047",237000,1134000,13359,0.0632921095317089
"1048",237000,1142000,13063,0.0684687453935509
"1049",237000,1150000,12767,0.0754312335117392
"1050",237000,1158000,12471,0.0830214856045279
"1051",237000,1166000,12175,0.0889183014078265
"1052",237000,1174000,11879,0.0947769387227447
"1053",237000,1182000,11583,0.101021849412978
"1054",237000,1190000,11287,0.103943302483348
"1055",237000,1198000,10991,0.106751711309301
"1056",237000,1206000,10695,0.10485506216379
"1057",237000,1214000,10399,0.106418973718167
"1058",237000,1222000,10103,0.109877125282706
"1059",237000,1230000,9807,0.110963583729402
"1060",237000,1238000,9511,0.115764221556734
"1061",237000,1246000,9215,0.120109474451359
"1062",237000,1254000,8919,0.12557406944259
"1063",237000,1262000,8623,0.124753963180235
"1064",237000,1270000,8327,0.127512931234784
"1065",237000,1278000,8031,0.128940334602887
"1066",237000,1286000,7735,0.124844171276065
"1067",237000,1294000,7439,0.124559583589126
"1068",237000,1302000,7143,0.123334654571397
"1069",237000,1310000,6847,0.117816579680053
"1070",237000,1318000,6551,0.110602182831641
"1071",237000,1326000,6255,0.103580197435516
"1072",237000,1334000,5959,0.095650493140224
"1073",237000,1342000,5663,0.0909710413446076
"1074",237000,1350000,5367,0.0890146642047756
"1075",237000,1358000,5071,0.0872253635721815
"1076",237000,1366000,4775,0.0893172467047201
"1077",237000,1374000,4479,0.0942880138447542
"1078",237000,878000,22831,0
"1079",237000,910000,21647,0
"1080",237000,918000,21351,0
"1081",237000,942000,20463,0
"1082",237000,958000,19871,0
"1083",237000,998000,18391,0.00674250156757902
"1084",245000,1006000,18096,0.00779075909401975
"1085",245000,1014000,17800,0.00853466973381224
