"","x","y","cell","sd"
"727",189000,1390000,3881,0
"728",189000,1398000,3585,0
"729",189000,862000,23417,0.605946815789169
"730",189000,870000,23121,0.544922288674975
"731",189000,902000,21937,0.374652322154298
"732",189000,910000,21641,0.357325713816293
"733",189000,918000,21345,0.346468920991396
"734",189000,926000,21049,0.338694925663323
"735",189000,934000,20753,0.336569260958903
"736",189000,950000,20161,0.33623052691692
"737",189000,958000,19865,0.319022796406367
"738",189000,982000,18977,0.258716652644473
"739",189000,990000,18681,0.235132881455346
"740",189000,998000,18385,0.210349947180243
"741",197000,1014000,17794,0.163687950240194
"742",197000,1022000,17498,0.142258172527283
"743",197000,1030000,17202,0.125671119422679
"744",197000,1038000,16906,0.112088871486
"745",197000,1046000,16610,0.0971297778373032
"746",197000,1054000,16314,0.0822112574876859
"747",197000,1062000,16018,0.0695162130543693
"748",197000,1078000,15426,0.0512449433912355
"749",197000,1086000,15130,0.0437145390840239
"750",197000,1094000,14834,0.037882172279736
"751",197000,1102000,14538,0.0330235154595088
"752",197000,1110000,14242,0.0289662863373449
"753",197000,1118000,13946,0.0251243955101182
"754",197000,1142000,13058,0.016287416213806
"755",197000,1150000,12762,0.0141121101042858
"756",197000,1158000,12466,0.0123091022807824
"757",197000,1166000,12170,0.0108197383535486
"758",197000,1174000,11874,0.00950248041227184
"759",197000,1182000,11578,0.00844977711544669
"760",197000,1190000,11282,0.00741004701530937
"761",197000,1198000,10986,0.00649142572239441
"762",197000,1206000,10690,0.00573090967598279
"763",197000,1214000,10394,0.0051022107510927
"764",197000,1222000,10098,0.00454486774761917
"765",197000,1230000,9802,0.00407066770440816
"766",197000,1238000,9506,0.00361921698169721
"767",197000,1246000,9210,0.00325164620279556
"768",197000,1254000,8914,0.00296841316732508
"769",197000,1262000,8618,0.00275358913317846
"770",197000,1270000,8322,0
"771",197000,1278000,8026,0
"772",197000,1286000,7730,0
"773",197000,1294000,7434,0
"774",197000,1302000,7138,0
"775",197000,1310000,6842,0
"776",197000,1318000,6546,0
"777",197000,1326000,6250,0
"778",197000,1334000,5954,0
"779",197000,1342000,5658,0
"780",197000,1350000,5362,0
"781",197000,1358000,5066,0
"782",197000,1366000,4770,0
"783",197000,1374000,4474,0
"784",197000,1382000,4178,0
"785",197000,1390000,3882,0
"786",197000,838000,24306,0.741666391828591
"787",197000,870000,23122,0.550074396068856
"788",197000,910000,21642,0.3474750108792
"789",197000,926000,21050,0.335898340333957
"790",197000,950000,20162,0.339160212410465
"791",197000,990000,18682,0.23222040238493
"792",197000,998000,18386,0.209064527350261
"793",205000,1006000,18091,0.186696819843822
"794",205000,1014000,17795,0.162146823056233
"795",205000,1022000,17499,0.140585429905153
"796",205000,1030000,17203,0.123879582970218
"797",205000,1038000,16907,0.110247835701413
"798",205000,1054000,16315,0.0802645519705235
"799",205000,1062000,16019,0.0682725721745789
"800",205000,1070000,15723,0.0574603780385724
"801",205000,1078000,15427,0.0486573283236899
"802",205000,1086000,15131,0.0416136452867901
"803",205000,1094000,14835,0.0358192779025947
"804",205000,1102000,14539,0.0306644048834882
"805",205000,1110000,14243,0.0264617418422889
"806",205000,1142000,13059,0.0146492082479359
"807",205000,1150000,12763,0.0127467606048295
"808",205000,1158000,12467,0.0111053126650434
"809",205000,1166000,12171,0.00971997854413927
"810",205000,1174000,11875,0.0085022870147335
"811",205000,1182000,11579,0.0075353892991701
"812",205000,1190000,11283,0.00669003929001487
"813",205000,1198000,10987,0.00589781573081566
"814",205000,1206000,10691,0.00519603145008209
"815",205000,1214000,10395,0.00462694173731568
"816",205000,1222000,10099,0.0041510208432694
"817",205000,1230000,9803,0.00372056027934571
"818",205000,1246000,9211,0.00300351966220249
"819",205000,1254000,8915,0.00276781141472137
"820",205000,1262000,8619,0.0025985361319511
"821",205000,1270000,8323,0
"822",205000,1278000,8027,0
"823",205000,1286000,7731,0
"824",205000,1294000,7435,0
"825",205000,1302000,7139,0
"826",205000,1310000,6843,0
"827",205000,1318000,6547,0
"828",205000,1326000,6251,0
"829",205000,1334000,5955,0
"830",205000,1342000,5659,0
"831",205000,1350000,5363,0
"832",205000,1358000,5067,0
"833",205000,1366000,4771,0
"834",205000,1374000,4475,0
"835",205000,1382000,4179,0
"836",205000,1390000,3883,0
"837",205000,862000,23419,0.609795312106573
"838",205000,902000,21939,0.36275452798417
"839",205000,910000,21643,0.339427334635653
"840",205000,918000,21347,0.328085921089821
"841",205000,934000,20755,0.335934651598988
"842",205000,942000,20459,0.330697311767855
"843",205000,950000,20163,0.326180571835602
"844",205000,958000,19867,0.313633580698538
"845",205000,966000,19571,0.292296167211743
"846",21000,1038000,16884,0.0778907875542793
"847",21000,1086000,15108,0.0577782124563452
"848",21000,1150000,12740,0.0471919129500063
"849",21000,1166000,12148,0.0456162719888156
"850",21000,1174000,11852,0.0444362372901988
"851",21000,1182000,11556,0.0431626124449435
"852",21000,1198000,10964,0.0414060682185495
"853",21000,1206000,10668,0
"854",21000,1214000,10372,0
"855",21000,1222000,10076,0
"856",21000,1270000,8300,0
"857",21000,1294000,7412,0
"858",21000,1302000,7116,0
"859",21000,1334000,5932,0
"860",21000,1342000,5636,0
"861",21000,1350000,5340,0
"862",21000,1374000,4452,0
"863",21000,1390000,3860,0
"864",21000,1398000,3564,0
"865",21000,1422000,2676,0
"866",21000,1430000,2380,0
"867",21000,1438000,2084,0
"868",21000,1446000,1788,0
"869",21000,1454000,1492,0
"870",21000,1462000,1196,0
"871",21000,958000,19844,0
"872",213000,1006000,18092,0.186387824117936
"873",213000,1014000,17796,0.160049162268666
"874",213000,1022000,17500,0.138896029035392
"875",213000,1030000,17204,0.121812676268099
"876",213000,1038000,16908,0.107797172868151
"877",213000,1046000,16612,0.092120844565326
"878",213000,1054000,16316,0.0788515777800819
"879",213000,1062000,16020,0.0676933069779587
"880",213000,1070000,15724,0.0559845882660699
"881",213000,1078000,15428,0.0469851814563742
"882",213000,1086000,15132,0.0402317294441215
"883",213000,1094000,14836,0.0339778776451988
"884",213000,1102000,14540,0.0288504740676552
"885",213000,1110000,14244,0.0247881339205294
"886",213000,1118000,13948,0.0211596240371554
"887",213000,1126000,13652,0.0179382101759509
"888",213000,1134000,13356,0.0154028359230069
"889",213000,1142000,13060,0.0134243396016202
"890",213000,1150000,12764,0.011604815183734
"891",213000,1158000,12468,0.0100196113165874
"892",213000,1166000,12172,0.00876003983511372
"893",213000,1174000,11876,0.00771394123642572
"894",213000,1182000,11580,0.00683867696579898
"895",213000,1190000,11284,0.00612128319805236
"896",213000,1198000,10988,0.0054149989936825
"897",213000,1206000,10692,0.00474675314458036
"898",213000,1214000,10396,0.00422180292310367
"899",213000,1222000,10100,0.00379970048878426
"900",213000,1230000,9804,0.00340608034095111
"901",213000,1238000,9508,0.00307151776039584
"902",213000,1246000,9212,0.00281120384596881
"903",213000,1254000,8916,0.00262206669394956
"904",213000,1262000,8620,0
"905",213000,1270000,8324,0
"906",213000,1278000,8028,0
"907",213000,1286000,7732,0
"908",213000,1294000,7436,0
"909",213000,1302000,7140,0
"910",213000,1310000,6844,0
"911",213000,1318000,6548,0
"912",213000,1326000,6252,0
"913",213000,1334000,5956,0
"914",213000,1342000,5660,0
"915",213000,1350000,5364,0
"916",213000,1358000,5068,0
"917",213000,1366000,4772,0
"918",213000,1374000,4476,0
"919",213000,1382000,4180,0
"920",213000,1390000,3884,0
"921",213000,886000,22532,0.435774938636916
"922",213000,918000,21348,0.315315908345715
"923",213000,926000,21052,0.310045329659397
"924",213000,950000,20164,0.30967405167274
"925",213000,966000,19572,0.288216587358807
"926",221000,1006000,18093,0.183740345826687
"927",221000,1022000,17501,0.136050451415364
"928",221000,1030000,17205,0.119795342893194
"929",221000,1038000,16909,0.105508639062253
"930",221000,1046000,16613,0.0897846866042404
"931",221000,1054000,16317,0.0767434617475529
"932",221000,1062000,16021,0.0655867080219873
"933",221000,1070000,15725,0.0547247594061814
"934",221000,1078000,15429,0.0458221461852344
"935",221000,1086000,15133,0.0389998975966973
"936",221000,1094000,14837,0.032654488586617
"937",221000,1102000,14541,0.0276644544809259
"938",221000,1110000,14245,0.0238259112419484
"939",221000,1118000,13949,0.020178837474532
"940",221000,1126000,13653,0.0167953731643001
"941",221000,1134000,13357,0.0142046769194084
"942",221000,1142000,13061,0.0122530971618771
"943",221000,1150000,12765,0.0106150586448751
"944",221000,1158000,12469,0.00921557183807578
"945",221000,1166000,12173,0.0080586180698746
"946",221000,1174000,11877,0.00713304762232259
"947",221000,1182000,11581,0.00628434099752618
"948",221000,1190000,11285,0.00559357217115439
"949",221000,1198000,10989,0.00494386524448821
"950",221000,1206000,10693,0.00436083255449884
"951",221000,1214000,10397,0.00388488673598421
"952",221000,1222000,10101,0.00349591075397491
"953",221000,1238000,9509,0.00288483291294717
"954",221000,1246000,9213,0.00266590046370912
"955",221000,1254000,8917,0.00250162869188715
"956",221000,1262000,8621,0
"957",221000,1270000,8325,0
"958",221000,1278000,8029,0
"959",221000,1286000,7733,0
"960",221000,1294000,7437,0
"961",221000,1302000,7141,0
"962",221000,1310000,6845,0
"963",221000,1318000,6549,0
"964",221000,1326000,6253,0
"965",221000,1334000,5957,0
"966",221000,1342000,5661,0
"967",221000,1350000,5365,0
"968",221000,1358000,5069,0
"969",221000,1366000,4773,0
"970",221000,1374000,4477,0
"971",221000,1382000,4181,0
"972",221000,1390000,3885,0
"973",221000,830000,24605,0.669298456378085
"974",221000,846000,24013,0.604130823551626
"975",221000,894000,22237,0.365955872219396
"976",221000,910000,21645,0.318268802088298
"977",221000,926000,21053,0.287117685742517
"978",221000,934000,20757,0.283590109930347
"979",221000,942000,20461,0.284613927733761
"980",221000,958000,19869,0.297699252080285
"981",221000,966000,19573,0.281156509315634
"982",221000,974000,19277,0.257972736792362
"983",229000,1006000,18094,0.182623838028267
"984",229000,1014000,17798,0.15587528693856
"985",229000,1022000,17502,0.134444553389981
"986",229000,1030000,17206,0.117773422527115
"987",229000,1038000,16910,0.10165514667821
"988",229000,1046000,16614,0.0866472045325371
"989",229000,1062000,16022,0.0641874825757864
"990",229000,1070000,15726,0.0540146921195819
"991",229000,1078000,15430,0.0447428550216985
"992",229000,1094000,14838,0.0316760771678494
"993",229000,1102000,14542,0.026681116256353
"994",229000,1110000,14246,0.0227149362751941
"995",229000,1118000,13950,0.0190453838348269
"996",229000,1126000,13654,0.0157189038749368
"997",229000,1134000,13358,0.0131725807801188
"998",229000,1142000,13062,0.0112966858391408
"999",229000,1150000,12766,0.00984653988604755
"1000",229000,1158000,12470,0.00863422551106936
"1001",229000,1166000,12174,0.00748752053245966
"1002",229000,1174000,11878,0.00658188992671379
"1003",229000,1182000,11582,0.00582378431913446
"1004",229000,1190000,11286,0.0051706378671148
"1005",229000,1198000,10990,0.00459562797325139
"1006",229000,1206000,10694,0.00407682544515419
"1007",229000,1214000,10398,0.00364165132463932
"1008",229000,1222000,10102,0.00328163795272975
"1009",229000,1230000,9806,0.0029817455381818
"1010",229000,1238000,9510,0.00274800844564644
"1011",229000,1246000,9214,0.00254764561583576
"1012",229000,1254000,8918,0.00239064160683042
"1013",229000,1262000,8622,0
"1014",229000,1270000,8326,0
"1015",229000,1278000,8030,0
"1016",229000,1286000,7734,0
"1017",229000,1294000,7438,0
"1018",229000,1302000,7142,0
"1019",229000,1310000,6846,0
"1020",229000,1318000,6550,0
"1021",229000,1326000,6254,0
"1022",229000,1334000,5958,0
"1023",229000,1342000,5662,0
"1024",229000,1350000,5366,0
"1025",229000,1358000,5070,0
"1026",229000,1366000,4774,0
"1027",229000,1374000,4478,0
"1028",229000,902000,21942,0.311710226766052
"1029",229000,910000,21646,0.292145233817944
"1030",229000,918000,21350,0.276549123183742
"1031",229000,926000,21054,0.267062341269878
"1032",229000,934000,20758,0.260593479625373
"1033",229000,966000,19574,0.266673663197691
"1034",229000,990000,18686,0.217843712491084
"1035",237000,1006000,18095,0.176965759320002
"1036",237000,1014000,17799,0.15342181424557
"1037",237000,1022000,17503,0.132747383811197
"1038",237000,1046000,16615,0.0835339879326718
"1039",237000,1062000,16023,0.0611715836055299
"1040",237000,1070000,15727,0.0522623391713649
"1041",237000,1078000,15431,0.0436247009257429
"1042",237000,1094000,14839,0.0308676794918405
"1043",237000,1102000,14543,0.0255356106575978
"1044",237000,1110000,14247,0.0212570157133251
"1045",237000,1118000,13951,0.017693824471405
"1046",237000,1126000,13655,0.014698894102717
"1047",237000,1134000,13359,0.0123421998815324
"1048",237000,1142000,13063,0.010563228646786
"1049",237000,1150000,12767,0.00920139541240095
"1050",237000,1158000,12471,0.00806702993587514
"1051",237000,1166000,12175,0.00705184975672097
"1052",237000,1174000,11879,0.00620732235099426
"1053",237000,1182000,11583,0.00551570296107004
"1054",237000,1190000,11287,0.00490974173675016
"1055",237000,1198000,10991,0.00439189690986826
"1056",237000,1206000,10695,0.00389115944789391
"1057",237000,1214000,10399,0.00347844670937092
"1058",237000,1222000,10103,0.00313414490388187
"1059",237000,1230000,9807,0.00284116930963361
"1060",237000,1238000,9511,0.00262393779428959
"1061",237000,1246000,9215,0.00244336069510452
"1062",237000,1254000,8919,0.00229262560285325
"1063",237000,1262000,8623,0
"1064",237000,1270000,8327,0
"1065",237000,1278000,8031,0
"1066",237000,1286000,7735,0
"1067",237000,1294000,7439,0
"1068",237000,1302000,7143,0
"1069",237000,1310000,6847,0
"1070",237000,1318000,6551,0
"1071",237000,1326000,6255,0
"1072",237000,1334000,5959,0
"1073",237000,1342000,5663,0
"1074",237000,1350000,5367,0
"1075",237000,1358000,5071,0
"1076",237000,1366000,4775,0
"1077",237000,1374000,4479,0
"1078",237000,878000,22831,0.388725544995914
"1079",237000,910000,21647,0.26817611561755
"1080",237000,918000,21351,0.255945360677787
"1081",237000,942000,20463,0.238500888136047
"1082",237000,958000,19871,0.254688818924651
"1083",237000,998000,18391,0.198652868697542
"1084",245000,1006000,18096,0.172004796129311
"1085",245000,1014000,17800,0.149578600326834
"1086",245000,1022000,17504,0.127791822251836
"1087",245000,1030000,17208,0.111192640912406
"1088",245000,1038000,16912,0.0961618781123648
"1089",245000,1046000,16616,0.0802808397082561
"1090",245000,1054000,16320,0.0672713387915992
"1091",245000,1070000,15728,0.0491754372919632
"1092",245000,1078000,15432,0.041956397354728
"1093",245000,1086000,15136,0.0352235611514494
"1094",245000,1094000,14840,0.0292856061582459
"1095",245000,1102000,14544,0.0242750428059859
"1096",245000,1110000,14248,0.0200561693925292
"1097",245000,1118000,13952,0.016692088649729
"1098",245000,1126000,13656,0.0139926250257119
"1099",245000,1134000,13360,0.0117840846091783
"1100",245000,1142000,13064,0.0100514796518581
"1101",245000,1150000,12768,0.00872815601725559
"1102",245000,1158000,12472,0.00767026814841796
"1103",245000,1166000,12176,0.00677625834891704
"1104",245000,1174000,11880,0.00597506689717545
"1105",245000,1182000,11584,0.00528430145749676
"1106",245000,1190000,11288,0.00471415553437654
"1107",245000,1198000,10992,0.00420881209012565
"1108",245000,1206000,10696,0.00373144062071506
"1109",245000,1214000,10400,0.00334107395469781
"1110",245000,1222000,10104,0.00299732221897577
"1111",245000,1230000,9808,0.00273701106710918
"1112",245000,1238000,9512,0.00254897583262311
"1113",245000,1246000,9216,0.00236328769301695
"1114",245000,1254000,8920,0.0022056104664448
"1115",245000,1262000,8624,0
"1116",245000,1270000,8328,0
"1117",245000,1278000,8032,0
"1118",245000,1286000,7736,0
"1119",245000,1294000,7440,0
"1120",245000,1302000,7144,0
"1121",245000,1310000,6848,0
"1122",245000,1318000,6552,0
"1123",245000,1326000,6256,0
"1124",245000,1334000,5960,0
"1125",245000,1342000,5664,0
"1126",245000,1350000,5368,0
"1127",245000,1358000,5072,0
"1128",245000,1366000,4776,0
"1129",245000,1374000,4480,0
"1130",245000,870000,23128,0.399020998907242
"1131",245000,878000,22832,0.368765401868499
"1132",245000,886000,22536,0.341991392110507
"1133",245000,894000,22240,0.303506900596726
"1134",245000,910000,21648,0.246544093859172
"1135",245000,918000,21352,0.23271256197977
"1136",245000,926000,21056,0.224581697753926
"1137",245000,934000,20760,0.2219944494672
"1138",245000,942000,20464,0.217925363270728
"1139",245000,950000,20168,0.22035441408851
"1140",245000,958000,19872,0.229480609211925
