"","x","y","cell","sd"
"3730",509000,182000,48617,0.391167435184752
"3731",509000,198000,48025,0.458838678536642
"3732",509000,214000,47433,0.528707887565195
"3733",509000,222000,47137,0.569131710004207
"3734",509000,238000,46545,0.666378324417001
"3735",509000,278000,45065,0.953019281669093
"3736",509000,294000,44473,1.03484463847958
"3737",509000,302000,44177,1.08808148577793
"3738",509000,326000,43289,1.27059654117198
"3739",509000,350000,42401,1.61311176225935
"3740",509000,382000,41217,1.7214958571051
"3741",509000,542000,35297,0.762315507979833
"3742",509000,622000,32337,0.418428548372318
"3743",509000,638000,31745,0.375148290469104
"3744",509000,662000,30857,0.320747835288039
"3745",509000,678000,30265,0.307492194225328
"3746",509000,686000,29969,0.306836464137592
"3747",509000,694000,29673,0.299538584416743
"3748",509000,710000,29081,0.309883648924691
"3749",509000,718000,28785,0.326001249035613
"3750",509000,742000,27897,0.377706328109249
"3751",509000,750000,27601,0.382789515632706
"3752",509000,758000,27305,0.38436900088616
"3753",509000,774000,26713,0.393901425463109
"3754",509000,782000,26417,0.380019887607331
"3755",509000,790000,26121,0.35864152249476
"3756",509000,798000,25825,0.338027934309548
"3757",509000,806000,25529,0.315769603025564
"3758",509000,814000,25233,0.294600662032826
"3759",509000,822000,24937,0.280231278648969
"3760",509000,830000,24641,0.262453496798611
"3761",509000,838000,24345,0.250066033407941
"3762",509000,846000,24049,0.246545254542735
"3763",509000,854000,23753,0.245387329688961
"3764",509000,86000,52169,0.168952935875435
"3765",509000,862000,23457,0.250464473215549
"3766",509000,878000,22865,0.275527918620568
"3767",509000,886000,22569,0.29558185240613
"3768",509000,894000,22273,0.321570912206255
"3769",509000,902000,21977,0.345467235858036
"3770",509000,918000,21385,0.37210782057587
"3771",509000,926000,21089,0.375230536555172
"3772",509000,934000,20793,0.388365552864514
"3773",509000,94000,51873,0.166843773776956
"3774",509000,942000,20497,0.400438541261381
"3775",509000,950000,20201,0.400116878539019
"3776",509000,958000,19905,0.400918916932834
"3777",509000,966000,19609,0.410241521873281
"3778",509000,974000,19313,0.422190366643434
"3779",509000,982000,19017,0.432479132459922
"3780",509000,990000,18721,0.444222470897988
"3781",509000,998000,18425,0.460084125821592
"3782",517000,1006000,18130,0.471349508945718
"3783",517000,1014000,17834,0.498203076734411
"3784",517000,102000,51578,0.165029401600484
"3785",517000,1022000,17538,0.512300340489779
"3786",517000,1030000,17242,0.521426039889889
"3787",517000,1038000,16946,0.519979067384166
"3788",517000,1046000,16650,0.52913887542947
"3789",517000,1054000,16354,0.524871781351425
"3790",517000,1062000,16058,0.522180195446008
"3791",517000,1070000,15762,0.540734847400227
"3792",517000,1078000,15466,0.573900663122676
"3793",517000,1086000,15170,0.605179257785957
"3794",517000,1094000,14874,0.65175590748063
"3795",517000,110000,51282,0.168594913666496
"3796",517000,1102000,14578,0.713110570890232
"3797",517000,1110000,14282,0.7406774768634
"3798",517000,1118000,13986,0.788544556152591
"3799",517000,1126000,13690,0.817356526716254
"3800",517000,1134000,13394,0.831024111319192
"3801",517000,1142000,13098,0.884989346608896
"3802",517000,1150000,12802,0.938750906925707
"3803",517000,118000,50986,0.1755145299177
"3804",517000,126000,50690,0.187773391236182
"3805",517000,1286000,7770,1.59594596167345
"3806",517000,134000,50394,0.204403420247726
"3807",517000,142000,50098,0.226139638499397
"3808",517000,150000,49802,0.254770475032961
"3809",517000,158000,49506,0.285920828133468
"3810",517000,174000,48914,0.351436759257105
"3811",517000,182000,48618,0.390036609628181
"3812",517000,190000,48322,0.42762402040118
"3813",517000,214000,47434,0.543151925216724
"3814",517000,222000,47138,0.580955753577845
"3815",517000,230000,46842,0.625371599606423
"3816",517000,238000,46546,0.67792810636849
"3817",517000,246000,46250,0.735450091117317
"3818",517000,286000,44770,1.01641792093984
"3819",517000,302000,44178,1.11529120925939
"3820",517000,310000,43882,1.16336696443561
"3821",517000,326000,43290,1.30058547566697
"3822",517000,534000,35594,0.809343481595603
"3823",517000,646000,31450,0.377255164786782
"3824",517000,686000,29970,0.319520417046122
"3825",517000,694000,29674,0.314776765995108
"3826",517000,702000,29378,0.315826845471402
"3827",517000,710000,29082,0.326249666331755
"3828",517000,718000,28786,0.338838943878297
"3829",517000,726000,28490,0.351040692296504
"3830",517000,774000,26714,0.40447815189112
"3831",517000,782000,26418,0.393992054260659
"3832",517000,790000,26122,0.372867802598664
"3833",517000,798000,25826,0.355407403069936
"3834",517000,806000,25530,0.331899461778647
"3835",517000,814000,25234,0.302934447409657
"3836",517000,822000,24938,0.281201495943821
"3837",517000,830000,24642,0.264787420286595
"3838",517000,838000,24346,0.257441781215002
"3839",517000,846000,24050,0.259244115136184
"3840",517000,854000,23754,0.254523246431884
"3841",517000,86000,52170,0.165657466019494
"3842",517000,862000,23458,0.25841591148075
"3843",517000,870000,23162,0.272813498738732
"3844",517000,878000,22866,0.281814360059722
"3845",517000,886000,22570,0.29722470819557
"3846",517000,894000,22274,0.320109950720847
"3847",517000,902000,21978,0.349092842312639
"3848",517000,910000,21682,0.379599578508738
"3849",517000,918000,21386,0.379656192093692
"3850",517000,926000,21090,0.377038181354582
"3851",517000,934000,20794,0.387544023858199
"3852",517000,94000,51874,0.164219304892316
"3853",517000,942000,20498,0.397727171165632
"3854",517000,958000,19906,0.395845850026241
"3855",517000,966000,19610,0.411556436796123
"3856",517000,974000,19314,0.416597616463907
"3857",517000,982000,19018,0.421587691210639
"3858",517000,990000,18722,0.426280905077269
"3859",517000,998000,18426,0.441042599025491
"3860",525000,1006000,18131,0.451139483100636
"3861",525000,1014000,17835,0.47934256710971
"3862",525000,102000,51579,0.165157335973377
"3863",525000,1022000,17539,0.481511911198431
"3864",525000,1030000,17243,0.489530958266858
"3865",525000,1038000,16947,0.505770223694605
"3866",525000,1046000,16651,0.520812382844976
"3867",525000,1054000,16355,0.529355994370318
"3868",525000,1062000,16059,0.533197487835815
"3869",525000,1070000,15763,0.551358245125961
"3870",525000,1078000,15467,0.577500076184315
"3871",525000,1086000,15171,0.603265062317673
"3872",525000,1094000,14875,0.645493505575178
"3873",525000,110000,51283,0.168789445969924
"3874",525000,1102000,14579,0.704759463924304
"3875",525000,1110000,14283,0.762090327610552
"3876",525000,1118000,13987,0.810328611133679
"3877",525000,1126000,13691,0.840104905585323
"3878",525000,1134000,13395,0.867323629795061
"3879",525000,1142000,13099,0.909799941791961
"3880",525000,1150000,12803,0.96316625478497
"3881",525000,1158000,12507,1.00747907333718
"3882",525000,118000,50987,0.175851233612862
"3883",525000,126000,50691,0.188068507036765
"3884",525000,134000,50395,0.204021453687145
"3885",525000,158000,49507,0.285118610651154
"3886",525000,174000,48915,0.353057661956754
"3887",525000,182000,48619,0.394245255815576
"3888",525000,206000,47731,0.525515095864597
"3889",525000,238000,46547,0.692942346644064
"3890",525000,254000,45955,0.824509499653618
"3891",525000,278000,45067,0.982549767038772
"3892",525000,318000,43587,1.24699218216688
"3893",525000,334000,42995,1.44264284017408
"3894",525000,390000,40923,1.75245112623629
"3895",525000,398000,40627,1.77732880778166
"3896",525000,414000,40035,1.8140088573613
"3897",525000,446000,38851,1.50861705382112
"3898",525000,470000,37963,1.20879022762685
"3899",525000,646000,31451,0.401193050827754
"3900",525000,654000,31155,0.37883430011882
"3901",525000,686000,29971,0.341028819167713
"3902",525000,694000,29675,0.334995281387911
"3903",525000,702000,29379,0.335597190862106
"3904",525000,710000,29083,0.345946198761088
"3905",525000,726000,28491,0.370597178666758
"3906",525000,734000,28195,0.377326627311031
"3907",525000,742000,27899,0.386561695887772
"3908",525000,750000,27603,0.399190571501107
"3909",525000,758000,27307,0.409037781253198
"3910",525000,766000,27011,0.410026731965512
"3911",525000,78000,52467,0.164573335759045
"3912",525000,782000,26419,0.404375776981423
"3913",525000,790000,26123,0.382229940021663
"3914",525000,798000,25827,0.359188035959803
"3915",525000,806000,25531,0.334184102328745
"3916",525000,814000,25235,0.307389964043985
"3917",525000,822000,24939,0.287124502345835
"3918",525000,830000,24643,0.275436437896893
"3919",525000,838000,24347,0.269767528176042
"3920",525000,846000,24051,0.267462786211319
"3921",525000,854000,23755,0.263670281564649
"3922",525000,86000,52171,0.163533772606944
"3923",525000,862000,23459,0.267854907429118
"3924",525000,870000,23163,0.281160063046884
"3925",525000,878000,22867,0.28923016319696
"3926",525000,886000,22571,0.306556249374541
"3927",525000,894000,22275,0.330539673056273
"3928",525000,902000,21979,0.354356284347347
"3929",525000,910000,21683,0.371959398430963
"3930",525000,918000,21387,0.376491211709298
"3931",525000,926000,21091,0.380294338337378
"3932",525000,934000,20795,0.395948928919636
"3933",525000,94000,51875,0.163460130679969
"3934",525000,942000,20499,0.410989370605643
"3935",525000,950000,20203,0.395639905294074
"3936",525000,958000,19907,0.386818276528176
"3937",525000,966000,19611,0.392045933161049
"3938",525000,974000,19315,0.401173173708534
"3939",525000,982000,19019,0.414271259774464
"3940",525000,990000,18723,0.417593068125905
"3941",525000,998000,18427,0.424392877501861
"3942",53000,1046000,16592,0.799084268026429
"3943",53000,1062000,16000,0.774317179907309
"3944",53000,1086000,15112,0.77775702817794
"3945",53000,1102000,14520,0.755264964149578
"3946",53000,1126000,13632,0.748630178993146
"3947",53000,1142000,13040,0.805510853763291
"3948",53000,1150000,12744,0.808093338212296
"3949",53000,1158000,12448,0.815839649056805
"3950",53000,1198000,10968,0.941195903629871
"3951",53000,1206000,10672,0.942856640304411
"3952",53000,1214000,10376,0.933569942846532
"3953",53000,1230000,9784,0.924348758367455
"3954",53000,1238000,9488,0.905163694592973
"3955",53000,1246000,9192,0.900931938361492
"3956",53000,1254000,8896,0.92479436286606
"3957",53000,1270000,8304,1.00989248600018
"3958",53000,1294000,7416,1.02130071552963
"3959",53000,1302000,7120,1.04301014671487
"3960",53000,1318000,6528,1.12841863704601
"3961",53000,1326000,6232,1.1583794826747
"3962",53000,1334000,5936,1.16019345374671
"3963",53000,1350000,5344,1.16464980711084
"3964",53000,1374000,4456,1.20779262268337
"3965",53000,1390000,3864,1.12282753610668
"3966",53000,1398000,3568,1.1029842978323
"3967",53000,1406000,3272,1.07986545532791
"3968",53000,1422000,2680,1.06877272486967
"3969",53000,1446000,1792,1.17952439868688
"3970",53000,1454000,1496,1.23593200206855
"3971",53000,854000,23696,1.23737688938502
"3972",53000,862000,23400,1.19092780928802
"3973",53000,870000,23104,1.14397166701815
"3974",53000,966000,19552,0.867351486637446
"3975",533000,1006000,18132,0.434832575963049
"3976",533000,1014000,17836,0.460757833899072
"3977",533000,1022000,17540,0.467523119693955
"3978",533000,1030000,17244,0.467184770832507
"3979",533000,1038000,16948,0.475042621474749
"3980",533000,1046000,16652,0.490149322153032
"3981",533000,1054000,16356,0.511326192538365
"3982",533000,1062000,16060,0.54010851929963
"3983",533000,1070000,15764,0.569316734277911
"3984",533000,1078000,15468,0.598510874846507
"3985",533000,1086000,15172,0.620232427791901
"3986",533000,1094000,14876,0.661424195272581
"3987",533000,110000,51284,0.170909483283013
"3988",533000,1102000,14580,0.718359760482924
"3989",533000,1110000,14284,0.797284152527995
"3990",533000,1118000,13988,0.843061961773655
"3991",533000,1134000,13396,0.896901990454629
"3992",533000,1142000,13100,0.925011921453858
"3993",533000,1150000,12804,0.981123878271368
"3994",533000,1158000,12508,1.00517780729457
"3995",533000,118000,50988,0.177906899844244
"3996",533000,126000,50692,0.189417834896175
"3997",533000,134000,50396,0.206003732025611
"3998",533000,150000,49804,0.257947259922565
"3999",533000,190000,48324,0.451721380602705
"4000",533000,238000,46548,0.71155429659342
"4001",533000,246000,46252,0.769732040633471
"4002",533000,270000,45364,0.935292120736197
"4003",533000,278000,45068,0.992087569635447
"4004",533000,286000,44772,1.03556927730133
"4005",533000,294000,44476,1.07775426279487
"4006",533000,302000,44180,1.13589787755785
"4007",533000,310000,43884,1.20592701297606
"4008",533000,342000,42700,1.59226744501894
"4009",533000,398000,40628,1.77383011042316
"4010",533000,414000,40036,1.82555623499978
"4011",533000,422000,39740,1.81070925542831
"4012",533000,510000,36484,0.910117957524954
"4013",533000,542000,35300,0.783522606258785
"4014",533000,566000,34412,0.630493064998979
"4015",533000,630000,32044,0.443538426568436
"4016",533000,670000,30564,0.365717357492029
"4017",533000,678000,30268,0.360242899176863
"4018",533000,702000,29380,0.353157749019471
"4019",533000,718000,28788,0.36780258676278
"4020",533000,726000,28492,0.377226132082143
"4021",533000,758000,27308,0.424968337157669
"4022",533000,78000,52468,0.162948578144342
"4023",533000,822000,24940,0.298390118984578
"4024",533000,830000,24644,0.292972837512932
"4025",533000,838000,24348,0.290100921366783
"4026",533000,846000,24052,0.280629220267988
"4027",533000,854000,23756,0.279787458535472
"4028",533000,86000,52172,0.163330988955061
"4029",533000,862000,23460,0.283338457172465
"4030",533000,870000,23164,0.294805347330571
"4031",533000,878000,22868,0.302326991776511
"4032",533000,886000,22572,0.317538741407082
"4033",533000,894000,22276,0.338927281506071
"4034",533000,902000,21980,0.354160085491937
"4035",533000,910000,21684,0.366543858956948
"4036",533000,918000,21388,0.377058631248649
"4037",533000,926000,21092,0.388882843999778
"4038",533000,934000,20796,0.401715662373427
"4039",533000,942000,20500,0.408660530642458
"4040",533000,950000,20204,0.39630365008617
"4041",533000,958000,19908,0.382473090863634
"4042",533000,966000,19612,0.37996185330851
"4043",533000,974000,19316,0.395094435953281
"4044",533000,982000,19020,0.420709641898224
"4045",533000,990000,18724,0.416004122501818
"4046",533000,998000,18428,0.41410206199141
"4047",541000,1006000,18133,0.430314221576328
"4048",541000,1014000,17837,0.463303181320449
"4049",541000,1022000,17541,0.476116937372527
"4050",541000,1030000,17245,0.466426349484643
"4051",541000,1038000,16949,0.46584673543586
"4052",541000,1046000,16653,0.482215322315655
"4053",541000,1054000,16357,0.50834868528837
"4054",541000,1062000,16061,0.528754770729884
"4055",541000,1070000,15765,0.550730086974702
"4056",541000,1078000,15469,0.581425334888274
"4057",541000,1086000,15173,0.626707135238027
"4058",541000,1094000,14877,0.689107654098168
"4059",541000,1102000,14581,0.728567099678167
"4060",541000,1110000,14285,0.778257904983734
"4061",541000,1118000,13989,0.815535946659865
"4062",541000,1126000,13693,0.838308868354393
"4063",541000,1134000,13397,0.871036564513981
"4064",541000,1142000,13101,0.909194288962229
"4065",541000,1150000,12805,0.95178988385202
"4066",541000,1158000,12509,0.975971281081372
"4067",541000,118000,50989,0.181703489018249
"4068",541000,126000,50693,0.193356343915549
"4069",541000,134000,50397,0.210050646784443
"4070",541000,142000,50101,0.232559708304017
"4071",541000,182000,48621,0.412166508270824
"4072",541000,190000,48325,0.456993300023431
"4073",541000,206000,47733,0.541967238111656
"4074",541000,214000,47437,0.591081986964745
"4075",541000,222000,47141,0.644239845789887
"4076",541000,230000,46845,0.688783362293015
"4077",541000,238000,46549,0.731733452957518
"4078",541000,246000,46253,0.782940560583941
"4079",541000,278000,45069,0.992658994782081
"4080",541000,286000,44773,1.04374828694898
"4081",541000,302000,44181,1.15141583506794
"4082",541000,310000,43885,1.23321478283063
"4083",541000,462000,38261,1.26645686960161
"4084",541000,502000,36781,0.951156208640731
"4085",541000,542000,35301,0.784376874219364
"4086",541000,590000,33525,0.552537919192626
"4087",541000,638000,31749,0.457330833628429
"4088",541000,646000,31453,0.444316199228259
"4089",541000,654000,31157,0.425330614994204
"4090",541000,702000,29381,0.371974183117797
"4091",541000,710000,29085,0.374026817971547
"4092",541000,734000,28197,0.386363143082621
"4093",541000,742000,27901,0.395361203622599
"4094",541000,750000,27605,0.409111123540549
"4095",541000,766000,27013,0.414688589884833
"4096",541000,774000,26717,0.404369309189377
"4097",541000,806000,25533,0.337048172455507
"4098",541000,822000,24941,0.310612742643586
"4099",541000,830000,24645,0.306655846805685
"4100",541000,838000,24349,0.30324238096476
"4101",541000,854000,23757,0.302860001072491
"4102",541000,862000,23461,0.307375612451487
"4103",541000,870000,23165,0.315148991699159
"4104",541000,886000,22573,0.337758793133006
"4105",541000,894000,22277,0.350764121570475
"4106",541000,902000,21981,0.364190662177453
"4107",541000,910000,21685,0.377200744135483
"4108",541000,918000,21389,0.393882538653959
"4109",541000,926000,21093,0.411394718317906
"4110",541000,934000,20797,0.416538555652571
"4111",541000,942000,20501,0.411725977503282
"4112",541000,950000,20205,0.409584970262213
"4113",541000,958000,19909,0.391126593852385
"4114",541000,966000,19613,0.383428966538734
"4115",541000,974000,19317,0.394360122345857
"4116",541000,990000,18725,0.407137929027848
"4117",541000,998000,18429,0.408276109775822
"4118",549000,1006000,18134,0.435728951823988
"4119",549000,1014000,17838,0.463047906648801
"4120",549000,1022000,17542,0.476803566827514
"4121",549000,1030000,17246,0.477090657126794
"4122",549000,1038000,16950,0.481508668277646
"4123",549000,1046000,16654,0.497983114993233
"4124",549000,1054000,16358,0.530529600444696
"4125",549000,1062000,16062,0.535485559175018
"4126",549000,1070000,15766,0.54391722525197
"4127",549000,1078000,15470,0.57122167075991
"4128",549000,1086000,15174,0.624835883676266
"4129",549000,1094000,14878,0.692678228841705
"4130",549000,1102000,14582,0.735946922631654
"4131",549000,1110000,14286,0.765944038136728
"4132",549000,1118000,13990,0.784576725455645
"4133",549000,1126000,13694,0.804552870116457
"4134",549000,1134000,13398,0.839999782515299
"4135",549000,1142000,13102,0.892561387958638
"4136",549000,1150000,12806,0.925218855731758
"4137",549000,1158000,12510,0.934133987486228
"4138",549000,1166000,12214,0.964568835698904
"4139",549000,118000,50990,0.187067781057097
"4140",549000,126000,50694,0.200149352437924
"4141",549000,134000,50398,0.21637131322202
"4142",549000,142000,50102,0.238051196851596
"4143",549000,166000,49214,0.343508364806762
"4144",549000,182000,48622,0.41989054849881
"4145",549000,190000,48326,0.460679181718966
"4146",549000,198000,48030,0.501959543111009
"4147",549000,206000,47734,0.546230455558456
"4148",549000,230000,46846,0.705087487881569
"4149",549000,238000,46550,0.748366790306586
"4150",549000,262000,45662,0.908520838831717
"4151",549000,318000,43590,1.2990151926727
"4152",549000,542000,35302,0.782854767723524
"4153",549000,646000,31454,0.480367136367705
"4154",549000,678000,30270,0.412392925220382
"4155",549000,686000,29974,0.403188250550202
"4156",549000,702000,29382,0.399555479536892
"4157",549000,718000,28790,0.393745607179413
"4158",549000,726000,28494,0.392193558238317
"4159",549000,734000,28198,0.396030179195478
"4160",549000,742000,27902,0.402291493229302
"4161",549000,758000,27310,0.410826884695972
"4162",549000,766000,27014,0.408163145770233
"4163",549000,814000,25238,0.333738462417145
"4164",549000,822000,24942,0.323951874861341
"4165",549000,830000,24646,0.318406188248179
"4166",549000,846000,24054,0.316184801164326
"4167",549000,854000,23758,0.322857282885201
"4168",549000,862000,23462,0.330764023403342
"4169",549000,870000,23166,0.334293288232776
"4170",549000,878000,22870,0.341579456742574
"4171",549000,886000,22574,0.354285674154005
"4172",549000,894000,22278,0.371838072912754
"4173",549000,902000,21982,0.391985360657033
"4174",549000,910000,21686,0.404172847782212
"4175",549000,918000,21390,0.421844873849788
"4176",549000,926000,21094,0.442964555057095
"4177",549000,934000,20798,0.435640453827785
"4178",549000,942000,20502,0.430468323273908
"4179",549000,950000,20206,0.419242622204158
"4180",549000,958000,19910,0.402986783479187
"4181",549000,966000,19614,0.401480128847459
"4182",549000,974000,19318,0.412062260226577
"4183",549000,982000,19022,0.411402149164625
"4184",549000,990000,18726,0.406126285808193
"4185",549000,998000,18430,0.412004670901281
"4186",557000,1006000,18135,0.457426175632141
"4187",557000,1014000,17839,0.483762064576723
"4188",557000,1022000,17543,0.481255598928381
"4189",557000,1030000,17247,0.494581528193737
"4190",557000,1038000,16951,0.506422350453787
"4191",557000,1046000,16655,0.508879664239554
"4192",557000,1054000,16359,0.535929871918715
"4193",557000,1062000,16063,0.554096832408911
"4194",557000,1070000,15767,0.564503817334579
"4195",557000,1078000,15471,0.586680011675441
"4196",557000,1086000,15175,0.632581544362867
"4197",557000,1094000,14879,0.684594648635475
"4198",557000,1102000,14583,0.727179383726187
"4199",557000,1110000,14287,0.760832811716739
"4200",557000,1118000,13991,0.763685949361662
"4201",557000,1126000,13695,0.77857431763826
"4202",557000,1134000,13399,0.795882972716953
"4203",557000,1142000,13103,0.822092097631428
"4204",557000,1150000,12807,0.846081526421972
"4205",557000,1158000,12511,0.869717870671604
"4206",557000,1166000,12215,0.919209877201403
"4207",557000,1174000,11919,0.982070576437189
"4208",557000,118000,50991,0.192001329322903
"4209",557000,126000,50695,0.205838164592779
"4210",557000,1270000,8367,1.58497710664369
"4211",557000,134000,50399,0.223500913050825
"4212",557000,174000,48919,0.390633728774517
"4213",557000,230000,46847,0.702458184646146
"4214",557000,246000,46255,0.807288417126983
"4215",557000,286000,44775,1.01399970792102
"4216",557000,366000,41815,1.57050211334693
"4217",557000,566000,34415,0.681086317509029
"4218",557000,582000,33823,0.624062287513205
"4219",557000,622000,32343,0.56903871577026
"4220",557000,686000,29975,0.439374029241682
"4221",557000,702000,29383,0.432731447272794
"4222",557000,710000,29087,0.427956904710345
"4223",557000,718000,28791,0.416681861115644
"4224",557000,726000,28495,0.411762048766921
"4225",557000,734000,28199,0.41537292426871
"4226",557000,782000,26423,0.39882860961837
"4227",557000,814000,25239,0.353733102451704
"4228",557000,830000,24647,0.333824617557432
"4229",557000,838000,24351,0.33023590956585
"4230",557000,846000,24055,0.332198889038111
"4231",557000,862000,23463,0.349340966839193
"4232",557000,870000,23167,0.358576387816896
"4233",557000,878000,22871,0.369003633900396
"4234",557000,886000,22575,0.378857545557653
"4235",557000,894000,22279,0.398753783121795
"4236",557000,902000,21983,0.428306509690842
"4237",557000,910000,21687,0.435445757694513
"4238",557000,918000,21391,0.450447620189958
"4239",557000,926000,21095,0.468786793730933
"4240",557000,934000,20799,0.456970525164097
"4241",557000,942000,20503,0.443521468503652
"4242",557000,950000,20207,0.429861418837444
"4243",557000,958000,19911,0.419810976873221
"4244",557000,966000,19615,0.427824404318529
"4245",557000,974000,19319,0.446907649822141
"4246",557000,982000,19023,0.433317818105949
"4247",557000,990000,18727,0.423791032232643
"4248",557000,998000,18431,0.431814896336003
"4249",565000,1006000,18136,0.478907162789017
"4250",565000,1014000,17840,0.496864133430607
"4251",565000,1022000,17544,0.486914952566413
"4252",565000,1030000,17248,0.494876617802677
"4253",565000,1038000,16952,0.512933169561192
"4254",565000,1046000,16656,0.513463293502689
"4255",565000,1054000,16360,0.536270175929147
"4256",565000,1062000,16064,0.566613714410344
"4257",565000,1070000,15768,0.588111571637763
"4258",565000,1078000,15472,0.603285178029264
"4259",565000,1086000,15176,0.639419303881959
"4260",565000,1094000,14880,0.656719834905308
"4261",565000,1102000,14584,0.683357831680237
"4262",565000,1110000,14288,0.712083102268948
"4263",565000,1118000,13992,0.721844124912124
"4264",565000,1126000,13696,0.744255721315505
"4265",565000,1134000,13400,0.738175709907475
"4266",565000,1142000,13104,0.740065967817103
"4267",565000,1150000,12808,0.761589909155773
"4268",565000,1158000,12512,0.797752907294454
"4269",565000,1166000,12216,0.855089720783697
"4270",565000,1174000,11920,0.926673833721305
"4271",565000,118000,50992,0.19632800175181
"4272",565000,126000,50696,0.211866271350191
"4273",565000,1270000,8368,1.6140718369186
"4274",565000,1278000,8072,1.73480882009259
"4275",565000,158000,49512,0.319867953942249
"4276",565000,222000,47144,0.641705571781149
"4277",565000,286000,44776,1.00050858805564
"4278",565000,294000,44480,1.05331791724992
"4279",565000,302000,44184,1.11435579251314
"4280",565000,326000,43296,1.37822814572436
"4281",565000,422000,39744,1.50079032082568
"4282",565000,550000,35008,0.776284071215409
"4283",565000,574000,34120,0.678278254081823
"4284",565000,662000,30864,0.516319984931919
"4285",565000,670000,30568,0.512289349760174
"4286",565000,678000,30272,0.499114729409739
"4287",565000,686000,29976,0.480781138405909
"4288",565000,694000,29680,0.470558616818136
"4289",565000,702000,29384,0.46262441214433
"4290",565000,710000,29088,0.451531589294011
"4291",565000,734000,28200,0.437211130134991
"4292",565000,742000,27904,0.43595858239597
"4293",565000,758000,27312,0.417232461537901
"4294",565000,766000,27016,0.418995155601648
"4295",565000,822000,24944,0.366568983236694
"4296",565000,838000,24352,0.34917657725631
"4297",565000,862000,23464,0.370413828461147
"4298",565000,870000,23168,0.388194048088926
"4299",565000,878000,22872,0.406941333799391
"4300",565000,886000,22576,0.411037243668545
"4301",565000,894000,22280,0.422522530392547
"4302",565000,902000,21984,0.443728057274409
"4303",565000,910000,21688,0.461131798222782
"4304",565000,918000,21392,0.482912559413331
"4305",565000,926000,21096,0.499047463056394
"4306",565000,934000,20800,0.490944339103297
"4307",565000,942000,20504,0.478105646986473
"4308",565000,950000,20208,0.461667089656211
"4309",565000,958000,19912,0.453263362397933
"4310",565000,966000,19616,0.45167610027962
"4311",565000,974000,19320,0.457022257039948
"4312",565000,982000,19024,0.455085787354352
"4313",565000,990000,18728,0.457115679216838
"4314",565000,998000,18432,0.465195236218288
"4315",573000,1006000,18137,0.491470070132032
"4316",573000,1014000,17841,0.491962448799919
"4317",573000,1022000,17545,0.49259989824481
"4318",573000,1030000,17249,0.497137546419408
"4319",573000,1038000,16953,0.515814208116846
"4320",573000,1046000,16657,0.525978986038258
"4321",573000,1054000,16361,0.543499071475175
"4322",573000,1062000,16065,0.565685664201756
"4323",573000,1070000,15769,0.586802698814665
"4324",573000,1078000,15473,0.60460781925403
"4325",573000,1086000,15177,0.621790741312578
"4326",573000,1094000,14881,0.62701070655136
"4327",573000,1102000,14585,0.645574872173015
"4328",573000,1110000,14289,0.677371791269575
"4329",573000,1118000,13993,0.678594521549584
"4330",573000,1126000,13697,0.681956759217312
"4331",573000,1134000,13401,0.676070506112832
"4332",573000,1142000,13105,0.676880153844383
"4333",573000,1150000,12809,0.703831518128949
"4334",573000,1158000,12513,0.741384444414027
"4335",573000,1166000,12217,0.779024468305218
"4336",573000,1174000,11921,0.82909776588068
"4337",573000,1182000,11625,0.887748014011158
"4338",573000,1278000,8073,1.76913954569124
"4339",573000,1286000,7777,1.90128900374362
"4340",573000,150000,49809,0.296221015687948
"4341",573000,166000,49217,0.373040949978631
"4342",573000,174000,48921,0.417090259384472
"4343",573000,222000,47145,0.63494702324161
"4344",573000,230000,46849,0.685783370231734
"4345",573000,238000,46553,0.742465943480349
"4346",573000,246000,46257,0.795504434814066
"4347",573000,294000,44481,1.04022454426995
"4348",573000,302000,44185,1.09198203335438
"4349",573000,326000,43297,1.36328188140875
"4350",573000,334000,43001,1.40342478480051
"4351",573000,342000,42705,1.42044098184475
"4352",573000,590000,33529,0.677100294618063
"4353",573000,614000,32641,0.645958912214544
"4354",573000,646000,31457,0.582331461321716
"4355",573000,678000,30273,0.534053625836372
"4356",573000,686000,29977,0.521512606444005
"4357",573000,694000,29681,0.514042367286993
"4358",573000,702000,29385,0.496011271727654
"4359",573000,718000,28793,0.476222106008214
"4360",573000,726000,28497,0.462492709171953
"4361",573000,734000,28201,0.449252392616747
"4362",573000,742000,27905,0.438900576899307
"4363",573000,758000,27313,0.423641544486564
"4364",573000,766000,27017,0.430474188408172
"4365",573000,774000,26721,0.438378603133836
"4366",573000,806000,25537,0.429068674746673
"4367",573000,822000,24945,0.396164831709125
"4368",573000,878000,22873,0.435004345997757
"4369",573000,886000,22577,0.445626021977609
"4370",573000,894000,22281,0.45449879734209
"4371",573000,902000,21985,0.471411498072739
"4372",573000,910000,21689,0.491570405970736
"4373",573000,918000,21393,0.517015787369494
"4374",573000,926000,21097,0.524687846730819
"4375",573000,934000,20801,0.532786244453696
"4376",573000,942000,20505,0.527156447651882
"4377",573000,950000,20209,0.506684377889523
"4378",573000,958000,19913,0.504249117963623
"4379",573000,966000,19617,0.48674151533001
"4380",573000,974000,19321,0.484151957302028
"4381",573000,982000,19025,0.489252384665275
"4382",573000,990000,18729,0.499070384476705
"4383",573000,998000,18433,0.502824622244346
"4384",581000,1006000,18138,0.502717446380889
"4385",581000,1014000,17842,0.506070911573742
