"","x","y","cell","sd"
"4070",541000,142000,50101,0.242809318304659
"4071",541000,182000,48621,0.303276514680648
"4072",541000,190000,48325,0.31708624407309
"4073",541000,206000,47733,0.341392212152546
"4074",541000,214000,47437,0.356067888514828
"4075",541000,222000,47141,0.371997567799417
"4076",541000,230000,46845,0.384210723185548
"4077",541000,238000,46549,0.396204581177969
"4078",541000,246000,46253,0.411665533768973
"4079",541000,278000,45069,0.479444985925003
"4080",541000,286000,44773,0.497152197165614
"4081",541000,302000,44181,0.533339690128909
"4082",541000,310000,43885,0.559386250792386
"4083",541000,462000,38261,0.721765876917019
"4084",541000,502000,36781,0.676313980529029
"4085",541000,542000,35301,0.640913004861841
"4086",541000,590000,33525,0.499567796672659
"4087",541000,638000,31749,0.381353808750332
"4088",541000,646000,31453,0.358478138677355
"4089",541000,654000,31157,0.332436560829939
"4090",541000,702000,29381,0.202174179854564
"4091",541000,710000,29085,0.185649002412352
"4092",541000,734000,28197,0.142427610772027
"4093",541000,742000,27901,0.130473018607077
"4094",541000,750000,27605,0.119981754766314
"4095",541000,766000,27013,0.100408434601712
"4096",541000,774000,26717,0.0913051353745095
"4097",541000,806000,25533,0.0611481073465121
"4098",541000,822000,24941,0.0495216390906023
"4099",541000,830000,24645,0.0446011831180596
"4100",541000,838000,24349,0.0400480884922863
"4101",541000,854000,23757,0.0321398247838755
"4102",541000,862000,23461,0.0287229573065413
"4103",541000,870000,23165,0.025640506062114
"4104",541000,886000,22573,0.0204686435537894
"4105",541000,894000,22277,0.0183332070985707
"4106",541000,902000,21981,0.0164490165071895
"4107",541000,910000,21685,0.0147835613472588
"4108",541000,918000,21389,0.0133308002478083
"4109",541000,926000,21093,0.012059370161637
"4110",541000,934000,20797,0.0109172177302434
"4111",541000,942000,20501,0.0098993294375147
"4112",541000,950000,20205,0.00901044280540594
"4113",541000,958000,19909,0.00819596596007546
"4114",541000,966000,19613,0.00749837463111527
"4115",541000,974000,19317,0.0069060452391774
"4116",541000,990000,18725,0.00589290117721115
"4117",541000,998000,18429,0.00547092416019426
"4118",549000,1006000,18134,0.0051219921456767
"4119",549000,1014000,17838,0.00482938922346938
"4120",549000,1022000,17542,0.00456799249138308
"4121",549000,1030000,17246,0.0043433521354868
"4122",549000,1038000,16950,0.00416330683943597
"4123",549000,1046000,16654,0.00402367814740063
"4124",549000,1054000,16358,0.00391877012455811
"4125",549000,1062000,16062,0.00382925905770063
"4126",549000,1070000,15766,0.00376020455953803
"4127",549000,1078000,15470,0.00371301859170014
"4128",549000,1086000,15174,0.00368990699021089
"4129",549000,1094000,14878,0.00369007867363727
"4130",549000,1102000,14582,0.00370745913942659
"4131",549000,1110000,14286,0.00374201159224925
"4132",549000,1118000,13990,0.00378957943263717
"4133",549000,1126000,13694,0.00385144853819035
"4134",549000,1134000,13398,0.00393110583988378
"4135",549000,1142000,13102,0.0040285936703575
"4136",549000,1150000,12806,0.00413085461104672
"4137",549000,1158000,12510,0.00423262603292709
"4138",549000,1166000,12214,0.0043477779653284
"4139",549000,118000,50990,0.249696139849965
"4140",549000,126000,50694,0.245734377992011
"4141",549000,134000,50398,0.244052744182698
"4142",549000,142000,50102,0.24680679858215
"4143",549000,166000,49214,0.281902965520469
"4144",549000,182000,48622,0.301270074437217
"4145",549000,190000,48326,0.311833621811267
"4146",549000,198000,48030,0.322713150212112
"4147",549000,206000,47734,0.335099184618406
"4148",549000,230000,46846,0.382237616439033
"4149",549000,238000,46550,0.394673380970604
"4150",549000,262000,45662,0.447475221327649
"4151",549000,318000,43590,0.57603282258041
"4152",549000,542000,35302,0.62993006215344
"4153",549000,646000,31454,0.356729753268463
"4154",549000,678000,30270,0.258641631869689
"4155",549000,686000,29974,0.237713395308335
"4156",549000,702000,29382,0.201516795888303
"4157",549000,718000,28790,0.168769916449618
"4158",549000,726000,28494,0.15432543972521
"4159",549000,734000,28198,0.14152742125755
"4160",549000,742000,27902,0.129811418449257
"4161",549000,758000,27310,0.108775586857676
"4162",549000,766000,27014,0.0992898101715981
"4163",549000,814000,25238,0.0547519311475743
"4164",549000,822000,24942,0.0492481241631224
"4165",549000,830000,24646,0.0442899605720592
"4166",549000,846000,24054,0.0357504893372683
"4167",549000,854000,23758,0.0321432483668395
"4168",549000,862000,23462,0.0288182751039107
"4169",549000,870000,23166,0.0257000191627493
"4170",549000,878000,22870,0.0229386447859593
"4171",549000,886000,22574,0.0205277570163371
"4172",549000,894000,22278,0.0184230968569695
"4173",549000,902000,21982,0.0165610055808553
"4174",549000,910000,21686,0.0148644036041321
"4175",549000,918000,21390,0.0133880312730806
"4176",549000,926000,21094,0.0121008813046131
"4177",549000,934000,20798,0.0109082129448237
"4178",549000,942000,20502,0.00987577671585342
"4179",549000,950000,20206,0.00896046998050976
"4180",549000,958000,19910,0.00815219607838653
"4181",549000,966000,19614,0.00746609673004352
"4182",549000,974000,19318,0.00687657310785045
"4183",549000,982000,19022,0.0063405350870625
"4184",549000,990000,18726,0.00586483979872751
"4185",549000,998000,18430,0.00546045423703559
"4186",557000,1006000,18135,0.00514322356763408
"4187",557000,1014000,17839,0.0048542602130547
"4188",557000,1022000,17543,0.0045891349225344
"4189",557000,1030000,17247,0.00437714208926374
"4190",557000,1038000,16951,0.00420652927258476
"4191",557000,1046000,16655,0.0040653856237678
"4192",557000,1054000,16359,0.0039623116485287
"4193",557000,1062000,16063,0.00387966755728299
"4194",557000,1070000,15767,0.00381154639049213
"4195",557000,1078000,15471,0.00376331314684609
"4196",557000,1086000,15175,0.00374058025526476
"4197",557000,1094000,14879,0.00374114346970792
"4198",557000,1102000,14583,0.00376277469344961
"4199",557000,1110000,14287,0.00380285969186871
"4200",557000,1118000,13991,0.00385345788448824
"4201",557000,1126000,13695,0.00392183858607003
"4202",557000,1134000,13399,0.00400705698410959
"4203",557000,1142000,13103,0.00410870055452975
"4204",557000,1150000,12807,0.00422025599911206
"4205",557000,1158000,12511,0.00433973722916822
"4206",557000,1166000,12215,0.00447604602054512
"4207",557000,1174000,11919,0.00462961316897867
"4208",557000,118000,50991,0.258088637845179
"4209",557000,126000,50695,0.253576727059523
"4210",557000,1270000,8367,0.00678929338801281
"4211",557000,134000,50399,0.252076397460783
"4212",557000,174000,48919,0.29254630965178
"4213",557000,230000,46847,0.376165774918277
"4214",557000,246000,46255,0.40986634917721
"4215",557000,286000,44775,0.488444364178702
"4216",557000,366000,41815,0.67427566119159
"4217",557000,566000,34415,0.557012988894177
"4218",557000,582000,33823,0.512913780772489
"4219",557000,622000,32343,0.423510049822533
"4220",557000,686000,29975,0.237254287343438
"4221",557000,702000,29383,0.201179543514397
"4222",557000,710000,29087,0.184303516221586
"4223",557000,718000,28791,0.167861314195835
"4224",557000,726000,28495,0.153718636531423
"4225",557000,734000,28199,0.141582031925048
"4226",557000,782000,26423,0.0823370507684147
"4227",557000,814000,25239,0.0547611206017877
"4228",557000,830000,24647,0.0440612947325096
"4229",557000,838000,24351,0.0395631413606836
"4230",557000,846000,24055,0.0355795946288426
"4231",557000,862000,23463,0.0287853786698067
"4232",557000,870000,23167,0.0257958664747842
"4233",557000,878000,22871,0.0230865727433792
"4234",557000,886000,22575,0.0206469832237943
"4235",557000,894000,22279,0.0185457866895716
"4236",557000,902000,21983,0.0167158891267525
"4237",557000,910000,21687,0.0149682276026211
"4238",557000,918000,21391,0.0134593541319412
"4239",557000,926000,21095,0.0121424136256106
"4240",557000,934000,20799,0.010920487915271
"4241",557000,942000,20503,0.00985583360107699
"4242",557000,950000,20207,0.00892946311944241
"4243",557000,958000,19911,0.00812992195155513
"4244",557000,966000,19615,0.00745641372391635
"4245",557000,974000,19319,0.0068798526078623
"4246",557000,982000,19023,0.00633542095415824
"4247",557000,990000,18727,0.00586702108563207
"4248",557000,998000,18431,0.005474372556216
"4249",565000,1006000,18136,0.00517812169555759
"4250",565000,1014000,17840,0.00488666850272475
"4251",565000,1022000,17544,0.00462254715205282
"4252",565000,1030000,17248,0.00441443167657922
"4253",565000,1038000,16952,0.00425247581776928
"4254",565000,1046000,16656,0.00411373261233717
"4255",565000,1054000,16360,0.00401145038670409
"4256",565000,1062000,16064,0.00393355446727456
"4257",565000,1070000,15768,0.0038692278903588
"4258",565000,1078000,15472,0.00381951821978615
"4259",565000,1086000,15176,0.00379796194104517
"4260",565000,1094000,14880,0.00379501425296638
"4261",565000,1102000,14584,0.00381922823129035
"4262",565000,1110000,14288,0.00386544491604915
"4263",565000,1118000,13992,0.00392409674214527
"4264",565000,1126000,13696,0.00400041866388188
"4265",565000,1134000,13400,0.00408914833995888
"4266",565000,1142000,13104,0.00419482405225188
"4267",565000,1150000,12808,0.00431699373374436
"4268",565000,1158000,12512,0.00445426656382672
"4269",565000,1166000,12216,0.00461074638126898
"4270",565000,1174000,11920,0.00478704009102333
"4271",565000,118000,50992,0.266414495249464
"4272",565000,126000,50696,0.262742211839015
"4273",565000,1270000,8368,0.0070998699675417
"4274",565000,1278000,8072,0
"4275",565000,158000,49512,0.276341436557451
"4276",565000,222000,47144,0.353732212821539
"4277",565000,286000,44776,0.48800154288015
"4278",565000,294000,44480,0.504821542896724
"4279",565000,302000,44184,0.522650961968834
"4280",565000,326000,43296,0.597411213555849
"4281",565000,422000,39744,0.745152657664032
"4282",565000,550000,35008,0.598574036390079
"4283",565000,574000,34120,0.530589627313782
"4284",565000,662000,30864,0.300785594325549
"4285",565000,670000,30568,0.280787837353306
"4286",565000,678000,30272,0.25900013756643
"4287",565000,686000,29976,0.236943116314327
"4288",565000,694000,29680,0.217580621229575
"4289",565000,702000,29384,0.199637326827987
"4290",565000,710000,29088,0.182394101924398
"4291",565000,734000,28200,0.141714034397104
"4292",565000,742000,27904,0.130357673611205
"4293",565000,758000,27312,0.108291292211799
"4294",565000,766000,27016,0.0993970781230789
"4295",565000,822000,24944,0.0492051085411367
"4296",565000,838000,24352,0.0394313933419077
"4297",565000,862000,23464,0.0287604797986717
"4298",565000,870000,23168,0.0259173834069573
"4299",565000,878000,22872,0.0233070237731126
"4300",565000,886000,22576,0.0208033907295613
"4301",565000,894000,22280,0.0186300393211446
"4302",565000,902000,21984,0.0167453422772516
"4303",565000,910000,21688,0.0150442989241003
"4304",565000,918000,21392,0.0135472156516635
"4305",565000,926000,21096,0.0122069866116669
"4306",565000,934000,20800,0.0109751109849601
"4307",565000,942000,20504,0.00989441528329127
"4308",565000,950000,20208,0.00895371634326218
"4309",565000,958000,19912,0.00814991015742811
"4310",565000,966000,19616,0.00745887684190181
"4311",565000,974000,19320,0.00686522790540453
"4312",565000,982000,19024,0.00634392806333791
"4313",565000,990000,18728,0.00589815471745053
"4314",565000,998000,18432,0.00551404525079462
"4315",573000,1006000,18137,0.00522018752289171
"4316",573000,1014000,17841,0.00491971561277033
"4317",573000,1022000,17545,0.00466536801720946
"4318",573000,1030000,17249,0.00445961319931541
"4319",573000,1038000,16953,0.00430106762097171
"4320",573000,1046000,16657,0.00416700683619374
"4321",573000,1054000,16361,0.00406047811477487
"4322",573000,1062000,16065,0.00397756113560438
"4323",573000,1070000,15769,0.00391422867413831
"4324",573000,1078000,15473,0.00387042775889737
"4325",573000,1086000,15177,0.00385019622912891
"4326",573000,1094000,14881,0.00385135522051052
"4327",573000,1102000,14585,0.00388107462386525
"4328",573000,1110000,14289,0.00393746416072263
"4329",573000,1118000,13993,0.00400308361290781
"4330",573000,1126000,13697,0.00408471288779717
"4331",573000,1134000,13401,0.00418223710694652
"4332",573000,1142000,13105,0.00429758846325098
"4333",573000,1150000,12809,0.00443301790710496
"4334",573000,1158000,12513,0.00458578991105984
"4335",573000,1166000,12217,0.0047556159191856
"4336",573000,1174000,11921,0.00494471817587824
"4337",573000,1182000,11625,0.0051477132437722
"4338",573000,1278000,8073,0
"4339",573000,1286000,7777,0
"4340",573000,150000,49809,0.279562035888603
"4341",573000,166000,49217,0.293203669126458
"4342",573000,174000,48921,0.302411789954261
"4343",573000,222000,47145,0.349782412532748
"4344",573000,230000,46849,0.367066125168461
"4345",573000,238000,46553,0.387175353511981
"4346",573000,246000,46257,0.406973958976789
"4347",573000,294000,44481,0.505735670691463
"4348",573000,302000,44185,0.520051535809853
"4349",573000,326000,43297,0.596238220944702
"4350",573000,334000,43001,0.611335111266293
"4351",573000,342000,42705,0.622060474680545
"4352",573000,590000,33529,0.48743736912748
"4353",573000,614000,32641,0.431008565396109
"4354",573000,646000,31457,0.342790307255815
"4355",573000,678000,30273,0.255899513904332
"4356",573000,686000,29977,0.235723822407551
"4357",573000,694000,29681,0.217390199326318
"4358",573000,702000,29385,0.198498871631339
"4359",573000,718000,28793,0.167066371014561
"4360",573000,726000,28497,0.153320529834053
"4361",573000,734000,28201,0.140828180128511
"4362",573000,742000,27905,0.129311979400437
"4363",573000,758000,27313,0.108514087219559
"4364",573000,766000,27017,0.100080649944892
"4365",573000,774000,26721,0.0921327294176125
"4366",573000,806000,25537,0.0621496982063618
"4367",573000,822000,24945,0.0494523196208162
"4368",573000,878000,22873,0.0233814748255201
"4369",573000,886000,22577,0.0209411997586646
"4370",573000,894000,22281,0.0187400638725509
"4371",573000,902000,21985,0.0168241517600522
"4372",573000,910000,21689,0.0151333128055811
"4373",573000,918000,21393,0.0136420152647039
"4374",573000,926000,21097,0.012268178359582
"4375",573000,934000,20801,0.0110582010025713
"4376",573000,942000,20505,0.00997644478809579
"4377",573000,950000,20209,0.00902094833912545
"4378",573000,958000,19913,0.00821568591533753
"4379",573000,966000,19617,0.00749691014622862
"4380",573000,974000,19321,0.00689081533114551
"4381",573000,982000,19025,0.00638152753340584
"4382",573000,990000,18729,0.00595263806928227
"4383",573000,998000,18433,0.00557215261359704
"4384",581000,1006000,18138,0.00527190477457619
"4385",581000,1014000,17842,0.00497303196695885
"4386",581000,1022000,17546,0.00472344884951909
"4387",581000,1030000,17250,0.00451276354697356
"4388",581000,1038000,16954,0.004352244275243
"4389",581000,1046000,16658,0.00422513817722655
"4390",581000,1054000,16362,0.00411729789806411
"4391",581000,1062000,16066,0.00403038771916469
"4392",581000,1070000,15770,0.00396874899801384
"4393",581000,1078000,15474,0.00392822569991844
"4394",581000,1086000,15178,0.00391027130154655
"4395",581000,1094000,14882,0.00391283479256537
"4396",581000,1102000,14586,0.00394327729695995
"4397",581000,1110000,14290,0.00400109519559982
"4398",581000,1118000,13994,0.00407941277751104
"4399",581000,1126000,13698,0.00417788999382094
"4400",581000,1134000,13402,0.00428679773542651
"4401",581000,1142000,13106,0.00441603123153001
"4402",581000,1150000,12810,0.00456723670775048
"4403",581000,1158000,12514,0.00473553553857167
"4404",581000,1166000,12218,0.00491795262797636
"4405",581000,1174000,11922,0.00512080431747322
"4406",581000,1182000,11626,0.00533986633674124
"4407",581000,1190000,11330,0.00557223500826953
"4408",581000,1286000,7778,0
"4409",581000,150000,49810,0.28681159713903
"4410",581000,166000,49218,0.297454820406537
"4411",581000,174000,48922,0.305814834711672
