"","x","y","cell","sd"
"2541",397000,726000,28475,0.174019208170171
"2542",397000,742000,27883,0.198543922478486
"2543",397000,750000,27587,0.203000981817272
"2544",397000,758000,27291,0.203146891180863
"2545",397000,766000,26995,0.206042601099967
"2546",397000,774000,26699,0.209117809208878
"2547",397000,782000,26403,0.216625983509434
"2548",397000,790000,26107,0.230359514419449
"2549",397000,798000,25811,0.252277364598915
"2550",397000,806000,25515,0.280151940689154
"2551",397000,814000,25219,0.29891119695338
"2552",397000,830000,24627,0.310192672970308
"2553",397000,838000,24331,0.305698577286113
"2554",397000,846000,24035,0.28832292028959
"2555",397000,854000,23739,0.269586965925891
"2556",397000,862000,23443,0.247238543388724
"2557",397000,870000,23147,0.216613641513887
"2558",397000,878000,22851,0.191127475396689
"2559",397000,886000,22555,0.172503881187463
"2560",397000,894000,22259,0.164806574988632
"2561",397000,902000,21963,0.163312859186225
"2562",397000,910000,21667,0.164102792820166
"2563",397000,918000,21371,0.172744495806511
"2564",397000,926000,21075,0.182950942535014
"2565",397000,934000,20779,0.181393296971195
"2566",397000,942000,20483,0.183888200999501
"2567",397000,950000,20187,0.195358518570343
"2568",397000,966000,19595,0.215605095313104
"2569",397000,974000,19299,0.213549259810794
"2570",397000,982000,19003,0.211545275449227
"2571",397000,990000,18707,0.209865692797716
"2572",397000,998000,18411,0.211547013217998
"2573",405000,1006000,18116,0.216759865092662
"2574",405000,1014000,17820,0.220450737389252
"2575",405000,1022000,17524,0.231107668547235
"2576",405000,1030000,17228,0.251453496342409
"2577",405000,1038000,16932,0.277104232252918
"2578",405000,1046000,16636,0.310220071973236
"2579",405000,1054000,16340,0.357468934093208
"2580",405000,1062000,16044,0.420227058779736
"2581",405000,1070000,15748,0.458284453935662
"2582",405000,1078000,15452,0.483549290835607
"2583",405000,1086000,15156,0.476966553796714
"2584",405000,1094000,14860,0.442163911118888
"2585",405000,1102000,14564,0.408531452033185
"2586",405000,1110000,14268,0.399173385052093
"2587",405000,1118000,13972,0.409204424425006
"2588",405000,1126000,13676,0.424398270935567
"2589",405000,1134000,13380,0.436453996318938
"2590",405000,1142000,13084,0.448180356230931
"2591",405000,1150000,12788,0.491570479003208
"2592",405000,1158000,12492,0.548774118907395
"2593",405000,1166000,12196,0.653071972699437
"2594",405000,1174000,11900,0.786189279852128
"2595",405000,1230000,9828,1.22594015734473
"2596",405000,1238000,9532,1.13584349800276
"2597",405000,1246000,9236,1.00196049558275
"2598",405000,1254000,8940,0.867887210458036
"2599",405000,1262000,8644,0.767649852632822
"2600",405000,1270000,8348,0.720192294446724
"2601",405000,1278000,8052,0.692599689437233
"2602",405000,1286000,7756,0.655459835062707
"2603",405000,1294000,7460,0.654878202274259
"2604",405000,1302000,7164,0.675543824305044
"2605",405000,182000,48604,0
"2606",405000,190000,48308,0
"2607",405000,198000,48012,0
"2608",405000,230000,46828,0
"2609",405000,238000,46532,0
"2610",405000,286000,44756,0
"2611",405000,294000,44460,0
"2612",405000,302000,44164,0
"2613",405000,358000,42092,0
"2614",405000,366000,41796,0
"2615",405000,390000,40908,0
"2616",405000,406000,40316,0
"2617",405000,422000,39724,0
"2618",405000,430000,39428,0
"2619",405000,454000,38540,0
"2620",405000,470000,37948,0
"2621",405000,478000,37652,0
"2622",405000,486000,37356,0
"2623",405000,542000,35284,0
"2624",405000,678000,30252,0.124275083913746
"2625",405000,686000,29956,0.130295837013566
"2626",405000,702000,29364,0.147629433636855
"2627",405000,710000,29068,0.157597956284546
"2628",405000,718000,28772,0.168914154314703
"2629",405000,726000,28476,0.18007023006235
"2630",405000,742000,27884,0.205247709145373
"2631",405000,750000,27588,0.213941847277692
"2632",405000,758000,27292,0.21440669016832
"2633",405000,766000,26996,0.219858894293549
"2634",405000,774000,26700,0.224790978311586
"2635",405000,782000,26404,0.235506123286619
"2636",405000,790000,26108,0.244507635297484
"2637",405000,798000,25812,0.260479986874469
"2638",405000,806000,25516,0.283066522332651
"2639",405000,814000,25220,0.300878119340072
"2640",405000,822000,24924,0.310503138730435
"2641",405000,830000,24628,0.315195568883077
"2642",405000,838000,24332,0.310766651995646
"2643",405000,846000,24036,0.280581607676097
"2644",405000,854000,23740,0.249308678931518
"2645",405000,862000,23444,0.215086622858199
"2646",405000,870000,23148,0.189795306534486
"2647",405000,878000,22852,0.170637802249134
"2648",405000,886000,22556,0.155233858556945
"2649",405000,894000,22260,0.153065065780564
"2650",405000,902000,21964,0.156106882128823
"2651",405000,910000,21668,0.16095059222332
"2652",405000,918000,21372,0.173110586104988
"2653",405000,926000,21076,0.18227969214365
"2654",405000,934000,20780,0.188271481078623
"2655",405000,942000,20484,0.19494815643409
"2656",405000,950000,20188,0.208512460430758
"2657",405000,966000,19596,0.239055075381804
"2658",405000,974000,19300,0.235151210296984
"2659",405000,982000,19004,0.234369923105664
"2660",405000,990000,18708,0.228006056235111
"2661",405000,998000,18412,0.220613784690996
"2662",413000,1006000,18117,0.220959353122963
"2663",413000,1014000,17821,0.219422577233988
"2664",413000,1022000,17525,0.233962941197291
"2665",413000,1030000,17229,0.259520420973862
"2666",413000,1038000,16933,0.289918733536684
"2667",413000,1046000,16637,0.329512690548047
"2668",413000,1054000,16341,0.37157870933222
"2669",413000,1062000,16045,0.419411823219218
"2670",413000,1070000,15749,0.468331135953623
"2671",413000,1078000,15453,0.496430302643031
"2672",413000,1086000,15157,0.498392578473061
"2673",413000,1094000,14861,0.460727850837535
"2674",413000,1102000,14565,0.431904652653415
"2675",413000,1110000,14269,0.436675334768289
"2676",413000,1118000,13973,0.453588995779395
"2677",413000,1126000,13677,0.459678318294404
"2678",413000,1134000,13381,0.471713585898376
"2679",413000,1142000,13085,0.498355619523919
"2680",413000,1150000,12789,0.548519051979854
"2681",413000,1158000,12493,0.623670770613433
"2682",413000,1166000,12197,0.745602711778187
"2683",413000,1174000,11901,0.914223938478094
"2684",413000,1238000,9533,1.26172226325793
"2685",413000,1246000,9237,1.1649358513064
"2686",413000,1254000,8941,1.00451226946179
"2687",413000,1262000,8645,0.850333792815345
"2688",413000,1270000,8349,0.768582362381364
"2689",413000,1278000,8053,0.717811763016121
"2690",413000,1286000,7757,0.685636778062009
"2691",413000,1294000,7461,0.694509209914857
"2692",413000,1302000,7165,0.725867834595276
"2693",413000,182000,48605,0.128139181038402
"2694",413000,222000,47125,0.126962677094135
"2695",413000,246000,46237,0.127347781571392
"2696",413000,254000,45941,0.123172055140169
"2697",413000,262000,45645,0.118054519953487
"2698",413000,302000,44165,0.114544026370039
"2699",413000,318000,43573,0
"2700",413000,334000,42981,0
"2701",413000,350000,42389,0
"2702",413000,414000,40021,0
"2703",413000,430000,39429,0
"2704",413000,438000,39133,0
"2705",413000,478000,37653,0
"2706",413000,502000,36765,0
"2707",413000,510000,36469,0
"2708",413000,542000,35285,0
"2709",413000,574000,34101,0
"2710",413000,582000,33805,0
"2711",413000,662000,30845,0.115535999056945
"2712",413000,670000,30549,0.117824842311918
"2713",413000,702000,29365,0.147228826437891
"2714",413000,718000,28773,0.174902742694295
"2715",413000,726000,28477,0.186840525440097
"2716",413000,742000,27885,0.211959986393552
"2717",413000,750000,27589,0.224729162979445
"2718",413000,758000,27293,0.229052717711589
"2719",413000,766000,26997,0.234726898604407
"2720",413000,774000,26701,0.237357425170927
"2721",413000,782000,26405,0.244807182535085
"2722",413000,790000,26109,0.255364398928564
"2723",413000,798000,25813,0.268811872629348
"2724",413000,806000,25517,0.287585365867479
"2725",413000,814000,25221,0.309130421428073
"2726",413000,822000,24925,0.321889161746523
"2727",413000,830000,24629,0.318041546272047
"2728",413000,838000,24333,0.304229894800219
"2729",413000,846000,24037,0.267490324395026
"2730",413000,854000,23741,0.224294437333763
"2731",413000,862000,23445,0.19008242806286
"2732",413000,870000,23149,0.166813514264456
"2733",413000,878000,22853,0.150312980791676
"2734",413000,886000,22557,0.141730345903477
"2735",413000,894000,22261,0.141878292862688
"2736",413000,902000,21965,0.149568305933431
"2737",413000,910000,21669,0.15999797680653
"2738",413000,918000,21373,0.16922461126956
"2739",413000,926000,21077,0.181886910677054
"2740",413000,934000,20781,0.200309596596865
"2741",413000,942000,20485,0.213478549377824
"2742",413000,950000,20189,0.229676961880451
"2743",413000,958000,19893,0.252130856469031
"2744",413000,966000,19597,0.256088376020861
"2745",413000,974000,19301,0.246330713960886
"2746",413000,982000,19005,0.238821127224814
"2747",413000,990000,18709,0.234615152787486
"2748",413000,998000,18413,0.232692446749901
"2749",421000,1006000,18118,0.222749244228779
"2750",421000,1014000,17822,0.223711388030249
"2751",421000,1022000,17526,0.241674265614059
"2752",421000,1030000,17230,0.258581971122344
"2753",421000,1038000,16934,0.281465930839991
"2754",421000,1046000,16638,0.323356559027746
"2755",421000,1054000,16342,0.376141793431987
"2756",421000,1062000,16046,0.407318618661996
"2757",421000,1070000,15750,0.436252095327796
"2758",421000,1078000,15454,0.462181218370174
"2759",421000,1086000,15158,0.47684518539422
"2760",421000,1094000,14862,0.458430952982568
"2761",421000,1102000,14566,0.446659653925235
"2762",421000,1110000,14270,0.472149427998853
"2763",421000,1118000,13974,0.508139635896051
"2764",421000,1126000,13678,0.501331964368699
"2765",421000,1134000,13382,0.507014984502414
"2766",421000,1142000,13086,0.544145939905272
"2767",421000,1158000,12494,0.71804006481459
"2768",421000,1166000,12198,0.860439884256562
"2769",421000,1174000,11902,1.03674640548441
"2770",421000,1246000,9238,1.24844292534322
"2771",421000,1254000,8942,1.09114635011298
"2772",421000,1262000,8646,0.93805443606737
"2773",421000,1270000,8350,0.835408758973628
"2774",421000,1278000,8054,0.752827368195829
"2775",421000,1286000,7758,0.717009515658336
"2776",421000,1294000,7462,0.723522150684263
"2777",421000,1302000,7166,0.731353612132681
"2778",421000,1310000,6870,0.750385016209164
"2779",421000,1318000,6574,0.801155380804004
"2780",421000,174000,48902,0.124454008910221
"2781",421000,190000,48310,0.126636011847713
"2782",421000,206000,47718,0.127994285422328
"2783",421000,214000,47422,0.128215358018033
"2784",421000,222000,47126,0.128795985283346
"2785",421000,230000,46830,0.127188980610256
"2786",421000,238000,46534,0.12634637288837
"2787",421000,286000,44758,0.112100631877231
"2788",421000,294000,44462,0.112880253200113
"2789",421000,318000,43574,0.115615013675965
"2790",421000,326000,43278,0.115987074002623
"2791",421000,414000,40022,0
"2792",421000,438000,39134,0
"2793",421000,446000,38838,0
"2794",421000,454000,38542,0
"2795",421000,462000,38246,0
"2796",421000,486000,37358,0
"2797",421000,502000,36766,0
"2798",421000,510000,36470,0
"2799",421000,518000,36174,0
"2800",421000,558000,34694,0
"2801",421000,574000,34102,0
"2802",421000,654000,31142,0.106166905311057
"2803",421000,670000,30550,0.114533055644664
"2804",421000,678000,30254,0.118845463080753
"2805",421000,686000,29958,0.126179410193159
"2806",421000,694000,29662,0.133920772158823
"2807",421000,726000,28478,0.188873729239495
"2808",421000,750000,27590,0.232518873847584
"2809",421000,758000,27294,0.243794990792414
"2810",421000,766000,26998,0.243916049581637
"2811",421000,774000,26702,0.244414495394158
"2812",421000,782000,26406,0.253314826860265
"2813",421000,790000,26110,0.268903408619641
"2814",421000,798000,25814,0.281157403153914
"2815",421000,806000,25518,0.296025211393449
"2816",421000,814000,25222,0.320388414844541
"2817",421000,822000,24926,0.336321888413368
"2818",421000,838000,24334,0.289618382478232
"2819",421000,846000,24038,0.248713391813847
"2820",421000,862000,23446,0.174296012528197
"2821",421000,870000,23150,0.154378085517971
"2822",421000,878000,22854,0.138689984673591
"2823",421000,886000,22558,0.134857750911147
"2824",421000,894000,22262,0.135239504124005
"2825",421000,902000,21966,0.143021969783118
"2826",421000,910000,21670,0.158726631208707
"2827",421000,918000,21374,0.16843772201402
"2828",421000,926000,21078,0.182768283129091
"2829",421000,934000,20782,0.207820835831604
"2830",421000,942000,20486,0.22791482229929
"2831",421000,958000,19894,0.269885654497811
"2832",421000,966000,19598,0.273928079722957
"2833",421000,974000,19302,0.256828980687775
"2834",421000,982000,19006,0.244142367281337
"2835",421000,990000,18710,0.237891190873302
"2836",421000,998000,18414,0.231496526243989
"2837",429000,1006000,18119,0.231955981697941
"2838",429000,1014000,17823,0.232529298186051
"2839",429000,1022000,17527,0.245102613551084
"2840",429000,1030000,17231,0.262754159913884
"2841",429000,1038000,16935,0.281085444059348
"2842",429000,1046000,16639,0.318838448527722
"2843",429000,1054000,16343,0.357507425068988
"2844",429000,1062000,16047,0.382597376411189
"2845",429000,1070000,15751,0.405061089655971
"2846",429000,1078000,15455,0.437271338334228
"2847",429000,1086000,15159,0.468333888027598
"2848",429000,1094000,14863,0.455923693308613
"2849",429000,1102000,14567,0.460549078854847
"2850",429000,1110000,14271,0.490900495060894
"2851",429000,1118000,13975,0.512320694907045
"2852",429000,1142000,13087,0.600760336712575
"2853",429000,1254000,8943,1.15675239999265
"2854",429000,1262000,8647,1.02192614322622
"2855",429000,1270000,8351,0.923578009506903
"2856",429000,1278000,8055,0.805665685545226
"2857",429000,1286000,7759,0.757619200708813
"2858",429000,1294000,7463,0.761342529269111
"2859",429000,1302000,7167,0.749663367039923
"2860",429000,1310000,6871,0.758859841517971
"2861",429000,1318000,6575,0.818852392928205
"2862",429000,174000,48903,0.126958183921198
"2863",429000,182000,48607,0.127983201353959
"2864",429000,190000,48311,0.129066769970273
"2865",429000,198000,48015,0.131344488310722
"2866",429000,206000,47719,0.132934307925379
"2867",429000,222000,47127,0.130208095653279
"2868",429000,270000,45351,0.118684633131325
"2869",429000,278000,45055,0.114972781222442
"2870",429000,294000,44463,0.112590568091653
"2871",429000,302000,44167,0.112175907993679
"2872",429000,318000,43575,0.114278228059097
"2873",429000,326000,43279,0.11592541308863
"2874",429000,430000,39431,0
"2875",429000,454000,38543,0
"2876",429000,470000,37951,0
"2877",429000,478000,37655,0
"2878",429000,486000,37359,0
"2879",429000,494000,37063,0
"2880",429000,558000,34695,0
"2881",429000,598000,33215,0
"2882",429000,638000,31735,0.0942291298125974
"2883",429000,646000,31439,0.0969532022746322
"2884",429000,654000,31143,0.100750268330982
"2885",429000,670000,30551,0.110005096222344
"2886",429000,726000,28479,0.188020937379003
"2887",429000,734000,28183,0.2050339161483
"2888",429000,742000,27887,0.221959100119161
"2889",429000,750000,27591,0.237216295934384
"2890",429000,758000,27295,0.24602752436643
"2891",429000,766000,26999,0.246881311662453
"2892",429000,774000,26703,0.24910611202939
"2893",429000,782000,26407,0.261068684524143
"2894",429000,790000,26111,0.2818373398947
"2895",429000,798000,25815,0.288860425403091
"2896",429000,806000,25519,0.296203551074335
"2897",429000,822000,24927,0.325631485327881
"2898",429000,830000,24631,0.30654483283081
"2899",429000,838000,24335,0.282629788920562
"2900",429000,846000,24039,0.235623960134701
"2901",429000,854000,23743,0.193128323922536
"2902",429000,862000,23447,0.16200311617457
"2903",429000,870000,23151,0.139820594320026
"2904",429000,878000,22855,0.127080185646283
"2905",429000,886000,22559,0.126039939517291
"2906",429000,894000,22263,0.131392053223486
"2907",429000,902000,21967,0.138379205815812
"2908",429000,910000,21671,0.154217053084088
"2909",429000,918000,21375,0.165160289950972
"2910",429000,926000,21079,0.179264388466455
"2911",429000,934000,20783,0.201304100835094
"2912",429000,950000,20191,0.244875280258797
"2913",429000,966000,19599,0.273491353205557
"2914",429000,974000,19303,0.265254985623074
