"","x","y","cell","sd"
"3285",461000,990000,18715,0.0880814754110873
"3286",461000,998000,18419,0.07992438730772
"3287",469000,1006000,18124,0.0679208461747039
"3288",469000,1014000,17828,0.060878490843583
"3289",469000,1022000,17532,0.0542729457438083
"3290",469000,1030000,17236,0.047944984486657
"3291",469000,1038000,16940,0.0427892024785032
"3292",469000,1046000,16644,0.0388494328760545
"3293",469000,1054000,16348,0.0357670187596089
"3294",469000,1062000,16052,0.0334979152156484
"3295",469000,1070000,15756,0.0315194142232727
"3296",469000,1078000,15460,0.0305492625644144
"3297",469000,1086000,15164,0.0288784136176972
"3298",469000,1094000,14868,0.0275114383450641
"3299",469000,110000,51276,0.241707226898408
"3300",469000,1102000,14572,0.0268909588468503
"3301",469000,1110000,14276,0.0268246190207755
"3302",469000,1118000,13980,0.0271667283520859
"3303",469000,1126000,13684,0.0272845186646777
"3304",469000,1134000,13388,0.0260262553629815
"3305",469000,118000,50980,0.236407242845188
"3306",469000,126000,50684,0.234489236724712
"3307",469000,1270000,8356,0.00807795678829022
"3308",469000,1278000,8060,0.00776960114349371
"3309",469000,1286000,7764,0.00758110774919598
"3310",469000,1294000,7468,0.00748276995354794
"3311",469000,1302000,7172,0.00743632796939866
"3312",469000,134000,50388,0.236001031927666
"3313",469000,142000,50092,0.248236006993615
"3314",469000,182000,48612,0.319499475400477
"3315",469000,214000,47428,0.326873601945995
"3316",469000,278000,45060,0.3493764594864
"3317",469000,294000,44468,0.350183435822493
"3318",469000,302000,44172,0.359997959313491
"3319",469000,326000,43284,0.371945679512548
"3320",469000,350000,42396,0.423714689434857
"3321",469000,374000,41508,0.475645168321956
"3322",469000,470000,37956,0.44090529265496
"3323",469000,478000,37660,0.436664407773111
"3324",469000,486000,37364,0.444441601930059
"3325",469000,550000,34996,0.512846360215638
"3326",469000,582000,33812,0.527661492159124
"3327",469000,606000,32924,0.515062412753598
"3328",469000,630000,32036,0.51801259759068
"3329",469000,694000,29668,0.421050870981081
"3330",469000,702000,29372,0.392839974431607
"3331",469000,710000,29076,0.375350266985842
"3332",469000,718000,28780,0.367135853314037
"3333",469000,726000,28484,0.359095668022222
"3334",469000,734000,28188,0.342970506247314
"3335",469000,742000,27892,0.335594880092651
"3336",469000,750000,27596,0.324899348548691
"3337",469000,758000,27300,0.316104573552902
"3338",469000,766000,27004,0.30668722977724
"3339",469000,774000,26708,0.299346539209132
"3340",469000,78000,52460,0.36815518057813
"3341",469000,782000,26412,0.277101773575667
"3342",469000,790000,26116,0.253798677208334
"3343",469000,798000,25820,0.225544794452728
"3344",469000,806000,25524,0.19153067256665
"3345",469000,814000,25228,0.161538664191706
"3346",469000,822000,24932,0.136045350386562
"3347",469000,830000,24636,0.111654652927496
"3348",469000,838000,24340,0.0921902529252712
"3349",469000,846000,24044,0.0797916854231422
"3350",469000,854000,23748,0.0726753134942536
"3351",469000,862000,23452,0.0670896597911146
"3352",469000,870000,23156,0.0642411843039641
"3353",469000,878000,22860,0.0660763293483255
"3354",469000,886000,22564,0.0698490709440183
"3355",469000,894000,22268,0.0758764800098855
"3356",469000,902000,21972,0.0853892195536983
"3357",469000,910000,21676,0.0977022581361942
"3358",469000,926000,21084,0.126793806504689
"3359",469000,934000,20788,0.137103816750193
"3360",469000,942000,20492,0.142181669163324
"3361",469000,950000,20196,0.13655529777345
"3362",469000,966000,19604,0.118757283695015
"3363",469000,974000,19308,0.110268453057282
"3364",469000,982000,19012,0.0959054752130686
"3365",469000,990000,18716,0.0851976698670181
"3366",469000,998000,18420,0.0777872048590085
"3367",477000,1006000,18125,0.0618397333424287
"3368",477000,1014000,17829,0.0542996618769943
"3369",477000,102000,51573,0.25609568186014
"3370",477000,1022000,17533,0.0477332725319652
"3371",477000,1030000,17237,0.0424243069472063
"3372",477000,1038000,16941,0.0384498524531958
"3373",477000,1046000,16645,0.0345480908684249
"3374",477000,1054000,16349,0.032149340413368
"3375",477000,1062000,16053,0.0302688300946316
"3376",477000,1070000,15757,0.0282636451096885
"3377",477000,1078000,15461,0.0270918308743355
"3378",477000,1086000,15165,0.0262864338519269
"3379",477000,1094000,14869,0.0259421819674733
"3380",477000,1102000,14573,0.0259480979493581
"3381",477000,1110000,14277,0.0259424271514577
"3382",477000,1118000,13981,0.0262528903045108
"3383",477000,1126000,13685,0.0265117989170134
"3384",477000,1134000,13389,0.0260876940483973
"3385",477000,1142000,13093,0.0253114039808853
"3386",477000,118000,50981,0.237960528921416
"3387",477000,126000,50685,0.238355855893092
"3388",477000,1270000,8357,0.00877007426933066
"3389",477000,1278000,8061,0.00839421248915415
"3390",477000,1286000,7765,0.00817010063436509
"3391",477000,1294000,7469,0.0080647855312736
"3392",477000,1302000,7173,0.00794332421284815
"3393",477000,134000,50389,0.236330004315929
"3394",477000,142000,50093,0.243024258334143
"3395",477000,174000,48909,0.312903019195677
"3396",477000,198000,48021,0.333244899129443
"3397",477000,222000,47133,0.324839111824396
"3398",477000,238000,46541,0.335260505205918
"3399",477000,262000,45653,0.344295699333738
"3400",477000,270000,45357,0.352939652664122
"3401",477000,278000,45061,0.342835871671009
"3402",477000,302000,44173,0.344843547362511
"3403",477000,310000,43877,0.351243106426253
"3404",477000,350000,42397,0.415739878383475
"3405",477000,366000,41805,0.453760041762741
"3406",477000,462000,38253,0.448452571454885
"3407",477000,494000,37069,0.436904127956361
"3408",477000,502000,36773,0.448662605275067
"3409",477000,510000,36477,0.461848166069656
"3410",477000,542000,35293,0.482466065820909
"3411",477000,566000,34405,0.540091017969947
"3412",477000,646000,31445,0.537535266486205
"3413",477000,686000,29965,0.436329882939411
"3414",477000,710000,29077,0.378838945899297
"3415",477000,718000,28781,0.373842618801132
"3416",477000,726000,28485,0.360895271590228
"3417",477000,734000,28189,0.34158792842441
"3418",477000,742000,27893,0.329086355597415
"3419",477000,750000,27597,0.321923260253833
"3420",477000,758000,27301,0.316637417672622
"3421",477000,774000,26709,0.291587761399191
"3422",477000,782000,26413,0.268993290620554
"3423",477000,790000,26117,0.248030110022427
"3424",477000,798000,25821,0.212562193133774
"3425",477000,806000,25525,0.178312154977626
"3426",477000,814000,25229,0.152606727730531
"3427",477000,822000,24933,0.131344045068577
"3428",477000,830000,24637,0.108172346750871
"3429",477000,838000,24341,0.0894274340836295
"3430",477000,846000,24045,0.0768054724884526
"3431",477000,854000,23749,0.0697550749009984
"3432",477000,86000,52165,0.330288183474586
"3433",477000,862000,23453,0.0657590899122915
"3434",477000,870000,23157,0.0636071705498184
"3435",477000,878000,22861,0.0649607353674612
"3436",477000,886000,22565,0.0690635801895804
"3437",477000,894000,22269,0.0746519566145471
"3438",477000,902000,21973,0.0824911460614813
"3439",477000,910000,21677,0.0945481308617585
"3440",477000,918000,21381,0.110614392122752
"3441",477000,926000,21085,0.122246683428855
"3442",477000,934000,20789,0.128882396110142
"3443",477000,94000,51869,0.288352173151889
"3444",477000,942000,20493,0.134390388241014
"3445",477000,950000,20197,0.129085682640623
"3446",477000,958000,19901,0.120682806684836
"3447",477000,966000,19605,0.113391096452506
"3448",477000,974000,19309,0.105316990746129
"3449",477000,982000,19013,0.0924048505602664
"3450",477000,990000,18717,0.0810859797127653
"3451",477000,998000,18421,0.0712024624743529
"3452",485000,1006000,18126,0.0568607360562161
"3453",485000,1014000,17830,0.0493326130369879
"3454",485000,1022000,17534,0.0425834826682885
"3455",485000,1030000,17238,0.0377584765659966
"3456",485000,1038000,16942,0.0344485329348558
"3457",485000,1046000,16646,0.0307494852383256
"3458",485000,1054000,16350,0.02820089963233
"3459",485000,1062000,16054,0.0264759977210343
"3460",485000,1070000,15758,0.0250814760086318
"3461",485000,1078000,15462,0.0242436510197101
"3462",485000,1086000,15166,0.0239827879981287
"3463",485000,1094000,14870,0.0243853143524597
"3464",485000,110000,51278,0.243936652870432
"3465",485000,1102000,14574,0.0250174201539001
"3466",485000,1110000,14278,0.0249523642691419
"3467",485000,1118000,13982,0.0252922459671753
"3468",485000,1126000,13686,0.025931139516246
"3469",485000,1134000,13390,0.0260588800575852
"3470",485000,1142000,13094,0.0259236798437262
"3471",485000,126000,50686,0.234072127843348
"3472",485000,1270000,8358,0.00956562808913304
"3473",485000,1278000,8062,0.00912423634794151
"3474",485000,1286000,7766,0.00881236906925374
"3475",485000,1294000,7470,0.00862844489919746
"3476",485000,1302000,7174,0
"3477",485000,134000,50390,0.233747814909758
"3478",485000,142000,50094,0.239941472589028
"3479",485000,158000,49502,0.275219952130241
"3480",485000,166000,49206,0.300359511866528
"3481",485000,174000,48910,0.320107418066927
"3482",485000,198000,48022,0.324547557566295
"3483",485000,206000,47726,0.328786370111884
"3484",485000,222000,47134,0.324168782248731
"3485",485000,230000,46838,0.328928293895158
"3486",485000,238000,46542,0.336895207950752
"3487",485000,270000,45358,0.335695404461764
"3488",485000,278000,45062,0.32988484246535
"3489",485000,310000,43878,0.334277435663639
"3490",485000,318000,43582,0.343627133481639
"3491",485000,430000,39438,0.427613265046301
"3492",485000,438000,39142,0.428906673879069
"3493",485000,470000,37958,0.430712511413222
"3494",485000,502000,36774,0.436668153042976
"3495",485000,510000,36478,0.453285773561669
"3496",485000,518000,36182,0.464521346113135
"3497",485000,534000,35590,0.466261247333319
"3498",485000,542000,35294,0.475162536363369
"3499",485000,558000,34702,0.509258386465128
"3500",485000,622000,32334,0.53241232127465
"3501",485000,718000,28782,0.382658163740185
"3502",485000,726000,28486,0.367209946121919
"3503",485000,734000,28190,0.343165286476926
"3504",485000,742000,27894,0.328993405433638
"3505",485000,750000,27598,0.325134623219258
"3506",485000,758000,27302,0.324178728159124
"3507",485000,766000,27006,0.307762268498843
"3508",485000,782000,26414,0.260010136027317
"3509",485000,790000,26118,0.232693899130351
"3510",485000,798000,25822,0.197577164952872
"3511",485000,806000,25526,0.165293071111272
"3512",485000,814000,25230,0.140888333144906
"3513",485000,822000,24934,0.120501707032691
"3514",485000,830000,24638,0.102415556070065
"3515",485000,838000,24342,0.0886835507461196
"3516",485000,846000,24046,0.0761386414422947
"3517",485000,854000,23750,0.069523664980466
"3518",485000,862000,23454,0.0672781295617149
"3519",485000,870000,23158,0.0644266225748477
"3520",485000,878000,22862,0.0649383404248017
"3521",485000,886000,22566,0.0694707906167627
"3522",485000,894000,22270,0.0749794799123739
"3523",485000,902000,21974,0.0805998279184568
"3524",485000,910000,21678,0.089409569910369
"3525",485000,918000,21382,0.101052464227073
"3526",485000,926000,21086,0.110640981893681
"3527",485000,934000,20790,0.117367906706248
"3528",485000,942000,20494,0.121668960342095
"3529",485000,950000,20198,0.120206568110713
"3530",485000,958000,19902,0.115609538126125
"3531",485000,966000,19606,0.107190105453663
"3532",485000,974000,19310,0.0977756337369627
"3533",485000,982000,19014,0.0883676778589714
"3534",485000,990000,18718,0.0776638220643396
"3535",485000,998000,18422,0.0662448792241684
"3536",493000,1006000,18127,0.0528120352188715
"3537",493000,1014000,17831,0.0458775390778084
"3538",493000,102000,51575,0.259446613899015
"3539",493000,1022000,17535,0.0387476325470767
"3540",493000,1030000,17239,0.033633542032499
"3541",493000,1038000,16943,0.0300812755510519
"3542",493000,1046000,16647,0.0270366788261711
"3543",493000,1054000,16351,0.0247779273620892
"3544",493000,1062000,16055,0.0233912538574706
"3545",493000,1070000,15759,0.0226478889549932
"3546",493000,1078000,15463,0.0222714996657242
"3547",493000,1086000,15167,0.0221297372738474
"3548",493000,1094000,14871,0.0226026609169483
"3549",493000,110000,51279,0.248784070888703
"3550",493000,1102000,14575,0.0233997868864202
"3551",493000,1110000,14279,0.0236679818904838
"3552",493000,1118000,13983,0.0242976811819652
"3553",493000,1126000,13687,0.0251694623547932
"3554",493000,1134000,13391,0.0257128383154432
"3555",493000,1142000,13095,0.0261278380273527
"3556",493000,1150000,12799,0.0259404980679319
"3557",493000,118000,50983,0.238599650871225
"3558",493000,126000,50687,0.230823715588298
"3559",493000,1278000,8063,0.00992349508551922
"3560",493000,1286000,7767,0.0095180243337611
"3561",493000,1294000,7471,0
"3562",493000,1302000,7175,0
"3563",493000,166000,49207,0.292920083306253
"3564",493000,174000,48911,0.30727383475084
"3565",493000,198000,48023,0.315169233945807
"3566",493000,206000,47727,0.316226200934112
"3567",493000,222000,47135,0.322808006586057
"3568",493000,230000,46839,0.322112445738438
"3569",493000,238000,46543,0.327133044502005
"3570",493000,246000,46247,0.326633834646987
"3571",493000,254000,45951,0.321878695623233
"3572",493000,294000,44471,0.313860298978181
"3573",493000,326000,43287,0.327297906812337
"3574",493000,382000,41215,0.420485188310999
"3575",493000,478000,37663,0.410251675322745
"3576",493000,510000,36479,0.439683913616769
"3577",493000,526000,35887,0.458900536125925
"3578",493000,542000,35295,0.474719663959504
"3579",493000,550000,34999,0.484365752755718
"3580",493000,614000,32631,0.528488335533909
"3581",493000,622000,32335,0.536643620109762
"3582",493000,670000,30559,0.459631605259047
"3583",493000,678000,30263,0.447801782599249
"3584",493000,694000,29671,0.408652259537116
"3585",493000,702000,29375,0.389575330528788
"3586",493000,710000,29079,0.381723628711295
"3587",493000,718000,28783,0.376458656490464
"3588",493000,766000,27007,0.299023447818072
"3589",493000,774000,26711,0.2777757511364
"3590",493000,782000,26415,0.256805547358867
"3591",493000,798000,25823,0.185944320562657
"3592",493000,806000,25527,0.156198478489096
"3593",493000,830000,24639,0.0999316687947123
"3594",493000,838000,24343,0.0868242237464748
"3595",493000,846000,24047,0.0762065395145028
"3596",493000,854000,23751,0.0702341709741918
"3597",493000,862000,23455,0.0676434225584913
"3598",493000,870000,23159,0.0656305389184063
"3599",493000,886000,22567,0.0696476642401127
"3600",493000,894000,22271,0.0748243725906029
"3601",493000,902000,21975,0.0792563731044297
"3602",493000,910000,21679,0.0846863199988439
"3603",493000,918000,21383,0.0919174331395248
"3604",493000,926000,21087,0.0995382238012406
"3605",493000,934000,20791,0.107203056190056
"3606",493000,942000,20495,0.112722907173871
"3607",493000,950000,20199,0.112430477521121
"3608",493000,958000,19903,0.111074434818124
"3609",493000,966000,19607,0.101176571881095
"3610",493000,974000,19311,0.0910525565777866
"3611",493000,982000,19015,0.0819784857504703
"3612",493000,990000,18719,0.0717811578662657
"3613",493000,998000,18423,0.0617289569166774
"3614",5000,1014000,17770,0.616953358356346
"3615",5000,1054000,16290,0.531921401152356
"3616",5000,1086000,15106,0.50752539710145
"3617",5000,1110000,14218,0.50188890206409
"3618",5000,1174000,11850,0.511031309043764
"3619",5000,1198000,10962,0.500472992610018
"3620",5000,1222000,10074,0.470166441182282
"3621",5000,1230000,9778,0.464871544243483
"3622",5000,1270000,8298,0.407986704952807
"3623",5000,1374000,4450,0.230209896407873
"3624",5000,1390000,3858,0.198528009350712
"3625",5000,1446000,1786,0.123648090347336
"3626",5000,1462000,1194,0.12067174126325
"3627",5000,918000,21322,0.978556868496215
"3628",501000,1006000,18128,0.0479056611035464
"3629",501000,1014000,17832,0.0410212172340064
"3630",501000,1022000,17536,0.0351053478874267
"3631",501000,1030000,17240,0.0303507348294022
"3632",501000,1038000,16944,0.0268240415304278
"3633",501000,1046000,16648,0.0242103295268108
"3634",501000,1054000,16352,0.0223253175104793
"3635",501000,1062000,16056,0.0212319560676209
"3636",501000,1070000,15760,0.0209033082494326
"3637",501000,1078000,15464,0.0208962981521908
"3638",501000,1086000,15168,0.0206463837764246
"3639",501000,1094000,14872,0.0209357266168662
"3640",501000,1102000,14576,0.0216972679034371
"3641",501000,1110000,14280,0.0223878912219744
"3642",501000,1118000,13984,0.0233898621841146
"3643",501000,1126000,13688,0.0246103220087726
"3644",501000,1134000,13392,0.0254245542930644
"3645",501000,1142000,13096,0.0262260161742253
"3646",501000,1150000,12800,0.0263415801339551
"3647",501000,1158000,12504,0.026325876107625
"3648",501000,118000,50984,0.229857678916697
"3649",501000,126000,50688,0.228435953789042
"3650",501000,1278000,8064,0.010820561291792
"3651",501000,1286000,7768,0.0103282341489348
"3652",501000,142000,50096,0.242962402265131
"3653",501000,158000,49504,0.271791195585751
"3654",501000,182000,48616,0.30526973249357
"3655",501000,190000,48320,0.308592215940263
"3656",501000,198000,48024,0.311594649177182
"3657",501000,222000,47136,0.315577399427237
"3658",501000,246000,46248,0.322950297330817
"3659",501000,262000,45656,0.314310075189929
"3660",501000,302000,44176,0.308907651436205
"3661",501000,326000,43288,0.309586853362056
"3662",501000,358000,42104,0.378689230818287
"3663",501000,438000,39144,0.420227587299078
"3664",501000,470000,37960,0.405676823986522
"3665",501000,518000,36184,0.441859468263684
"3666",501000,542000,35296,0.480499777648979
"3667",501000,550000,35000,0.482665596833313
"3668",501000,630000,32040,0.508849518376852
"3669",501000,686000,29968,0.443663554823858
"3670",501000,694000,29672,0.416211051436623
"3671",501000,702000,29376,0.392112660673428
"3672",501000,726000,28488,0.364189127879482
"3673",501000,734000,28192,0.356098199813708
"3674",501000,774000,26712,0.275292838957991
"3675",501000,782000,26416,0.250914107906225
"3676",501000,790000,26120,0.21497379209801
"3677",501000,798000,25824,0.18156038220344
"3678",501000,806000,25528,0.1547463430386
"3679",501000,822000,24936,0.118060055994907
"3680",501000,830000,24640,0.103145789797948
"3681",501000,838000,24344,0.0886424010360665
"3682",501000,846000,24048,0.0787739278936526
"3683",501000,854000,23752,0.0729866972831004
"3684",501000,862000,23456,0.070115523193698
"3685",501000,870000,23160,0.0687958680591339
"3686",501000,886000,22568,0.0721172053304315
"3687",501000,894000,22272,0.077131731748969
"3688",501000,902000,21976,0.0798056667108855
"3689",501000,910000,21680,0.0831487422110418
"3690",501000,918000,21384,0.0874229220902506
"3691",501000,926000,21088,0.0926158158633122
"3692",501000,934000,20792,0.0993205593359766
"3693",501000,94000,51872,0.286196809359866
"3694",501000,942000,20496,0.104614791815744
"3695",501000,950000,20200,0.103826615078279
"3696",501000,958000,19904,0.100073534725885
"3697",501000,966000,19608,0.0931592837084279
"3698",501000,974000,19312,0.0851906595861824
"3699",501000,982000,19016,0.0770656945257879
"3700",501000,990000,18720,0.0666451492409509
"3701",501000,998000,18424,0.0561392107218156
"3702",509000,1006000,18129,0.0436997475170071
"3703",509000,1014000,17833,0.0371663606501009
"3704",509000,102000,51577,0.252945449111068
"3705",509000,1022000,17537,0.0322753549922197
"3706",509000,1030000,17241,0.0280859482048176
"3707",509000,1038000,16945,0.0248265907956608
"3708",509000,1046000,16649,0.0225281491828723
"3709",509000,1054000,16353,0.0207804224522505
"3710",509000,1062000,16057,0.0196684334401304
"3711",509000,1070000,15761,0.0193078884484069
"3712",509000,1078000,15465,0.0193451223927092
"3713",509000,1086000,15169,0.0192769614589726
"3714",509000,1094000,14873,0.0196724502497499
"3715",509000,110000,51281,0.230367790244608
"3716",509000,1102000,14577,0.0206541696906189
"3717",509000,1110000,14281,0.0214531942500102
"3718",509000,1118000,13985,0.0226549930118141
"3719",509000,1126000,13689,0.023950140978997
"3720",509000,1134000,13393,0.0250295517737506
"3721",509000,1142000,13097,0.0260275108001935
"3722",509000,1150000,12801,0.0264335276649777
"3723",509000,1158000,12505,0.0264003986382438
"3724",509000,118000,50985,0.219775206466732
"3725",509000,126000,50689,0.224007556736603
"3726",509000,1286000,7769,0
"3727",509000,134000,50393,0.233576314395181
"3728",509000,158000,49505,0.276322905349506
"3729",509000,166000,49209,0.285143226173196
"3730",509000,182000,48617,0.304532298469921
"3731",509000,198000,48025,0.302616624838726
"3732",509000,214000,47433,0.299970701029207
"3733",509000,222000,47137,0.302571763898655
"3734",509000,238000,46545,0.31436742415645
"3735",509000,278000,45065,0.319480779754594
"3736",509000,294000,44473,0.299188641793599
"3737",509000,302000,44177,0.296856212858912
"3738",509000,326000,43289,0.297245071627806
"3739",509000,350000,42401,0.359842173066098
"3740",509000,382000,41217,0.385321387498439
"3741",509000,542000,35297,0.485263577681335
"3742",509000,622000,32337,0.491790585523272
"3743",509000,638000,31745,0.490785393174916
"3744",509000,662000,30857,0.464024756599931
"3745",509000,678000,30265,0.455210487036378
"3746",509000,686000,29969,0.449560610853841
"3747",509000,694000,29673,0.417373194709649
"3748",509000,710000,29081,0.386393680395928
"3749",509000,718000,28785,0.385205511587125
"3750",509000,742000,27897,0.36482559469936
"3751",509000,750000,27601,0.339997068289253
"3752",509000,758000,27305,0.314308149609512
"3753",509000,774000,26713,0.276624431263755
"3754",509000,782000,26417,0.244892611684231
"3755",509000,790000,26121,0.21222050994964
"3756",509000,798000,25825,0.185179773846961
"3757",509000,806000,25529,0.160741684586094
"3758",509000,814000,25233,0.139512891102026
"3759",509000,822000,24937,0.123448643692108
"3760",509000,830000,24641,0.106790644720082
"3761",509000,838000,24345,0.0941883564651299
"3762",509000,846000,24049,0.0863690670479952
"3763",509000,854000,23753,0.0804500780131316
"3764",509000,86000,52169,0.330610624979672
"3765",509000,862000,23457,0.0774303523769505
"3766",509000,878000,22865,0.076071707608132
"3767",509000,886000,22569,0.077037467189322
"3768",509000,894000,22273,0.0795222479410483
"3769",509000,902000,21977,0.0822963022571802
"3770",509000,918000,21385,0.0876164889655845
"3771",509000,926000,21089,0.0893146560717117
"3772",509000,934000,20793,0.0927253874935024
"3773",509000,94000,51873,0.28841276122884
"3774",509000,942000,20497,0.0951341244551767
"3775",509000,950000,20201,0.0938626719249642
"3776",509000,958000,19905,0.0908641671175742
"3777",509000,966000,19609,0.0866248904533874
"3778",509000,974000,19313,0.0797562198326415
"3779",509000,982000,19017,0.0701641754975839
"3780",509000,990000,18721,0.0599514393026476
"3781",509000,998000,18425,0.0507991497372436
"3782",517000,1006000,18130,0.0396021044498659
"3783",517000,1014000,17834,0.0342677315327898
"3784",517000,102000,51578,0.250632102612666
"3785",517000,1022000,17538,0.0296942044898643
"3786",517000,1030000,17242,0.0262199957302214
"3787",517000,1038000,16946,0.0234385555604643
"3788",517000,1046000,16650,0.0215302590009336
"3789",517000,1054000,16354,0.0198161139828826
"3790",517000,1062000,16058,0.0185549192837202
"3791",517000,1070000,15762,0.0179356313842627
"3792",517000,1078000,15466,0.0177528338265645
"3793",517000,1086000,15170,0.0178302057195775
"3794",517000,1094000,14874,0.0184380349654197
"3795",517000,110000,51282,0.226646304866258
"3796",517000,1102000,14578,0.0195324786805197
"3797",517000,1110000,14282,0.0205184960995585
"3798",517000,1118000,13986,0.0219874338055025
"3799",517000,1126000,13690,0.0234100668462055
"3800",517000,1134000,13394,0.0245684512103202
"3801",517000,1142000,13098,0.0258412319446512
"3802",517000,1150000,12802,0.0263922645902634
"3803",517000,118000,50986,0.212337493054938
"3804",517000,126000,50690,0.213384280069866
"3805",517000,1286000,7770,0
"3806",517000,134000,50394,0.221980003965684
"3807",517000,142000,50098,0.238106781756156
"3808",517000,150000,49802,0.262801806463815
"3809",517000,158000,49506,0.279719679134488
"3810",517000,174000,48914,0.289256510609191
"3811",517000,182000,48618,0.295465765890351
"3812",517000,190000,48322,0.296419641686568
"3813",517000,214000,47434,0.296522662066958
"3814",517000,222000,47138,0.294104297203744
"3815",517000,230000,46842,0.296763918270083
"3816",517000,238000,46546,0.303560565327433
"3817",517000,246000,46250,0.309737890495382
"3818",517000,286000,44770,0.303807393295785
"3819",517000,302000,44178,0.291629688376004
"3820",517000,310000,43882,0.285715754727364
"3821",517000,326000,43290,0.290270808652929
"3822",517000,534000,35594,0.471497100067378
"3823",517000,646000,31450,0.490802726194108
"3824",517000,686000,29970,0.436775886034855
"3825",517000,694000,29674,0.411821122390587
"3826",517000,702000,29378,0.391337434547939
"3827",517000,710000,29082,0.385010894709928
"3828",517000,718000,28786,0.378937078624802
"3829",517000,726000,28490,0.369789859707266
"3830",517000,774000,26714,0.277810229725857
"3831",517000,782000,26418,0.248559654546918
"3832",517000,790000,26122,0.217529993551212
"3833",517000,798000,25826,0.194238608133165
"3834",517000,806000,25530,0.17036405004275
"3835",517000,814000,25234,0.145850370002516
"3836",517000,822000,24938,0.127414420129364
"3837",517000,830000,24642,0.112944014755466
"3838",517000,838000,24346,0.103743472930696
"3839",517000,846000,24050,0.099024361360555
"3840",517000,854000,23754,0.0923437096577721
"3841",517000,86000,52170,0.330260031667476
"3842",517000,862000,23458,0.0893106328480014
"3843",517000,870000,23162,0.0895448218682833
"3844",517000,878000,22866,0.0871849114770322
"3845",517000,886000,22570,0.0861513134820435
"3846",517000,894000,22274,0.0864984677280665
"3847",517000,902000,21978,0.0884178198506453
"3848",517000,910000,21682,0.0917663223003805
"3849",517000,918000,21386,0.0903656760952143
"3850",517000,926000,21090,0.0890343863750953
"3851",517000,934000,20794,0.0902315075081251
"3852",517000,94000,51874,0.285357836586413
"3853",517000,942000,20498,0.0908024359209769
"3854",517000,958000,19906,0.0847721933901798
"3855",517000,966000,19610,0.0815412011766467
"3856",517000,974000,19314,0.0737889023535341
"3857",517000,982000,19018,0.064143064953493
"3858",517000,990000,18722,0.0540605777662552
"3859",517000,998000,18426,0.0457849794406449
"3860",525000,1006000,18131,0.0362435032589443
"3861",525000,1014000,17835,0.0316614148484868
"3862",525000,102000,51579,0.252000232167257
"3863",525000,1022000,17539,0.0272832248467488
"3864",525000,1030000,17243,0.0241845107783342
"3865",525000,1038000,16947,0.0220414089667203
"3866",525000,1046000,16651,0.0203783742438364
"3867",525000,1054000,16355,0.0189790582382704
"3868",525000,1062000,16059,0.0178265376883784
"3869",525000,1070000,15763,0.0171555092493154
"3870",525000,1078000,15467,0.0168398753997906
"3871",525000,1086000,15171,0.0168255583282068
"3872",525000,1094000,14875,0.0173234508406358
"3873",525000,110000,51283,0.224680092676797
"3874",525000,1102000,14579,0.0182965808099168
"3875",525000,1110000,14283,0.0195314809933709
"3876",525000,1118000,13987,0.0209824662321161
"3877",525000,1126000,13691,0.0224832602858631
"3878",525000,1134000,13395,0.0239769789743596
"3879",525000,1142000,13099,0.0253739145200314
"3880",525000,1150000,12803,0.0263038493541545
"3881",525000,1158000,12507,0.0264656782397423
"3882",525000,118000,50987,0.20964021061454
"3883",525000,126000,50691,0.210554887399425
"3884",525000,134000,50395,0.216805897901878
"3885",525000,158000,49507,0.272871756126895
"3886",525000,174000,48915,0.284936984263747
"3887",525000,182000,48619,0.292498301195486
"3888",525000,206000,47731,0.304206849920458
"3889",525000,238000,46547,0.297707369823241
"3890",525000,254000,45955,0.318428282766469
"3891",525000,278000,45067,0.307777615324837
"3892",525000,318000,43587,0.280974394243446
"3893",525000,334000,42995,0.304276067099754
"3894",525000,390000,40923,0.378566611671353
"3895",525000,398000,40627,0.396830583941781
"3896",525000,414000,40035,0.43764864209956
"3897",525000,446000,38851,0.416514831576369
"3898",525000,470000,37963,0.379157705918107
"3899",525000,646000,31451,0.48650852162542
"3900",525000,654000,31155,0.470579098837647
"3901",525000,686000,29971,0.435008453137556
"3902",525000,694000,29675,0.409652468601145
"3903",525000,702000,29379,0.390471262557539
"3904",525000,710000,29083,0.385809104562094
"3905",525000,726000,28491,0.375826712456139
"3906",525000,734000,28195,0.359926445258393
"3907",525000,742000,27899,0.347012570980794
"3908",525000,750000,27603,0.337706651196506
"3909",525000,758000,27307,0.324436363761384
"3910",525000,766000,27011,0.301933403105031
"3911",525000,78000,52467,0.379637482173886
"3912",525000,782000,26419,0.255307984241625
"3913",525000,790000,26123,0.224706300746163
"3914",525000,798000,25827,0.198831436279177
"3915",525000,806000,25531,0.17526107575823
"3916",525000,814000,25235,0.153164573030325
"3917",525000,822000,24939,0.136646064190247
"3918",525000,830000,24643,0.125689706352265
"3919",525000,838000,24347,0.11819113074149
"3920",525000,846000,24051,0.112716788679211
"3921",525000,854000,23755,0.106917170979145
"3922",525000,86000,52171,0.333678947058362
"3923",525000,862000,23459,0.104107739048591
"3924",525000,870000,23163,0.103944042583589
"3925",525000,878000,22867,0.100791896706502
"3926",525000,886000,22571,0.0998950133413682
"3927",525000,894000,22275,0.0991892779041823
"3928",525000,902000,21979,0.0976854705758657
"3929",525000,910000,21683,0.0960209213718538
