"","PalEON","cell","total","x","y","biomass_avg","count"
"4609","Poplar",23491,4,781000,862000,NA,0
"4610","Poplar",23492,7,789000,862000,35.0035156629477,4
"4611","Poplar",23493,4,797000,862000,36.8400576035151,2
"4612","Poplar",23494,5,805000,862000,19.5108945848185,1
"4613","Poplar",23495,4,813000,862000,NA,0
"4614","Poplar",23496,3,821000,862000,NA,0
"4615","Poplar",23497,2,829000,862000,15.3629911926078,1
"4616","Poplar",23498,2,837000,862000,NA,0
"4617","Poplar",23500,2,853000,862000,NA,0
"4618","Poplar",23501,1,861000,862000,NA,0
"4619","Poplar",23503,1,877000,862000,5.13560084189423,1
"4620","Poplar",23505,2,893000,862000,NA,0
"4621","Poplar",23506,2,901000,862000,8.22860796483036,1
"4622","Poplar",23507,3,909000,862000,4.93643955707395,1
"4623","Poplar",23508,2,917000,862000,NA,0
"4624","Poplar",23509,2,925000,862000,32.8560531251771,1
"4625","Poplar",23510,1,933000,862000,NA,0
"4626","Poplar",23511,1,941000,862000,NA,0
"4627","Poplar",23513,2,957000,862000,NA,0
"4628","Poplar",23514,5,965000,862000,3.17386152026721,1
"4629","Poplar",23515,3,973000,862000,NA,0
"4630","Poplar",23516,1,981000,862000,NA,0
"4631","Poplar",23696,1,53000,854000,NA,0
"4632","Poplar",23705,1,125000,854000,NA,0
"4633","Poplar",23722,1,261000,854000,NA,0
"4634","Poplar",23724,2,277000,854000,NA,0
"4635","Poplar",23725,2,285000,854000,NA,0
"4636","Poplar",23726,1,293000,854000,NA,0
"4637","Poplar",23727,2,301000,854000,NA,0
"4638","Poplar",23729,1,317000,854000,NA,0
"4639","Poplar",23730,2,325000,854000,9.30429295025835,2
"4640","Poplar",23732,3,341000,854000,20.1550408061301,1
"4641","Poplar",23733,4,349000,854000,NA,0
"4642","Poplar",23734,2,357000,854000,NA,0
"4643","Poplar",23735,4,365000,854000,6.68245143910524,2
"4644","Poplar",23736,4,373000,854000,9.15746114706913,1
"4645","Poplar",23737,4,381000,854000,12.7576142064353,2
"4646","Poplar",23738,5,389000,854000,NA,0
"4647","Poplar",23739,2,397000,854000,NA,0
"4648","Poplar",23740,4,405000,854000,NA,0
"4649","Poplar",23741,3,413000,854000,NA,0
"4650","Poplar",23743,3,429000,854000,6.87605076573769,2
"4651","Poplar",23744,3,437000,854000,8.34280286435173,2
"4652","Poplar",23745,3,445000,854000,NA,0
"4653","Poplar",23746,6,453000,854000,17.2371739127241,1
"4654","Poplar",23747,2,461000,854000,NA,0
"4655","Poplar",23748,3,469000,854000,NA,0
"4656","Poplar",23749,5,477000,854000,NA,0
"4657","Poplar",23750,5,485000,854000,7.23842134042163,3
"4658","Poplar",23751,1,493000,854000,NA,0
"4659","Poplar",23752,2,501000,854000,NA,0
"4660","Poplar",23753,3,509000,854000,NA,0
"4661","Poplar",23754,3,517000,854000,NA,0
"4662","Poplar",23755,3,525000,854000,NA,0
"4663","Poplar",23756,3,533000,854000,NA,0
"4664","Poplar",23757,2,541000,854000,6.26641068203855,1
"4665","Poplar",23758,1,549000,854000,NA,0
"4666","Poplar",23764,1,597000,854000,NA,0
"4667","Poplar",23767,2,621000,854000,NA,0
"4668","Poplar",23768,1,629000,854000,NA,0
"4669","Poplar",23769,1,637000,854000,NA,0
"4670","Poplar",23770,1,645000,854000,2.56679496901845,1
"4671","Poplar",23771,2,653000,854000,NA,0
"4672","Poplar",23772,1,661000,854000,NA,0
"4673","Poplar",23783,1,749000,854000,3.42099015198746,1
"4674","Poplar",23784,2,757000,854000,NA,0
"4675","Poplar",23785,4,765000,854000,NA,0
"4676","Poplar",23786,7,773000,854000,9.33815729007865,1
"4677","Poplar",23787,4,781000,854000,NA,0
"4678","Poplar",23788,3,789000,854000,130.131715708601,1
"4679","Poplar",23789,6,797000,854000,19.9849216603861,2
"4680","Poplar",23790,4,805000,854000,9.8375738571368,1
"4681","Poplar",23791,4,813000,854000,65.0857635162856,2
"4682","Poplar",23792,1,821000,854000,NA,0
"4683","Poplar",23793,2,829000,854000,34.6286934619709,1
"4684","Poplar",23794,2,837000,854000,4.13329331740963,1
"4685","Poplar",23797,1,861000,854000,NA,0
"4686","Poplar",23798,4,869000,854000,2.3582367820069,1
"4687","Poplar",23799,2,877000,854000,NA,0
"4688","Poplar",23800,3,885000,854000,NA,0
"4689","Poplar",23801,2,893000,854000,NA,0
"4690","Poplar",23802,2,901000,854000,4.42075251862409,1
"4691","Poplar",23803,1,909000,854000,NA,0
"4692","Poplar",23804,1,917000,854000,NA,0
"4693","Poplar",23806,1,933000,854000,NA,0
"4694","Poplar",23807,2,941000,854000,13.4778831248029,2
"4695","Poplar",23810,3,965000,854000,20.6583920983313,1
"4696","Poplar",24008,1,181000,846000,103.239997333217,1
"4697","Poplar",24013,1,221000,846000,NA,0
"4698","Poplar",24020,3,277000,846000,NA,0
"4699","Poplar",24021,3,285000,846000,NA,0
"4700","Poplar",24022,1,293000,846000,NA,0
"4701","Poplar",24025,3,317000,846000,NA,0
"4702","Poplar",24026,2,325000,846000,NA,0
"4703","Poplar",24027,3,333000,846000,NA,0
"4704","Poplar",24028,3,341000,846000,NA,0
"4705","Poplar",24029,5,349000,846000,25.560971927602,2
"4706","Poplar",24031,4,365000,846000,9.79712687501161,1
"4707","Poplar",24033,2,381000,846000,NA,0
"4708","Poplar",24034,4,389000,846000,NA,0
"4709","Poplar",24035,2,397000,846000,NA,0
"4710","Poplar",24036,5,405000,846000,NA,0
"4711","Poplar",24037,2,413000,846000,NA,0
"4712","Poplar",24038,3,421000,846000,6.40960564104089,2
"4713","Poplar",24039,1,429000,846000,NA,0
"4714","Poplar",24041,3,445000,846000,7.52993679939686,1
"4715","Poplar",24042,2,453000,846000,NA,0
"4716","Poplar",24043,6,461000,846000,NA,0
"4717","Poplar",24044,5,469000,846000,NA,0
"4718","Poplar",24045,4,477000,846000,19.6648853140438,1
"4719","Poplar",24046,4,485000,846000,NA,0
"4720","Poplar",24047,4,493000,846000,NA,0
"4721","Poplar",24048,4,501000,846000,NA,0
"4722","Poplar",24049,5,509000,846000,NA,0
"4723","Poplar",24050,3,517000,846000,5.68467454419529,1
"4724","Poplar",24051,4,525000,846000,NA,0
"4725","Poplar",24052,3,533000,846000,NA,0
"4726","Poplar",24054,2,549000,846000,NA,0
"4727","Poplar",24055,1,557000,846000,NA,0
"4728","Poplar",24060,1,597000,846000,23.1187577199151,1
"4729","Poplar",24062,2,613000,846000,NA,0
"4730","Poplar",24063,3,621000,846000,NA,0
"4731","Poplar",24065,2,637000,846000,6.14742532323334,1
"4732","Poplar",24066,1,645000,846000,NA,0
"4733","Poplar",24079,3,749000,846000,27.3939751641292,3
"4734","Poplar",24081,3,765000,846000,NA,0
"4735","Poplar",24082,5,773000,846000,NA,0
"4736","Poplar",24083,4,781000,846000,57.2834920325348,2
"4737","Poplar",24084,5,789000,846000,NA,0
"4738","Poplar",24085,2,797000,846000,28.5326338197289,2
"4739","Poplar",24086,7,805000,846000,24.0531442064349,5
"4740","Poplar",24087,4,813000,846000,5.20539963467042,1
"4741","Poplar",24088,1,821000,846000,7.46592639459322,1
"4742","Poplar",24089,2,829000,846000,NA,0
"4743","Poplar",24091,1,845000,846000,NA,0
"4744","Poplar",24093,2,861000,846000,NA,0
"4745","Poplar",24094,2,869000,846000,NA,0
"4746","Poplar",24095,4,877000,846000,NA,0
"4747","Poplar",24096,2,885000,846000,NA,0
"4748","Poplar",24097,4,893000,846000,31.8619699541347,2
"4749","Poplar",24098,1,901000,846000,NA,0
"4750","Poplar",24099,2,909000,846000,19.9353800494246,1
"4751","Poplar",24100,1,917000,846000,NA,0
"4752","Poplar",24102,1,933000,846000,93.5279919033123,1
"4753","Poplar",24103,2,941000,846000,5.91342010713832,1
"4754","Poplar",24104,1,949000,846000,16.1796927354002,1
"4755","Poplar",24106,1,965000,846000,NA,0
"4756","Poplar",24107,2,973000,846000,NA,0
"4757","Poplar",24295,1,109000,838000,NA,0
"4758","Poplar",24306,1,197000,838000,NA,0
"4759","Poplar",24313,1,253000,838000,NA,0
"4760","Poplar",24314,1,261000,838000,NA,0
"4761","Poplar",24316,2,277000,838000,NA,0
"4762","Poplar",24318,1,293000,838000,NA,0
"4763","Poplar",24319,3,301000,838000,46.701306175514,1
"4764","Poplar",24320,2,309000,838000,NA,0
"4765","Poplar",24321,3,317000,838000,NA,0
"4766","Poplar",24322,4,325000,838000,NA,0
"4767","Poplar",24323,2,333000,838000,NA,0
"4768","Poplar",24324,3,341000,838000,40.423444030122,1
"4769","Poplar",24325,2,349000,838000,25.9572992379483,1
"4770","Poplar",24326,2,357000,838000,NA,0
"4771","Poplar",24327,5,365000,838000,NA,0
"4772","Poplar",24328,3,373000,838000,3.76736369781836,1
"4773","Poplar",24329,4,381000,838000,5.13560084189423,1
"4774","Poplar",24330,4,389000,838000,31.8475774366944,3
"4775","Poplar",24331,3,397000,838000,NA,0
"4776","Poplar",24332,3,405000,838000,10.3701398358807,2
"4777","Poplar",24333,3,413000,838000,14.3558660147863,2
"4778","Poplar",24334,3,421000,838000,7.86242983568048,1
"4779","Poplar",24335,2,429000,838000,NA,0
"4780","Poplar",24336,5,437000,838000,11.6351828041343,1
"4781","Poplar",24337,4,445000,838000,10.2872987757728,2
"4782","Poplar",24338,1,453000,838000,NA,0
"4783","Poplar",24339,2,461000,838000,NA,0
"4784","Poplar",24340,4,469000,838000,26.3530421259587,2
"4785","Poplar",24341,3,477000,838000,NA,0
"4786","Poplar",24342,2,485000,838000,NA,0
"4787","Poplar",24343,6,493000,838000,NA,0
"4788","Poplar",24344,2,501000,838000,NA,0
"4789","Poplar",24345,4,509000,838000,NA,0
"4790","Poplar",24346,4,517000,838000,NA,0
"4791","Poplar",24347,2,525000,838000,7.09751780603938,1
"4792","Poplar",24348,1,533000,838000,NA,0
"4793","Poplar",24349,3,541000,838000,NA,0
"4794","Poplar",24351,1,557000,838000,NA,0
"4795","Poplar",24352,3,565000,838000,NA,0
"4796","Poplar",24356,1,597000,838000,NA,0
"4797","Poplar",24358,2,613000,838000,NA,0
"4798","Poplar",24359,1,621000,838000,23.5785494930347,1
"4799","Poplar",24360,1,629000,838000,2.86097671445142,1
"4800","Poplar",24361,4,637000,838000,9.00233257149667,2
"4801","Poplar",24362,1,645000,838000,NA,0
"4802","Poplar",24374,1,741000,838000,NA,0
"4803","Poplar",24375,3,749000,838000,25.4667306094842,3
"4804","Poplar",24376,2,757000,838000,88.9930241047897,1
"4805","Poplar",24378,2,773000,838000,NA,0
"4806","Poplar",24379,2,781000,838000,3.0150612098458,1
"4807","Poplar",24380,6,789000,838000,NA,0
"4808","Poplar",24381,1,797000,838000,NA,0
"4809","Poplar",24382,1,805000,838000,49.8414820617874,1
"4810","Poplar",24383,3,813000,838000,32.9025073820881,1
"4811","Poplar",24384,2,821000,838000,63.4571922803388,2
"4812","Poplar",24385,3,829000,838000,2.63860466565197,1
"4813","Poplar",24386,2,837000,838000,NA,0
"4814","Poplar",24388,1,853000,838000,44.411839176906,1
"4815","Poplar",24389,4,861000,838000,9.10063965477142,2
"4816","Poplar",24390,1,869000,838000,NA,0
"4817","Poplar",24391,2,877000,838000,NA,0
"4818","Poplar",24393,3,893000,838000,2.22487143596474,1
"4819","Poplar",24395,2,909000,838000,NA,0
"4820","Poplar",24396,2,917000,838000,29.0629596831952,2
"4821","Poplar",24397,1,925000,838000,7.83667455526473,1
"4822","Poplar",24398,2,933000,838000,10.5156775360712,2
"4823","Poplar",24399,1,941000,838000,94.1617860420293,1
"4824","Poplar",24400,2,949000,838000,NA,0
"4825","Poplar",24403,2,973000,838000,6.38672336997834,1
"4826","Poplar",24605,1,221000,830000,NA,0
"4827","Poplar",24612,1,277000,830000,NA,0
"4828","Poplar",24613,2,285000,830000,NA,0
"4829","Poplar",24614,1,293000,830000,NA,0
"4830","Poplar",24615,1,301000,830000,NA,0
"4831","Poplar",24616,1,309000,830000,NA,0
"4832","Poplar",24617,2,317000,830000,NA,0
"4833","Poplar",24618,3,325000,830000,13.7988411988355,1
"4834","Poplar",24619,2,333000,830000,NA,0
"4835","Poplar",24620,6,341000,830000,27.4935368129952,1
"4836","Poplar",24621,4,349000,830000,NA,0
"4837","Poplar",24622,3,357000,830000,78.7691477596534,1
"4838","Poplar",24623,4,365000,830000,NA,0
"4839","Poplar",24624,1,373000,830000,NA,0
"4840","Poplar",24625,2,381000,830000,13.5487590870105,1
"4841","Poplar",24626,2,389000,830000,8.69911055289116,1
"4842","Poplar",24627,4,397000,830000,2.63860466565197,1
"4843","Poplar",24628,3,405000,830000,7.13383063839309,1
"4844","Poplar",24629,1,413000,830000,NA,0
"4845","Poplar",24631,3,429000,830000,6.75566627162319,1
"4846","Poplar",24632,3,437000,830000,9.93871446203262,1
"4847","Poplar",24633,1,445000,830000,NA,0
"4848","Poplar",24634,3,453000,830000,NA,0
"4849","Poplar",24635,3,461000,830000,NA,0
"4850","Poplar",24636,5,469000,830000,NA,0
"4851","Poplar",24637,4,477000,830000,NA,0
"4852","Poplar",24638,4,485000,830000,NA,0
"4853","Poplar",24639,2,493000,830000,NA,0
"4854","Poplar",24640,3,501000,830000,NA,0
"4855","Poplar",24641,4,509000,830000,38.4329464153834,1
"4856","Poplar",24642,1,517000,830000,39.8267216777844,1
"4857","Poplar",24643,1,525000,830000,NA,0
"4858","Poplar",24644,2,533000,830000,NA,0
"4859","Poplar",24645,1,541000,830000,NA,0
"4860","Poplar",24646,1,549000,830000,NA,0
"4861","Poplar",24647,1,557000,830000,NA,0
"4862","Poplar",24653,1,605000,830000,NA,0
"4863","Poplar",24654,3,613000,830000,NA,0
"4864","Poplar",24655,5,621000,830000,6.38672336997834,1
"4865","Poplar",24656,1,629000,830000,NA,0
"4866","Poplar",24657,1,637000,830000,NA,0
"4867","Poplar",24658,1,645000,830000,16.5607470007859,1
"4868","Poplar",24671,1,749000,830000,2.3582367820069,1
"4869","Poplar",24672,1,757000,830000,NA,0
"4870","Poplar",24673,2,765000,830000,NA,0
"4871","Poplar",24674,2,773000,830000,NA,0
"4872","Poplar",24675,6,781000,830000,12.6972282422334,2
"4873","Poplar",24676,4,789000,830000,NA,0
"4874","Poplar",24677,2,797000,830000,8.45107085157115,1
"4875","Poplar",24678,3,805000,830000,NA,0
"4876","Poplar",24679,1,813000,830000,NA,0
"4877","Poplar",24680,1,821000,830000,NA,0
"4878","Poplar",24681,1,829000,830000,NA,0
"4879","Poplar",24682,3,837000,830000,24.6652598532608,1
"4880","Poplar",24683,1,845000,830000,NA,0
"4881","Poplar",24684,2,853000,830000,3.94786533419922,1
"4882","Poplar",24685,1,861000,830000,NA,0
"4883","Poplar",24686,3,869000,830000,8.13469875340082,2
"4884","Poplar",24687,1,877000,830000,NA,0
"4885","Poplar",24688,1,885000,830000,NA,0
"4886","Poplar",24689,3,893000,830000,61.7476127604582,1
"4887","Poplar",24690,2,901000,830000,9.67883844094403,1
"4888","Poplar",24691,1,909000,830000,9.74625728980886,1
"4889","Poplar",24692,3,917000,830000,NA,0
"4890","Poplar",24693,2,925000,830000,25.1472604006118,1
"4891","Poplar",24694,1,933000,830000,8.59116134558314,1
"4892","Poplar",24695,1,941000,830000,NA,0
"4893","Poplar",24696,2,949000,830000,NA,0
"4894","Poplar",24697,2,957000,830000,NA,0
"4895","Poplar",24698,2,965000,830000,NA,0
"4896","Poplar",24706,1,1029000,830000,NA,0
"4897","Poplar",24907,1,269000,822000,NA,0
"4898","Poplar",24908,2,277000,822000,NA,0
"4899","Poplar",24910,1,293000,822000,NA,0
"4900","Poplar",24911,1,301000,822000,NA,0
"4901","Poplar",24912,2,309000,822000,NA,0
"4902","Poplar",24913,2,317000,822000,NA,0
"4903","Poplar",24914,3,325000,822000,50.0470154986419,1
"4904","Poplar",24916,1,341000,822000,NA,0
"4905","Poplar",24917,3,349000,822000,11.2952770675095,1
"4906","Poplar",24918,2,357000,822000,5.91342010713832,1
"4907","Poplar",24919,5,365000,822000,NA,0
"4908","Poplar",24920,4,373000,822000,33.0484261275072,2
"4909","Poplar",24921,3,381000,822000,6.98615915031406,2
"4910","Poplar",24922,2,389000,822000,20.7115857386068,1
"4911","Poplar",24924,2,405000,822000,5.46115512160982,1
"4912","Poplar",24925,4,413000,822000,NA,0
"4913","Poplar",24926,3,421000,822000,7.89063562951713,1
"4914","Poplar",24927,1,429000,822000,NA,0
"4915","Poplar",24928,3,437000,822000,NA,0
"4916","Poplar",24929,3,445000,822000,NA,0
"4917","Poplar",24930,1,453000,822000,NA,0
"4918","Poplar",24931,5,461000,822000,28.9413637243454,1
"4919","Poplar",24932,2,469000,822000,NA,0
"4920","Poplar",24933,1,477000,822000,NA,0
"4921","Poplar",24934,1,485000,822000,NA,0
"4922","Poplar",24936,5,501000,822000,NA,0
"4923","Poplar",24937,2,509000,822000,NA,0
"4924","Poplar",24938,3,517000,822000,NA,0
"4925","Poplar",24939,3,525000,822000,NA,0
"4926","Poplar",24940,2,533000,822000,NA,0
"4927","Poplar",24941,2,541000,822000,NA,0
"4928","Poplar",24942,1,549000,822000,NA,0
"4929","Poplar",24944,1,565000,822000,NA,0
"4930","Poplar",24945,1,573000,822000,NA,0
"4931","Poplar",24947,1,589000,822000,NA,0
"4932","Poplar",24949,2,605000,822000,31.1276071910094,1
"4933","Poplar",24950,2,613000,822000,NA,0
"4934","Poplar",24951,2,621000,822000,NA,0
"4935","Poplar",24952,1,629000,822000,NA,0
"4936","Poplar",24953,2,637000,822000,41.4336405357641,1
"4937","Poplar",24968,1,757000,822000,NA,0
"4938","Poplar",24969,5,765000,822000,NA,0
"4939","Poplar",24970,6,773000,822000,7.39749615443877,1
"4940","Poplar",24971,5,781000,822000,NA,0
"4941","Poplar",24972,3,789000,822000,31.5705628535589,1
"4942","Poplar",24973,3,797000,822000,NA,0
"4943","Poplar",24974,1,805000,822000,43.2969955827721,1
"4944","Poplar",24975,4,813000,822000,NA,0
"4945","Poplar",24976,1,821000,822000,NA,0
"4946","Poplar",24977,3,829000,822000,19.3395945242888,1
"4947","Poplar",24978,3,837000,822000,NA,0
"4948","Poplar",24979,2,845000,822000,24.6088410234718,1
"4949","Poplar",24980,2,853000,822000,24.8891728296708,2
"4950","Poplar",24981,2,861000,822000,NA,0
"4951","Poplar",24982,1,869000,822000,NA,0
"4952","Poplar",24983,2,877000,822000,108.224116461535,1
"4953","Poplar",24984,1,885000,822000,NA,0
"4954","Poplar",24985,1,893000,822000,NA,0
"4955","Poplar",24986,1,901000,822000,NA,0
"4956","Poplar",24987,1,909000,822000,NA,0
"4957","Poplar",24988,2,917000,822000,2.29099028360879,1
"4958","Poplar",24989,2,925000,822000,71.9888532514539,1
"4959","Poplar",24990,1,933000,822000,NA,0
"4960","Poplar",24991,1,941000,822000,NA,0
"4961","Poplar",25001,1,1021000,822000,NA,0
"4962","Poplar",25004,1,1045000,822000,NA,0
"4963","Poplar",25204,1,277000,814000,NA,0
"4964","Poplar",25205,1,285000,814000,NA,0
"4965","Poplar",25208,1,309000,814000,NA,0
"4966","Poplar",25209,1,317000,814000,NA,0
"4967","Poplar",25210,2,325000,814000,45.2668679949068,1
"4968","Poplar",25211,1,333000,814000,9.64831523957006,1
"4969","Poplar",25212,2,341000,814000,NA,0
"4970","Poplar",25213,3,349000,814000,NA,0
"4971","Poplar",25214,3,357000,814000,26.6313107920328,1
"4972","Poplar",25215,4,365000,814000,3.85700103808343,1
"4973","Poplar",25216,1,373000,814000,9.07788520850984,1
"4974","Poplar",25218,2,389000,814000,3.67894864769298,1
"4975","Poplar",25219,3,397000,814000,NA,0
"4976","Poplar",25220,6,405000,814000,26.420057511002,1
"4977","Poplar",25221,5,413000,814000,47.6463898482818,1
"4978","Poplar",25222,2,421000,814000,5.27836309012766,1
"4979","Poplar",25224,2,437000,814000,NA,0
"4980","Poplar",25225,4,445000,814000,NA,0
"4981","Poplar",25226,2,453000,814000,NA,0
"4982","Poplar",25227,2,461000,814000,NA,0
"4983","Poplar",25228,3,469000,814000,NA,0
"4984","Poplar",25229,4,477000,814000,NA,0
"4985","Poplar",25230,3,485000,814000,NA,0
"4986","Poplar",25233,5,509000,814000,NA,0
"4987","Poplar",25234,1,517000,814000,NA,0
"4988","Poplar",25235,2,525000,814000,NA,0
"4989","Poplar",25238,1,549000,814000,NA,0
"4990","Poplar",25239,1,557000,814000,NA,0
"4991","Poplar",25243,1,589000,814000,78.241201687064,1
"4992","Poplar",25245,1,605000,814000,NA,0
"4993","Poplar",25246,3,613000,814000,10.0563902870231,1
"4994","Poplar",25247,1,621000,814000,NA,0
"4995","Poplar",25248,1,629000,814000,NA,0
"4996","Poplar",25249,3,637000,814000,5.13560084189423,1
"4997","Poplar",25263,2,749000,814000,NA,0
"4998","Poplar",25265,4,765000,814000,NA,0
"4999","Poplar",25266,3,773000,814000,16.2450726005166,1
"5000","Poplar",25267,1,781000,814000,NA,0
"5001","Poplar",25268,2,789000,814000,NA,0
"5002","Poplar",25269,4,797000,814000,39.8063641239017,1
"5003","Poplar",25270,2,805000,814000,42.7426079303928,1
"5004","Poplar",25271,2,813000,814000,13.7469028938596,1
"5005","Poplar",25272,1,821000,814000,NA,0
"5006","Poplar",25273,3,829000,814000,145.028146643139,1
"5007","Poplar",25275,1,845000,814000,9.19044115665741,1
"5008","Poplar",25276,1,853000,814000,74.6844263916517,1
"5009","Poplar",25277,1,861000,814000,NA,0
"5010","Poplar",25278,1,869000,814000,NA,0
"5011","Poplar",25279,1,877000,814000,NA,0
"5012","Poplar",25280,2,885000,814000,NA,0
"5013","Poplar",25281,1,893000,814000,36.1246440854022,1
"5014","Poplar",25282,2,901000,814000,152.732226685803,1
"5015","Poplar",25283,3,909000,814000,40.1015301200734,2
"5016","Poplar",25284,2,917000,814000,8.07341262717205,1
"5017","Poplar",25285,1,925000,814000,NA,0
"5018","Poplar",25287,2,941000,814000,7.45363194666134,1
"5019","Poplar",25295,1,1005000,814000,NA,0
"5020","Poplar",25297,1,1021000,814000,NA,0
"5021","Poplar",25504,1,309000,806000,NA,0
"5022","Poplar",25505,1,317000,806000,NA,0
"5023","Poplar",25507,1,333000,806000,NA,0
"5024","Poplar",25508,2,341000,806000,NA,0
"5025","Poplar",25509,2,349000,806000,NA,0
