"","x","y","cell","sd"
"3681",501000,838000,24344,3.72089935103966
"3682",501000,846000,24048,3.68369767138005
"3683",501000,854000,23752,3.64587321820056
"3684",501000,862000,23456,3.59570003548753
"3685",501000,870000,23160,3.53252478752644
"3686",501000,886000,22568,3.43790691987356
"3687",501000,894000,22272,3.43144778774003
"3688",501000,902000,21976,3.45481731493719
"3689",501000,910000,21680,3.49526954350419
"3690",501000,918000,21384,3.52757753542859
"3691",501000,926000,21088,3.53496593820179
"3692",501000,934000,20792,3.5026475558626
"3693",501000,94000,51872,11.3716800347976
"3694",501000,942000,20496,3.42851613336501
"3695",501000,950000,20200,3.32876355644217
"3696",501000,958000,19904,3.22374728159135
"3697",501000,966000,19608,3.12926346412804
"3698",501000,974000,19312,3.05574328990984
"3699",501000,982000,19016,3.00147287891103
"3700",501000,990000,18720,2.95619921168979
"3701",501000,998000,18424,2.91313058734567
"3702",509000,1006000,18129,3.04027865534157
"3703",509000,1014000,17833,3.04882853433802
"3704",509000,102000,51577,10.3647605439904
"3705",509000,1022000,17537,3.09894553114788
"3706",509000,1030000,17241,3.192917211426
"3707",509000,1038000,16945,3.32417469461921
"3708",509000,1046000,16649,3.47942741606038
"3709",509000,1054000,16353,3.63786560480228
"3710",509000,1062000,16057,3.78859473236196
"3711",509000,1070000,15761,3.92549594421071
"3712",509000,1078000,15465,4.04868410392741
"3713",509000,1086000,15169,4.16431805107923
"3714",509000,1094000,14873,4.29085230739772
"3715",509000,110000,51281,9.42207123547793
"3716",509000,1102000,14577,4.45909639075007
"3717",509000,1110000,14281,4.70327345517117
"3718",509000,1118000,13985,5.03884367892557
"3719",509000,1126000,13689,5.44617186451399
"3720",509000,1134000,13393,5.88618107801672
"3721",509000,1142000,13097,6.29846563502877
"3722",509000,1150000,12801,6.62293718513558
"3723",509000,1158000,12505,6.83492771562042
"3724",509000,118000,50985,8.64298182702923
"3725",509000,126000,50689,8.08493356771361
"3726",509000,1286000,7769,5.95926415655596
"3727",509000,134000,50393,7.77683886457557
"3728",509000,158000,49505,8.06423035819242
"3729",509000,166000,49209,8.32755078523787
"3730",509000,182000,48617,8.64046271853558
"3731",509000,198000,48025,8.56918215124633
"3732",509000,214000,47433,8.26479834160959
"3733",509000,222000,47137,8.0905155028182
"3734",509000,238000,46545,7.80543880321438
"3735",509000,278000,45065,8.08696399144172
"3736",509000,294000,44473,8.45716191916387
"3737",509000,302000,44177,8.64347345533588
"3738",509000,326000,43289,9.12011813301348
"3739",509000,350000,42401,9.45915031607991
"3740",509000,382000,41217,9.62166143146914
"3741",509000,542000,35297,8.17099161671618
"3742",509000,622000,32337,6.86525600691915
"3743",509000,638000,31745,6.40200008110089
"3744",509000,662000,30857,5.77763947665976
"3745",509000,678000,30265,5.46779958710185
"3746",509000,686000,29969,5.3498309136452
"3747",509000,694000,29673,5.24804459665203
"3748",509000,710000,29081,5.06125179049242
"3749",509000,718000,28785,4.96710986780976
"3750",509000,742000,27897,4.71042668451208
"3751",509000,750000,27601,4.65369981285178
"3752",509000,758000,27305,4.61381430068915
"3753",509000,774000,26713,4.54043989852483
"3754",509000,782000,26417,4.47789637876064
"3755",509000,790000,26121,4.38657996346139
"3756",509000,798000,25825,4.27234240514047
"3757",509000,806000,25529,4.1472965771073
"3758",509000,814000,25233,4.03098556805138
"3759",509000,822000,24937,3.93979459035095
"3760",509000,830000,24641,3.87717902690312
"3761",509000,838000,24345,3.83108834477711
"3762",509000,846000,24049,3.79060365286532
"3763",509000,854000,23753,3.74070152496758
"3764",509000,86000,52169,12.501133048105
"3765",509000,862000,23457,3.67135269109175
"3766",509000,878000,22865,3.51930874194092
"3767",509000,886000,22569,3.47269024638556
"3768",509000,894000,22273,3.46348589711923
"3769",509000,902000,21977,3.49186660143238
"3770",509000,918000,21385,3.59572751712595
"3771",509000,926000,21089,3.62209536758516
"3772",509000,934000,20793,3.60354256769152
"3773",509000,94000,51873,11.4105291607836
"3774",509000,942000,20497,3.53725499378472
"3775",509000,950000,20201,3.4398394990958
"3776",509000,958000,19905,3.33476883407876
"3777",509000,966000,19609,3.24299984957411
"3778",509000,974000,19313,3.17606229121004
"3779",509000,982000,19017,3.13093607465165
"3780",509000,990000,18721,3.09304613563091
"3781",509000,998000,18425,3.0609496261025
"3782",517000,1006000,18130,3.20852770227931
"3783",517000,1014000,17834,3.23997874616543
"3784",517000,102000,51578,10.6071173689161
"3785",517000,1022000,17538,3.30706953678893
"3786",517000,1030000,17242,3.40676591717503
"3787",517000,1038000,16946,3.52943410617058
"3788",517000,1046000,16650,3.66816389691667
"3789",517000,1054000,16354,3.80236427627439
"3790",517000,1062000,16058,3.92463779702878
"3791",517000,1070000,15762,4.03295067185536
"3792",517000,1078000,15466,4.12554543770377
"3793",517000,1086000,15170,4.20620548932495
"3794",517000,1094000,14874,4.30533645519646
"3795",517000,110000,51282,9.7464159495478
"3796",517000,1102000,14578,4.45890817339768
"3797",517000,1110000,14282,4.69479730202099
"3798",517000,1118000,13986,5.03243631014732
"3799",517000,1126000,13690,5.44890094334085
"3800",517000,1134000,13394,5.90513642564024
"3801",517000,1142000,13098,6.33435191344655
"3802",517000,1150000,12802,6.67003223259526
"3803",517000,118000,50986,9.01794958467257
"3804",517000,126000,50690,8.46633584316544
"3805",517000,1286000,7770,6.42165501264864
"3806",517000,134000,50394,8.10919539747311
"3807",517000,142000,50098,7.95545025439404
"3808",517000,150000,49802,7.98068326847035
"3809",517000,158000,49506,8.12601516282291
"3810",517000,174000,48914,8.47283650476477
"3811",517000,182000,48618,8.56504588927658
"3812",517000,190000,48322,8.57774142856349
"3813",517000,214000,47434,8.26205026407797
"3814",517000,222000,47138,8.10696622866495
"3815",517000,230000,46842,7.95819778819655
"3816",517000,238000,46546,7.82699058232317
"3817",517000,246000,46250,7.74384305255945
"3818",517000,286000,44770,8.19852577864791
"3819",517000,302000,44178,8.55973467859116
"3820",517000,310000,43882,8.7369176014637
"3821",517000,326000,43290,9.04357576704044
"3822",517000,534000,35594,8.10457350433121
"3823",517000,646000,31450,6.07576020355344
"3824",517000,686000,29970,5.25754670791532
"3825",517000,694000,29674,5.15813409304906
"3826",517000,702000,29378,5.06856701207502
"3827",517000,710000,29082,4.98423725619917
"3828",517000,718000,28786,4.9009686410058
"3829",517000,726000,28490,4.8179470976847
"3830",517000,774000,26714,4.50483122089191
"3831",517000,782000,26418,4.45224444339552
"3832",517000,790000,26122,4.37853755585857
"3833",517000,798000,25826,4.29044139098998
"3834",517000,806000,25530,4.19073097759565
"3835",517000,814000,25234,4.10025767807322
"3836",517000,822000,24938,4.03181453261067
"3837",517000,830000,24642,3.9850661010319
"3838",517000,838000,24346,3.94874943012533
"3839",517000,846000,24050,3.90839809480052
"3840",517000,854000,23754,3.84846906227874
"3841",517000,86000,52170,12.5676866508981
"3842",517000,862000,23458,3.76783486260868
"3843",517000,870000,23162,3.67797849957249
"3844",517000,878000,22866,3.59689175558951
"3845",517000,886000,22570,3.54515924916763
"3846",517000,894000,22274,3.53596998157852
"3847",517000,902000,21978,3.56944294551924
"3848",517000,910000,21682,3.63255167434056
"3849",517000,918000,21386,3.70073337017725
"3850",517000,926000,21090,3.74379702160404
"3851",517000,934000,20794,3.73544277159363
"3852",517000,94000,51874,11.5638006831208
"3853",517000,942000,20498,3.67122385926902
"3854",517000,958000,19906,3.45652740749223
"3855",517000,966000,19610,3.35883902955164
"3856",517000,974000,19314,3.29086193283943
"3857",517000,982000,19018,3.24961205139211
"3858",517000,990000,18722,3.22244097877602
"3859",517000,998000,18426,3.20618156041896
"3860",525000,1006000,18131,3.37659686199344
"3861",525000,1014000,17835,3.4336663743977
"3862",525000,102000,51579,10.8900565417246
"3863",525000,1022000,17539,3.51701159902356
"3864",525000,1030000,17243,3.61750823091024
"3865",525000,1038000,16947,3.72755839299974
"3866",525000,1046000,16651,3.84649215777281
"3867",525000,1054000,16355,3.95769356526412
"3868",525000,1062000,16059,4.05085728351882
"3869",525000,1070000,15763,4.13024418630864
"3870",525000,1078000,15467,4.19137181932875
"3871",525000,1086000,15171,4.24495045995258
"3872",525000,1094000,14875,4.31898396806316
"3873",525000,110000,51283,10.1078272216843
"3874",525000,1102000,14579,4.45284206137574
"3875",525000,1110000,14283,4.67821179017431
"3876",525000,1118000,13987,5.00848120617007
"3877",525000,1126000,13691,5.42685736499136
"3878",525000,1134000,13395,5.89123985238485
"3879",525000,1142000,13099,6.32992525029514
"3880",525000,1150000,12803,6.68367697461421
"3881",525000,1158000,12507,6.93560253379581
"3882",525000,118000,50987,9.4293892733437
"3883",525000,126000,50691,8.87736498941468
"3884",525000,134000,50395,8.46797230187299
"3885",525000,158000,49507,8.18632184307773
"3886",525000,174000,48915,8.40271926516193
"3887",525000,182000,48619,8.47480762304954
"3888",525000,206000,47731,8.35729809020351
"3889",525000,238000,46547,7.82968344998946
"3890",525000,254000,45955,7.71041631776742
"3891",525000,278000,45067,7.97654521964852
"3892",525000,318000,43587,8.77573959449358
"3893",525000,334000,42995,9.07847473765571
"3894",525000,390000,40923,9.84277961531413
"3895",525000,398000,40627,9.80464773976659
"3896",525000,414000,40035,9.48805281389486
"3897",525000,446000,38851,8.59526951152491
"3898",525000,470000,37963,8.00343756437452
"3899",525000,646000,31451,6.00355774801906
"3900",525000,654000,31155,5.79831277260018
"3901",525000,686000,29971,5.1801731632634
"3902",525000,694000,29675,5.0809738962221
"3903",525000,702000,29379,4.99591546577033
"3904",525000,710000,29083,4.92038740383297
"3905",525000,726000,28491,4.77587213101067
"3906",525000,734000,28195,4.70595913228871
"3907",525000,742000,27899,4.64328291853359
"3908",525000,750000,27603,4.59170028738118
"3909",525000,758000,27307,4.55189455374326
"3910",525000,766000,27011,4.51755689723771
"3911",525000,78000,52467,13.5893238369804
"3912",525000,782000,26419,4.4249969940064
"3913",525000,790000,26123,4.36607080953727
"3914",525000,798000,25827,4.29988591371335
"3915",525000,806000,25531,4.22590368610456
"3916",525000,814000,25235,4.16106879422262
"3917",525000,822000,24939,4.11394555684524
"3918",525000,830000,24643,4.08211229787885
"3919",525000,838000,24347,4.05486173591892
"3920",525000,846000,24051,4.01504422593505
"3921",525000,854000,23755,3.95540690658709
"3922",525000,86000,52171,12.6643752040539
"3923",525000,862000,23459,3.87117812895682
"3924",525000,870000,23163,3.77951603368536
"3925",525000,878000,22867,3.69690059045046
"3926",525000,886000,22571,3.64733693738738
"3927",525000,894000,22275,3.643450976836
"3928",525000,902000,21979,3.68312111525803
"3929",525000,910000,21683,3.75402335922636
"3930",525000,918000,21387,3.83201538864132
"3931",525000,926000,21091,3.88051036798702
"3932",525000,934000,20795,3.87678476524482
"3933",525000,94000,51875,11.7573664897508
"3934",525000,942000,20499,3.81509851987149
"3935",525000,950000,20203,3.70695646646066
"3936",525000,958000,19907,3.58015871183438
"3937",525000,966000,19611,3.46918551706235
"3938",525000,974000,19315,3.3925753290132
"3939",525000,982000,19019,3.34862257654402
"3940",525000,990000,18723,3.33469581564366
"3941",525000,998000,18427,3.34473779303716
"3942",53000,1046000,16592,6.71843156885495
"3943",53000,1062000,16000,6.73814683864242
"3944",53000,1086000,15112,6.67828140425149
"3945",53000,1102000,14520,6.55019629611349
"3946",53000,1126000,13632,6.24908318997639
"3947",53000,1142000,13040,5.90203017441898
"3948",53000,1150000,12744,5.7042372591765
"3949",53000,1158000,12448,5.49995189240181
"3950",53000,1198000,10968,4.68921441307908
"3951",53000,1206000,10672,4.59251390986117
"3952",53000,1214000,10376,4.5148546887934
"3953",53000,1230000,9784,4.44774211275033
"3954",53000,1238000,9488,4.46280287718255
"3955",53000,1246000,9192,4.49339602166975
"3956",53000,1254000,8896,4.51367253157291
"3957",53000,1270000,8304,4.44810528439803
"3958",53000,1294000,7416,4.05533642538095
"3959",53000,1302000,7120,3.87343631189409
"3960",53000,1318000,6528,3.47946584562316
"3961",53000,1326000,6232,3.27386762056084
"3962",53000,1334000,5936,3.06403158069471
"3963",53000,1350000,5344,2.65711635038529
"3964",53000,1374000,4456,2.16833034524798
"3965",53000,1390000,3864,1.96184793216858
"3966",53000,1398000,3568,1.89842201773221
"3967",53000,1406000,3272,1.86279333905484
"3968",53000,1422000,2680,1.8877686429998
"3969",53000,1446000,1792,2.16545004697583
"3970",53000,1454000,1496,2.30367803205762
"3971",53000,854000,23696,11.8327170366123
"3972",53000,862000,23400,11.4802445069358
"3973",53000,870000,23104,11.1241955991739
"3974",53000,966000,19552,7.49154827811723
"3975",533000,1006000,18132,3.53150050625479
"3976",533000,1014000,17836,3.60912879016437
"3977",533000,1022000,17540,3.69872628746854
"3978",533000,1030000,17244,3.7952760139808
"3979",533000,1038000,16948,3.89036048887362
"3980",533000,1046000,16652,3.98670230445174
"3981",533000,1054000,16356,4.07625273134266
"3982",533000,1062000,16060,4.14575446932692
"3983",533000,1070000,15764,4.19954998310214
"3984",533000,1078000,15468,4.24302986514893
"3985",533000,1086000,15172,4.28187525174565
"3986",533000,1094000,14876,4.34027127143702
"3987",533000,110000,51284,10.4246241533048
"3988",533000,1102000,14580,4.45977556063186
"3989",533000,1110000,14284,4.67087864418436
"3990",533000,1118000,13988,4.9836964409668
"3991",533000,1134000,13396,5.83604005406883
"3992",533000,1142000,13100,6.27957302406
"3993",533000,1150000,12804,6.66109289039494
"3994",533000,1158000,12508,6.94758262790614
"3995",533000,118000,50988,9.78757813049811
"3996",533000,126000,50692,9.23939998634051
"3997",533000,134000,50396,8.79176411358643
"3998",533000,150000,49804,8.29385792584732
"3999",533000,190000,48324,8.39251884038828
"4000",533000,238000,46548,7.8155685653
"4001",533000,246000,46252,7.72365941247693
"4002",533000,270000,45364,7.79842677140447
"4003",533000,278000,45068,7.92545594281648
"4004",533000,286000,44772,8.06369538345665
"4005",533000,294000,44476,8.20547835333728
"4006",533000,302000,44180,8.34964155338886
"4007",533000,310000,43884,8.49503846363934
"4008",533000,342000,42700,9.11047035408241
"4009",533000,398000,40628,9.84163105620006
"4010",533000,414000,40036,9.55363490902771
"4011",533000,422000,39740,9.34865656398306
"4012",533000,510000,36484,7.90387441474178
"4013",533000,542000,35300,8.1217346192065
"4014",533000,566000,34412,7.96924754448662
"4015",533000,630000,32044,6.41443663200823
"4016",533000,670000,30564,5.37781214177589
"4017",533000,678000,30268,5.23026800567495
"4018",533000,702000,29380,4.9308018201369
"4019",533000,718000,28788,4.79954042153645
"4020",533000,726000,28492,4.73636323138572
"4021",533000,758000,27308,4.52656133257451
"4022",533000,78000,52468,13.6126048746267
"4023",533000,822000,24940,4.17428664545303
"4024",533000,830000,24644,4.15463327316599
"4025",533000,838000,24348,4.13219432954269
"4026",533000,846000,24052,4.09725093974741
"4027",533000,854000,23756,4.04270639699726
"4028",533000,86000,52172,12.7571699740699
"4029",533000,862000,23460,3.96356191026852
"4030",533000,870000,23164,3.87726648702165
"4031",533000,878000,22868,3.80364452800956
"4032",533000,886000,22572,3.76432831267979
"4033",533000,894000,22276,3.77189821647324
"4034",533000,902000,21980,3.8194978757677
"4035",533000,910000,21684,3.89444768944959
"4036",533000,918000,21388,3.97274191015665
"4037",533000,926000,21092,4.02368019212133
"4038",533000,934000,20796,4.01944866520432
"4039",533000,942000,20500,3.95248723447298
"4040",533000,950000,20204,3.83786309764415
"4041",533000,958000,19908,3.70063303721769
"4042",533000,966000,19612,3.57238992693626
"4043",533000,974000,19316,3.47983841534857
"4044",533000,982000,19020,3.43344552846452
"4045",533000,990000,18724,3.43326037286221
"4046",533000,998000,18428,3.4710727385107
"4047",541000,1006000,18133,3.65756160040007
"4048",541000,1014000,17837,3.74813897375077
"4049",541000,1022000,17541,3.83466534650126
"4050",541000,1030000,17245,3.92009398136456
"4051",541000,1038000,16949,4.00066066893556
"4052",541000,1046000,16653,4.07571399912717
"4053",541000,1054000,16357,4.14317463517889
"4054",541000,1062000,16061,4.19841774621605
"4055",541000,1070000,15765,4.23662239297931
"4056",541000,1078000,15469,4.27123243962051
"4057",541000,1086000,15173,4.31052811407402
"4058",541000,1094000,14877,4.37169733457931
"4059",541000,1102000,14581,4.48582617042909
"4060",541000,1110000,14285,4.68002606526027
"4061",541000,1118000,13989,4.96382562167563
"4062",541000,1126000,13693,5.32691655601612
"4063",541000,1134000,13397,5.75481626574744
"4064",541000,1142000,13101,6.19653530508593
"4065",541000,1150000,12805,6.60504620555617
"4066",541000,1158000,12509,6.92768529176409
"4067",541000,118000,50989,10.0661522659099
"4068",541000,126000,50693,9.51618240649445
"4069",541000,134000,50397,9.04337464758919
"4070",541000,142000,50101,8.67180273256557
"4071",541000,182000,48621,8.29054721945244
"4072",541000,190000,48325,8.294062554454
"4073",541000,206000,47733,8.21933600189318
"4074",541000,214000,47437,8.13588324732764
"4075",541000,222000,47141,8.0284478550109
"4076",541000,230000,46845,7.90309280652374
"4077",541000,238000,46549,7.78570550628108
"4078",541000,246000,46253,7.69242386624422
"4079",541000,278000,45069,7.86592316824988
"4080",541000,286000,44773,7.99783942248771
"4081",541000,302000,44181,8.25046099932448
"4082",541000,310000,43885,8.37786261483001
"4083",541000,462000,38261,8.31601629479037
"4084",541000,502000,36781,7.91597846961974
"4085",541000,542000,35301,8.09579753361678
"4086",541000,590000,33525,7.53550830069846
"4087",541000,638000,31749,6.1753899776381
"4088",541000,646000,31453,5.95110172928421
"4089",541000,654000,31157,5.73630555475212
"4090",541000,702000,29381,4.87088435085005
"4091",541000,710000,29085,4.80057846595099
"4092",541000,734000,28197,4.63983299516229
"4093",541000,742000,27901,4.5893352655759
"4094",541000,750000,27605,4.54121616910634
"4095",541000,766000,27013,4.45644626718882
"4096",541000,774000,26717,4.40922671014863
"4097",541000,806000,25533,4.23929663933461
"4098",541000,822000,24941,4.20608041865248
"4099",541000,830000,24645,4.19596965286205
"4100",541000,838000,24349,4.17839690015908
"4101",541000,854000,23757,4.1041548422027
"4102",541000,862000,23461,4.03867386439671
"4103",541000,870000,23165,3.96648155679427
"4104",541000,886000,22573,3.88131431191515
"4105",541000,894000,22277,3.90082100789983
"4106",541000,902000,21981,3.96151567636954
"4107",541000,910000,21685,4.04176088517039
"4108",541000,918000,21389,4.11789859659712
"4109",541000,926000,21093,4.16276819515424
"4110",541000,934000,20797,4.15644228570489
"4111",541000,942000,20501,4.09039059993385
"4112",541000,950000,20205,3.97180167878936
"4113",541000,958000,19909,3.82453206746018
"4114",541000,966000,19613,3.6770917049084
"4115",541000,974000,19317,3.56707115317168
"4116",541000,990000,18725,3.51998830940211
"4117",541000,998000,18429,3.57416876915613
"4118",549000,1006000,18134,3.74220606950092
"4119",549000,1014000,17838,3.8339031618018
"4120",549000,1022000,17542,3.91203511328224
"4121",549000,1030000,17246,3.98450958278774
"4122",549000,1038000,16950,4.04911252887093
"4123",549000,1046000,16654,4.10618882205055
"4124",549000,1054000,16358,4.15637346184054
"4125",549000,1062000,16062,4.20286029817428
"4126",549000,1070000,15766,4.24196521943055
"4127",549000,1078000,15470,4.28640916614102
"4128",549000,1086000,15174,4.34093207176835
"4129",549000,1094000,14878,4.41248401780649
"4130",549000,1102000,14582,4.52270847901414
"4131",549000,1110000,14286,4.69345800588414
"4132",549000,1118000,13990,4.93458219174991
"4133",549000,1126000,13694,5.25184382059199
"4134",549000,1134000,13398,5.64567138294187
"4135",549000,1142000,13102,6.0832725796152
"4136",549000,1150000,12806,6.51155872542495
"4137",549000,1158000,12510,6.87232325903333
"4138",549000,1166000,12214,7.13425908860774
"4139",549000,118000,50990,10.2585116417028
"4140",549000,126000,50694,9.71729149586436
"4141",549000,134000,50398,9.23487890985865
"4142",549000,142000,50102,8.83083898649336
"4143",549000,166000,49214,8.23842446805512
"4144",549000,182000,48622,8.20393258760864
"4145",549000,190000,48326,8.20093064920478
"4146",549000,198000,48030,8.18383884411679
"4147",549000,206000,47734,8.14380583564512
"4148",549000,230000,46846,7.85050529145291
"4149",549000,238000,46550,7.73674571049306
"4150",549000,262000,45662,7.62656710618192
"4151",549000,318000,43590,8.39202815429681
"4152",549000,542000,35302,8.08052703332
"4153",549000,646000,31454,5.98102664192283
"4154",549000,678000,30270,5.18205047202462
"4155",549000,686000,29974,5.03235796014066
"4156",549000,702000,29382,4.81659303163424
"4157",549000,718000,28790,4.67959111201372
"4158",549000,726000,28494,4.62993596053363
"4159",549000,734000,28198,4.58729617906311
"4160",549000,742000,27902,4.54707467039048
"4161",549000,758000,27310,4.46668240175738
"4162",549000,766000,27014,4.42769565833715
"4163",549000,814000,25238,4.21283746830419
"4164",549000,822000,24942,4.20701791413616
"4165",549000,830000,24646,4.20057069898507
"4166",549000,846000,24054,4.17782753171134
"4167",549000,854000,23758,4.14594023596179
"4168",549000,862000,23462,4.09988400375776
"4169",549000,870000,23166,4.04648156252818
"4170",549000,878000,22870,4.0037825505844
"4171",549000,886000,22574,3.99168986663836
"4172",549000,894000,22278,4.02206883312463
"4173",549000,902000,21982,4.09242958505018
"4174",549000,910000,21686,4.18282580798207
"4175",549000,918000,21390,4.26010367936591
"4176",549000,926000,21094,4.30085200181774
"4177",549000,934000,20798,4.29554189731069
"4178",549000,942000,20502,4.23470118487557
"4179",549000,950000,20206,4.11341947397955
"4180",549000,958000,19910,3.95439128923601
"4181",549000,966000,19614,3.79156348199086
"4182",549000,974000,19318,3.66531055628794
"4183",549000,982000,19022,3.60072329150794
"4184",549000,990000,18726,3.6019221512782
"4185",549000,998000,18430,3.65648525502698
"4186",557000,1006000,18135,3.79625739522811
"4187",557000,1014000,17839,3.8712642064751
"4188",557000,1022000,17543,3.93208134081928
"4189",557000,1030000,17247,3.98415221274272
"4190",557000,1038000,16951,4.03056517249308
"4191",557000,1046000,16655,4.07447571211135
"4192",557000,1054000,16359,4.1190430326904
"4193",557000,1062000,16063,4.16555370192222
"4194",557000,1070000,15767,4.22234444761102
"4195",557000,1078000,15471,4.29192502122292
"4196",557000,1086000,15175,4.37025882122411
"4197",557000,1094000,14879,4.45073065998853
"4198",557000,1102000,14583,4.55232264167938
"4199",557000,1110000,14287,4.68971804323721
"4200",557000,1118000,13991,4.8888285230882
"4201",557000,1126000,13695,5.16472963561831
"4202",557000,1134000,13399,5.52509826316143
"4203",557000,1142000,13103,5.9539113410398
"4204",557000,1150000,12807,6.40183963030402
"4205",557000,1158000,12511,6.79828923810002
"4206",557000,1166000,12215,7.10599416684594
"4207",557000,1174000,11919,7.31284745792872
"4208",557000,118000,50991,10.3859767873798
"4209",557000,126000,50695,9.85629492412862
"4210",557000,1270000,8367,9.00594194163616
"4211",557000,134000,50399,9.37589434805922
"4212",557000,174000,48919,8.17254754632068
"4213",557000,230000,46847,7.79773859715813
"4214",557000,246000,46255,7.60406868170754
"4215",557000,286000,44775,7.887218752858
"4216",557000,366000,41815,9.15489431238412
"4217",557000,566000,34415,7.89128878515747
"4218",557000,582000,33823,7.65610469533303
"4219",557000,622000,32343,6.71026268525316
"4220",557000,686000,29975,5.04050494486402
"4221",557000,702000,29383,4.78213677516638
"4222",557000,710000,29087,4.69396013869722
"4223",557000,718000,28791,4.62322808202446
"4224",557000,726000,28495,4.57105135104776
"4225",557000,734000,28199,4.52928344400058
"4226",557000,782000,26423,4.31266430751806
"4227",557000,814000,25239,4.19104458379707
"4228",557000,830000,24647,4.18361045649229
"4229",557000,838000,24351,4.18531460573982
"4230",557000,846000,24055,4.18324062694797
"4231",557000,862000,23463,4.15166276612085
"4232",557000,870000,23167,4.11883287597728
"4233",557000,878000,22871,4.09368366347749
"4234",557000,886000,22575,4.09486843558084
"4235",557000,894000,22279,4.13334543567089
"4236",557000,902000,21983,4.20834730474002
"4237",557000,910000,21687,4.30293804615991
"4238",557000,918000,21391,4.38339672518969
"4239",557000,926000,21095,4.42947837738042
"4240",557000,934000,20799,4.43019492966146
"4241",557000,942000,20503,4.37460127387089
"4242",557000,950000,20207,4.25695334975648
"4243",557000,958000,19911,4.09214892400652
"4244",557000,966000,19615,3.91813613209923
"4245",557000,974000,19319,3.77929619328944
"4246",557000,982000,19023,3.70062292585351
"4247",557000,990000,18727,3.6875297104207
"4248",557000,998000,18431,3.72736720897338
"4249",565000,1006000,18136,3.83329571661899
"4250",565000,1014000,17840,3.87932735018837
"4251",565000,1022000,17544,3.91837419175725
"4252",565000,1030000,17248,3.94903263238873
"4253",565000,1038000,16952,3.97568373142074
"4254",565000,1046000,16656,4.00754435884413
"4255",565000,1054000,16360,4.04776442407171
"4256",565000,1062000,16064,4.10720107589089
"4257",565000,1070000,15768,4.18947473577342
"4258",565000,1078000,15472,4.28666236037491
"4259",565000,1086000,15176,4.38303472057223
"4260",565000,1094000,14880,4.47057752952136
"4261",565000,1102000,14584,4.55791706391109
"4262",565000,1110000,14288,4.66952970428053
"4263",565000,1118000,13992,4.83636704614487
"4264",565000,1126000,13696,5.07675576741219
"4265",565000,1134000,13400,5.40575302375929
"4266",565000,1142000,13104,5.82174673798973
"4267",565000,1150000,12808,6.28107636033875
"4268",565000,1158000,12512,6.71663986676837
"4269",565000,1166000,12216,7.07286186243747
"4270",565000,1174000,11920,7.33635130750137
"4271",565000,118000,50992,10.4589066332147
"4272",565000,126000,50696,9.93795098204367
"4273",565000,1270000,8368,9.73093242603129
"4274",565000,1278000,8072,10.093225063095
"4275",565000,158000,49512,8.4340619395481
"4276",565000,222000,47144,7.87211456337263
"4277",565000,286000,44776,7.86077160167275
"4278",565000,294000,44480,7.97997403144491
"4279",565000,302000,44184,8.07395775959355
"4280",565000,326000,43296,8.28689985789098
"4281",565000,422000,39744,9.09686735708789
"4282",565000,550000,35008,8.0533074251937
"4283",565000,574000,34120,7.77828654220111
"4284",565000,662000,30864,5.71023499990436
"4285",565000,670000,30568,5.48974717297701
"4286",565000,678000,30272,5.27942363606165
"4287",565000,686000,29976,5.08576011669402
"4288",565000,694000,29680,4.91433222906339
"4289",565000,702000,29384,4.7755305246426
"4290",565000,710000,29088,4.66644556023933
"4291",565000,734000,28200,4.48072715047001
"4292",565000,742000,27904,4.45248423255665
"4293",565000,758000,27312,4.4196080990555
"4294",565000,766000,27016,4.39500851898396
"4295",565000,822000,24944,4.17147280020451
"4296",565000,838000,24352,4.17871896270532
"4297",565000,862000,23464,4.19795197653402
"4298",565000,870000,23168,4.18805951062597
"4299",565000,878000,22872,4.18158796245481
"4300",565000,886000,22576,4.1946470729006
"4301",565000,894000,22280,4.23703705520333
"4302",565000,902000,21984,4.30909022409417
"4303",565000,910000,21688,4.39904827855819
"4304",565000,918000,21392,4.48407503865995
"4305",565000,926000,21096,4.53689378949815
"4306",565000,934000,20800,4.54638428992292
"4307",565000,942000,20504,4.49867618988112
"4308",565000,950000,20208,4.38216003834333
"4309",565000,958000,19912,4.21852994413986
"4310",565000,966000,19616,4.0465470751801
"4311",565000,974000,19320,3.90371513285233
"4312",565000,982000,19024,3.81159563019421
"4313",565000,990000,18728,3.77820048345646
"4314",565000,998000,18432,3.79412781410172
"4315",573000,1006000,18137,3.86368319060224
"4316",573000,1014000,17841,3.88219564949855
"4317",573000,1022000,17545,3.89718591686577
"4318",573000,1030000,17249,3.90708325892336
"4319",573000,1038000,16953,3.91288360882954
"4320",573000,1046000,16657,3.93105639838987
"4321",573000,1054000,16361,3.97243591433166
"4322",573000,1062000,16065,4.04628500232342
"4323",573000,1070000,15769,4.15129623974472
"4324",573000,1078000,15473,4.27049383746167
"4325",573000,1086000,15177,4.37856202609424
"4326",573000,1094000,14881,4.46952581870192
"4327",573000,1102000,14585,4.54562120572074
"4328",573000,1110000,14289,4.63821382414456
"4329",573000,1118000,13993,4.77879953951982
"4330",573000,1126000,13697,4.99359227534551
"4331",573000,1134000,13401,5.30130299714881
"4332",573000,1142000,13105,5.70375005461429
"4333",573000,1150000,12809,6.16821340345356
"4334",573000,1158000,12513,6.62875073561002
"4335",573000,1166000,12217,7.03564284583315
"4336",573000,1174000,11921,7.35794119378235
