"","x","y","cell","sd"
"666",181000,1350000,5360,0.113136836526377
"667",181000,1358000,5064,0.101108804950046
"668",181000,1366000,4768,0.0920025239306274
"669",181000,1374000,4472,0.084716030999972
"670",181000,1382000,4176,0.0800790819804578
"671",181000,1390000,3880,0.0778005398855446
"672",181000,1398000,3584,0.0777093204296
"673",181000,846000,24008,3.3593769161479
"674",181000,894000,22232,2.59264571448258
"675",181000,910000,21640,2.55961796182202
"676",181000,918000,21344,2.54158721190389
"677",181000,942000,20456,2.37878650669994
"678",181000,950000,20160,2.31540455149855
"679",181000,958000,19864,2.22292271756068
"680",181000,966000,19568,2.10375252389109
"681",181000,982000,18976,1.89925670273049
"682",181000,998000,18384,1.59858977543244
"683",189000,1006000,18089,1.43546292818167
"684",189000,1030000,17201,1.07473771807915
"685",189000,1038000,16905,0.991999186207525
"686",189000,1046000,16609,0.937790234828874
"687",189000,1054000,16313,0.891038683480693
"688",189000,1062000,16017,0.838569625874045
"689",189000,1086000,15129,0.797958316542378
"690",189000,1094000,14833,0.81100313072511
"691",189000,1102000,14537,0.842185705973532
"692",189000,1110000,14241,0.88489773793308
"693",189000,1118000,13945,0.940447230309906
"694",189000,1126000,13649,0.980365715106025
"695",189000,1134000,13353,1.00295594405836
"696",189000,1142000,13057,1.03623886740115
"697",189000,1150000,12761,1.00193713677353
"698",189000,1158000,12465,0.977592236993601
"699",189000,1166000,12169,0.964359241073641
"700",189000,1174000,11873,0.940981691684285
"701",189000,1182000,11577,0.912147470382153
"702",189000,1190000,11281,0.840497173031372
"703",189000,1198000,10985,0.77743999938446
"704",189000,1206000,10689,0.747592235134232
"705",189000,1214000,10393,0.716266043664402
"706",189000,1222000,10097,0.692038820923768
"707",189000,1230000,9801,0.667348244867523
"708",189000,1238000,9505,0.631935627323717
"709",189000,1246000,9209,0.605888453399315
"710",189000,1254000,8913,0.58920272046267
"711",189000,1262000,8617,0.547837984367521
"712",189000,1270000,8321,0.511749157559783
"713",189000,1278000,8025,0.447649713150744
"714",189000,1286000,7729,0.378003600438094
"715",189000,1294000,7433,0.321056398068839
"716",189000,1302000,7137,0.279210330458167
"717",189000,1310000,6841,0.242904156748858
"718",189000,1318000,6545,0.201315416320908
"719",189000,1326000,6249,0.167019300926023
"720",189000,1334000,5953,0.140447977573822
"721",189000,1342000,5657,0.121818095830755
"722",189000,1350000,5361,0.108261250195201
"723",189000,1358000,5065,0.0972168261932153
"724",189000,1366000,4769,0.0896459554102049
"725",189000,1374000,4473,0.0841126269622617
"726",189000,1382000,4177,0.0812457662527863
"727",189000,1390000,3881,0.0804602705627937
"728",189000,1398000,3585,0.0820200370476458
"729",189000,862000,23417,2.98288289367441
"730",189000,870000,23121,2.84427936751599
"731",189000,902000,21937,2.51331222437309
"732",189000,910000,21641,2.48833982504588
"733",189000,918000,21345,2.46019708477332
"734",189000,926000,21049,2.40725157914831
"735",189000,934000,20753,2.35228045246017
"736",189000,950000,20161,2.25548280780456
"737",189000,958000,19865,2.15055814982151
"738",189000,982000,18977,1.83283565926827
"739",189000,990000,18681,1.7104074802785
"740",189000,998000,18385,1.5853006043654
"741",197000,1014000,17794,1.302817818808
"742",197000,1022000,17498,1.17446983339464
"743",197000,1030000,17202,1.08254353699616
"744",197000,1038000,16906,1.03146129567746
"745",197000,1046000,16610,0.97614380379677
"746",197000,1054000,16314,0.918248873077986
"747",197000,1062000,16018,0.876332375437695
"748",197000,1078000,15426,0.857534802228423
"749",197000,1086000,15130,0.838213810942783
"750",197000,1094000,14834,0.850636122579879
"751",197000,1102000,14538,0.886820436107619
"752",197000,1110000,14242,0.94515889664281
"753",197000,1118000,13946,0.986905809019439
"754",197000,1142000,13058,1.06503989834365
"755",197000,1150000,12762,1.06578703775908
"756",197000,1158000,12466,1.07174245785778
"757",197000,1166000,12170,1.07621798876904
"758",197000,1174000,11874,1.03330687565845
"759",197000,1182000,11578,0.996654273160841
"760",197000,1190000,11282,0.904431475232898
"761",197000,1198000,10986,0.821805629148988
"762",197000,1206000,10690,0.774576911899779
"763",197000,1214000,10394,0.743766450065609
"764",197000,1222000,10098,0.704969214969335
"765",197000,1230000,9802,0.687323238683139
"766",197000,1238000,9506,0.642151479456745
"767",197000,1246000,9210,0.601774031537552
"768",197000,1254000,8914,0.571636009015656
"769",197000,1262000,8618,0.538262719392001
"770",197000,1270000,8322,0.503026992972073
"771",197000,1278000,8026,0.435564646070641
"772",197000,1286000,7730,0.366068229509898
"773",197000,1294000,7434,0.308025106607273
"774",197000,1302000,7138,0.263494829389924
"775",197000,1310000,6842,0.227347943026869
"776",197000,1318000,6546,0.191737951297757
"777",197000,1326000,6250,0.157218135036806
"778",197000,1334000,5954,0.133279359618539
"779",197000,1342000,5658,0.11807623649783
"780",197000,1350000,5362,0.107233777886028
"781",197000,1358000,5066,0.0958678405164603
"782",197000,1366000,4770,0.0888633390623607
"783",197000,1374000,4474,0.0857722261041606
"784",197000,1382000,4178,0.0853086183896388
"785",197000,1390000,3882,0.0855432504401094
"786",197000,838000,24306,3.32722185250371
"787",197000,870000,23122,2.85936723736415
"788",197000,910000,21642,2.43261756033713
"789",197000,926000,21050,2.36328371759796
"790",197000,950000,20162,2.20521379369536
"791",197000,990000,18682,1.61546205946994
"792",197000,998000,18386,1.51337896982835
"793",205000,1006000,18091,1.37881488213969
"794",205000,1014000,17795,1.27496944880306
"795",205000,1022000,17499,1.17416110944096
"796",205000,1030000,17203,1.10165562665824
"797",205000,1038000,16907,1.06285391650738
"798",205000,1054000,16315,0.956214411749882
"799",205000,1062000,16019,0.931392079573452
"800",205000,1070000,15723,0.898760709649921
"801",205000,1078000,15427,0.879044657207846
"802",205000,1086000,15131,0.878855830529585
"803",205000,1094000,14835,0.900561695146198
"804",205000,1102000,14539,0.922899913121569
"805",205000,1110000,14243,0.965939432192622
"806",205000,1142000,13059,1.10258408332816
"807",205000,1150000,12763,1.12609741094874
"808",205000,1158000,12467,1.13897184419
"809",205000,1166000,12171,1.1394512451477
"810",205000,1174000,11875,1.08395230558164
"811",205000,1182000,11579,1.02674082788645
"812",205000,1190000,11283,0.958550208368084
"813",205000,1198000,10987,0.878092018331779
"814",205000,1206000,10691,0.805961801957376
"815",205000,1214000,10395,0.763001615052638
"816",205000,1222000,10099,0.735205176301483
"817",205000,1230000,9803,0.704162984851782
"818",205000,1246000,9211,0.606141362974497
"819",205000,1254000,8915,0.574393802942217
"820",205000,1262000,8619,0.542425049189028
"821",205000,1270000,8323,0.496466455919005
"822",205000,1278000,8027,0.429191083495744
"823",205000,1286000,7731,0.366585250150497
"824",205000,1294000,7435,0.30291997246226
"825",205000,1302000,7139,0.250935499147361
"826",205000,1310000,6843,0.21449061161799
"827",205000,1318000,6547,0.183835859513486
"828",205000,1326000,6251,0.153134444158841
"829",205000,1334000,5955,0.131430793362945
"830",205000,1342000,5659,0.116138993617733
"831",205000,1350000,5363,0.104932198774442
"832",205000,1358000,5067,0.0959099236497965
"833",205000,1366000,4771,0.0905413786677287
"834",205000,1374000,4475,0.0889880779839986
"835",205000,1382000,4179,0.0897717759629409
"836",205000,1390000,3883,0.0922541851321607
"837",205000,862000,23419,3.00343571823015
"838",205000,902000,21939,2.48022024196855
"839",205000,910000,21643,2.41531957061598
"840",205000,918000,21347,2.36788553388337
"841",205000,934000,20755,2.31015225510264
"842",205000,942000,20459,2.21040392891283
"843",205000,950000,20163,2.11882218356936
"844",205000,958000,19867,2.00423551311199
"845",205000,966000,19571,1.86308392885944
"846",21000,1038000,16884,3.2147250613681
"847",21000,1086000,15108,2.60076120899299
"848",21000,1150000,12740,2.11464112788792
"849",21000,1166000,12148,2.146999946103
"850",21000,1174000,11852,2.16930615261802
"851",21000,1182000,11556,2.19300374549363
"852",21000,1198000,10964,2.27162026737617
"853",21000,1206000,10668,2.28893979407453
"854",21000,1214000,10372,2.30296860431181
"855",21000,1222000,10076,2.32564040805852
"856",21000,1270000,8300,1.98688004926279
"857",21000,1294000,7412,1.93846523010854
"858",21000,1302000,7116,1.89811157191036
"859",21000,1334000,5932,1.50901163650058
"860",21000,1342000,5636,1.3579137220578
"861",21000,1350000,5340,1.21598849694635
"862",21000,1374000,4452,0.859455286636537
"863",21000,1390000,3860,0.691631030306934
"864",21000,1398000,3564,0.631244669387499
"865",21000,1422000,2676,0.506563055366591
"866",21000,1430000,2380,0.485363185385209
"867",21000,1438000,2084,0.470234290492892
"868",21000,1446000,1788,0.463965349004831
"869",21000,1454000,1492,0.469430965167628
"870",21000,1462000,1196,0.484377234589844
"871",21000,958000,19844,3.85691701404239
"872",213000,1006000,18092,1.34291046159449
"873",213000,1014000,17796,1.24760040910326
"874",213000,1022000,17500,1.17969988796673
"875",213000,1030000,17204,1.12190452186024
"876",213000,1038000,16908,1.08781495579252
"877",213000,1046000,16612,1.02804646418955
"878",213000,1054000,16316,0.998407486084154
"879",213000,1062000,16020,0.994269804365455
"880",213000,1070000,15724,0.937736121834895
"881",213000,1078000,15428,0.911061727717976
"882",213000,1086000,15132,0.92887802445929
"883",213000,1094000,14836,0.932672623532221
"884",213000,1102000,14540,0.949954837234451
"885",213000,1110000,14244,0.997314696502481
"886",213000,1118000,13948,1.03973345456738
"887",213000,1126000,13652,1.06074313129268
"888",213000,1134000,13356,1.09615837530489
"889",213000,1142000,13060,1.15080703748087
"890",213000,1150000,12764,1.15530408302973
"891",213000,1158000,12468,1.13947371613461
"892",213000,1166000,12172,1.14264139994595
"893",213000,1174000,11876,1.12035217754286
"894",213000,1182000,11580,1.06602567482834
"895",213000,1190000,11284,1.01676180682979
"896",213000,1198000,10988,0.935704471802228
"897",213000,1206000,10692,0.836566745826836
"898",213000,1214000,10396,0.785675964358635
"899",213000,1222000,10100,0.764860911294145
"900",213000,1230000,9804,0.713122234562117
"901",213000,1238000,9508,0.662052066990062
"902",213000,1246000,9212,0.623423285476797
"903",213000,1254000,8916,0.59592721780402
"904",213000,1262000,8620,0.558063789601532
"905",213000,1270000,8324,0.487001498824071
"906",213000,1278000,8028,0.422493087119316
"907",213000,1286000,7732,0.370442996099357
"908",213000,1294000,7436,0.299865371633724
"909",213000,1302000,7140,0.243546249432595
"910",213000,1310000,6844,0.207187311350393
"911",213000,1318000,6548,0.179776556160341
"912",213000,1326000,6252,0.153814273332722
"913",213000,1334000,5956,0.135230179632995
"914",213000,1342000,5660,0.119090842228502
"915",213000,1350000,5364,0.107456232999275
"916",213000,1358000,5068,0.100053304140556
"917",213000,1366000,4772,0.0963384118799266
"918",213000,1374000,4476,0.0959315577927052
"919",213000,1382000,4180,0.0983290797627185
"920",213000,1390000,3884,0.102843400820728
"921",213000,886000,22532,2.68191655027342
"922",213000,918000,21348,2.35976568244392
"923",213000,926000,21052,2.29571764677103
"924",213000,950000,20164,2.04679913011053
"925",213000,966000,19572,1.81429232818898
"926",221000,1006000,18093,1.30571201205804
"927",221000,1022000,17501,1.17444796214759
"928",221000,1030000,17205,1.14307008191666
"929",221000,1038000,16909,1.11181994394646
"930",221000,1046000,16613,1.04843551739699
"931",221000,1054000,16317,1.0170252797931
"932",221000,1062000,16021,1.0054375012685
"933",221000,1070000,15725,0.965239894327832
"934",221000,1078000,15429,0.940314323039209
"935",221000,1086000,15133,0.959534872759795
"936",221000,1094000,14837,0.958943182472545
"937",221000,1102000,14541,0.981749354901484
"938",221000,1110000,14245,1.05047182143487
"939",221000,1118000,13949,1.10052938027752
"940",221000,1126000,13653,1.09762112773671
"941",221000,1134000,13357,1.10381100017344
"942",221000,1142000,13061,1.13225472520068
"943",221000,1150000,12765,1.14481219510388
"944",221000,1158000,12469,1.1480967384265
"945",221000,1166000,12173,1.15629317774446
"946",221000,1174000,11877,1.16426955664049
"947",221000,1182000,11581,1.09347738035315
"948",221000,1190000,11285,1.02374596025591
"949",221000,1198000,10989,0.929784256035082
"950",221000,1206000,10693,0.839226086157682
"951",221000,1214000,10397,0.787147404331113
"952",221000,1222000,10101,0.759331786885608
"953",221000,1238000,9509,0.683374628248434
"954",221000,1246000,9213,0.643547558239353
"955",221000,1254000,8917,0.607952498139355
"956",221000,1262000,8621,0.545728967470364
"957",221000,1270000,8325,0.476460878793808
"958",221000,1278000,8029,0.409510330430828
"959",221000,1286000,7733,0.350530233779056
"960",221000,1294000,7437,0.290879915473991
"961",221000,1302000,7141,0.239682732552236
"962",221000,1310000,6845,0.204367302142049
"963",221000,1318000,6549,0.178123889176437
"964",221000,1326000,6253,0.154445874500846
"965",221000,1334000,5957,0.139707094676061
"966",221000,1342000,5661,0.127122267665806
"967",221000,1350000,5365,0.117056813483277
"968",221000,1358000,5069,0.110548819133777
"969",221000,1366000,4773,0.10809307654678
"970",221000,1374000,4477,0.108705628661265
"971",221000,1382000,4181,0.11235812814515
"972",221000,1390000,3885,0.118829922444336
"973",221000,830000,24605,3.14310397138612
"974",221000,846000,24013,2.97215278267993
"975",221000,894000,22237,2.51968234580646
"976",221000,910000,21645,2.44498933608464
"977",221000,926000,21053,2.25815889048385
"978",221000,934000,20757,2.1575008632343
"979",221000,942000,20461,2.05724639048139
"980",221000,958000,19869,1.9320276625815
"981",221000,966000,19573,1.77025973614361
"982",221000,974000,19277,1.59775730108243
"983",229000,1006000,18094,1.30315968730094
"984",229000,1014000,17798,1.23509492827938
"985",229000,1022000,17502,1.19563737035386
"986",229000,1030000,17206,1.16886323958277
"987",229000,1038000,16910,1.11211914435585
"988",229000,1046000,16614,1.05056332077141
"989",229000,1062000,16022,1.02638713252648
"990",229000,1070000,15726,0.999616037224239
"991",229000,1078000,15430,0.957433172821157
"992",229000,1094000,14838,0.983946711291117
"993",229000,1102000,14542,1.01174931986659
"994",229000,1110000,14246,1.0721345337347
"995",229000,1118000,13950,1.11378806279527
"996",229000,1126000,13654,1.10087122709051
"997",229000,1134000,13358,1.08654557427145
"998",229000,1142000,13062,1.10020756885851
"999",229000,1150000,12766,1.13682117397139
"1000",229000,1158000,12470,1.17239242576873
"1001",229000,1166000,12174,1.14298527690051
"1002",229000,1174000,11878,1.12251116872621
"1003",229000,1182000,11582,1.07300822608704
"1004",229000,1190000,11286,0.993759765747569
"1005",229000,1198000,10990,0.911937760050277
"1006",229000,1206000,10694,0.834469987960557
"1007",229000,1214000,10398,0.788626355826361
"1008",229000,1222000,10102,0.761880193538511
"1009",229000,1230000,9806,0.729841101351398
"1010",229000,1238000,9510,0.699508027075151
"1011",229000,1246000,9214,0.645345828391668
"1012",229000,1254000,8918,0.599182980411516
"1013",229000,1262000,8622,0.530593054080099
"1014",229000,1270000,8326,0.472696626567259
"1015",229000,1278000,8030,0.401694209403585
"1016",229000,1286000,7734,0.334980678520456
"1017",229000,1294000,7438,0.282942791573862
"1018",229000,1302000,7142,0.238089829935456
"1019",229000,1310000,6846,0.204605306927733
"1020",229000,1318000,6550,0.1776968471016
"1021",229000,1326000,6254,0.157573343602107
"1022",229000,1334000,5958,0.144343832174185
"1023",229000,1342000,5662,0.13611747301877
"1024",229000,1350000,5366,0.131220824063461
