"","PalEON","cell","total","x","y","biomass_avg","count"
"4262","Birch",22252,4,341000,894000,23.4409428233392,2
"4263","Birch",22253,1,349000,894000,NA,0
"4264","Birch",22254,2,357000,894000,NA,0
"4265","Birch",22255,4,365000,894000,10.3732347847799,1
"4266","Birch",22256,3,373000,894000,NA,0
"4267","Birch",22257,5,381000,894000,NA,0
"4268","Birch",22258,3,389000,894000,NA,0
"4269","Birch",22259,3,397000,894000,NA,0
"4270","Birch",22260,7,405000,894000,NA,0
"4271","Birch",22261,7,413000,894000,NA,0
"4272","Birch",22262,5,421000,894000,NA,0
"4273","Birch",22263,4,429000,894000,NA,0
"4274","Birch",22264,4,437000,894000,4.40207056225333,1
"4275","Birch",22265,4,445000,894000,NA,0
"4276","Birch",22266,3,453000,894000,NA,0
"4277","Birch",22267,6,461000,894000,NA,0
"4278","Birch",22268,3,469000,894000,NA,0
"4279","Birch",22269,4,477000,894000,NA,0
"4280","Birch",22270,3,485000,894000,NA,0
"4281","Birch",22271,3,493000,894000,NA,0
"4282","Birch",22272,1,501000,894000,NA,0
"4283","Birch",22273,2,509000,894000,NA,0
"4284","Birch",22274,1,517000,894000,NA,0
"4285","Birch",22275,2,525000,894000,NA,0
"4286","Birch",22276,1,533000,894000,6.16515549671212,1
"4287","Birch",22277,5,541000,894000,NA,0
"4288","Birch",22278,1,549000,894000,NA,0
"4289","Birch",22279,1,557000,894000,NA,0
"4290","Birch",22280,2,565000,894000,NA,0
"4291","Birch",22281,4,573000,894000,NA,0
"4292","Birch",22283,1,589000,894000,NA,0
"4293","Birch",22284,1,597000,894000,NA,0
"4294","Birch",22285,3,605000,894000,NA,0
"4295","Birch",22286,2,613000,894000,NA,0
"4296","Birch",22288,1,629000,894000,NA,0
"4297","Birch",22289,1,637000,894000,NA,0
"4298","Birch",22291,2,653000,894000,NA,0
"4299","Birch",22306,3,773000,894000,NA,0
"4300","Birch",22307,2,781000,894000,NA,0
"4301","Birch",22308,3,789000,894000,NA,0
"4302","Birch",22309,1,797000,894000,NA,0
"4303","Birch",22310,1,805000,894000,NA,0
"4304","Birch",22311,2,813000,894000,NA,0
"4305","Birch",22312,1,821000,894000,NA,0
"4306","Birch",22313,3,829000,894000,NA,0
"4307","Birch",22314,3,837000,894000,NA,0
"4308","Birch",22315,1,845000,894000,NA,0
"4309","Birch",22316,3,853000,894000,NA,0
"4310","Birch",22317,1,861000,894000,NA,0
"4311","Birch",22318,2,869000,894000,NA,0
"4312","Birch",22319,1,877000,894000,NA,0
"4313","Birch",22320,3,885000,894000,NA,0
"4314","Birch",22321,3,893000,894000,NA,0
"4315","Birch",22322,4,901000,894000,NA,0
"4316","Birch",22323,8,909000,894000,3.41274764787571,1
"4317","Birch",22324,9,917000,894000,NA,0
"4318","Birch",22325,4,925000,894000,NA,0
"4319","Birch",22326,6,933000,894000,NA,0
"4320","Birch",22327,5,941000,894000,NA,0
"4321","Birch",22328,6,949000,894000,NA,0
"4322","Birch",22329,6,957000,894000,NA,0
"4323","Birch",22330,6,965000,894000,3.0571809699655,1
"4324","Birch",22331,4,973000,894000,5.18230559558858,1
"4325","Birch",22332,1,981000,894000,NA,0
"4326","Birch",22511,1,45000,886000,NA,0
"4327","Birch",22522,1,133000,886000,NA,0
"4328","Birch",22523,2,141000,886000,NA,0
"4329","Birch",22532,1,213000,886000,NA,0
"4330","Birch",22536,1,245000,886000,NA,0
"4331","Birch",22537,3,253000,886000,NA,0
"4332","Birch",22538,2,261000,886000,NA,0
"4333","Birch",22539,1,269000,886000,NA,0
"4334","Birch",22540,1,277000,886000,NA,0
"4335","Birch",22541,1,285000,886000,NA,0
"4336","Birch",22543,4,301000,886000,4.61751386429906,1
"4337","Birch",22544,2,309000,886000,NA,0
"4338","Birch",22545,2,317000,886000,4.40207056225333,1
"4339","Birch",22546,2,325000,886000,4.95187334650063,2
"4340","Birch",22547,2,333000,886000,NA,0
"4341","Birch",22548,2,341000,886000,NA,0
"4342","Birch",22549,2,349000,886000,19.9080835292689,1
"4343","Birch",22550,4,357000,886000,NA,0
"4344","Birch",22551,1,365000,886000,NA,0
"4345","Birch",22552,4,373000,886000,NA,0
"4346","Birch",22553,2,381000,886000,NA,0
"4347","Birch",22555,3,397000,886000,NA,0
"4348","Birch",22556,4,405000,886000,NA,0
"4349","Birch",22557,5,413000,886000,NA,0
"4350","Birch",22558,2,421000,886000,NA,0
"4351","Birch",22559,6,429000,886000,4.29657143527189,1
"4352","Birch",22560,4,437000,886000,NA,0
"4353","Birch",22561,4,445000,886000,NA,0
"4354","Birch",22562,4,453000,886000,NA,0
"4355","Birch",22563,3,461000,886000,NA,0
"4356","Birch",22564,2,469000,886000,NA,0
"4357","Birch",22565,6,477000,886000,NA,0
"4358","Birch",22566,3,485000,886000,NA,0
"4359","Birch",22567,2,493000,886000,NA,0
"4360","Birch",22568,1,501000,886000,NA,0
"4361","Birch",22569,5,509000,886000,NA,0
"4362","Birch",22570,3,517000,886000,NA,0
"4363","Birch",22571,3,525000,886000,NA,0
"4364","Birch",22572,4,533000,886000,2.7239951898058,1
"4365","Birch",22573,3,541000,886000,NA,0
"4366","Birch",22574,1,549000,886000,NA,0
"4367","Birch",22575,3,557000,886000,NA,0
"4368","Birch",22576,1,565000,886000,NA,0
"4369","Birch",22577,2,573000,886000,NA,0
"4370","Birch",22578,2,581000,886000,7.19952273098046,1
"4371","Birch",22580,1,597000,886000,NA,0
"4372","Birch",22585,1,637000,886000,NA,0
"4373","Birch",22587,2,653000,886000,22.8441960790041,1
"4374","Birch",22601,2,765000,886000,NA,0
"4375","Birch",22602,2,773000,886000,NA,0
"4376","Birch",22603,2,781000,886000,NA,0
"4377","Birch",22605,2,797000,886000,NA,0
"4378","Birch",22606,1,805000,886000,NA,0
"4379","Birch",22607,1,813000,886000,NA,0
"4380","Birch",22608,3,821000,886000,NA,0
"4381","Birch",22609,3,829000,886000,NA,0
"4382","Birch",22610,1,837000,886000,NA,0
"4383","Birch",22611,1,845000,886000,NA,0
"4384","Birch",22612,3,853000,886000,6.114361939931,1
"4385","Birch",22613,4,861000,886000,NA,0
"4386","Birch",22614,3,869000,886000,NA,0
"4387","Birch",22615,2,877000,886000,NA,0
"4388","Birch",22616,1,885000,886000,NA,0
"4389","Birch",22617,5,893000,886000,NA,0
"4390","Birch",22618,3,901000,886000,NA,0
"4391","Birch",22619,7,909000,886000,NA,0
"4392","Birch",22620,5,917000,886000,NA,0
"4393","Birch",22621,6,925000,886000,NA,0
"4394","Birch",22622,6,933000,886000,11.2400134106005,1
"4395","Birch",22623,6,941000,886000,NA,0
"4396","Birch",22624,6,949000,886000,NA,0
"4397","Birch",22625,4,957000,886000,2.80521483056152,1
"4398","Birch",22626,2,965000,886000,NA,0
"4399","Birch",22627,5,973000,886000,NA,0
"4400","Birch",22628,3,981000,886000,7.24776139550412,1
"4401","Birch",22629,1,989000,886000,NA,0
"4402","Birch",22813,1,93000,878000,NA,0
"4403","Birch",22820,1,149000,878000,NA,0
"4404","Birch",22831,2,237000,878000,NA,0
"4405","Birch",22832,3,245000,878000,NA,0
"4406","Birch",22833,2,253000,878000,NA,0
"4407","Birch",22834,2,261000,878000,NA,0
"4408","Birch",22835,2,269000,878000,NA,0
"4409","Birch",22837,1,285000,878000,NA,0
"4410","Birch",22838,2,293000,878000,NA,0
"4411","Birch",22839,6,301000,878000,4.29657143527189,1
"4412","Birch",22840,2,309000,878000,NA,0
"4413","Birch",22841,3,317000,878000,NA,0
"4414","Birch",22842,3,325000,878000,10.5512609525306,1
"4415","Birch",22843,3,333000,878000,NA,0
"4416","Birch",22844,4,341000,878000,4.29657143527189,1
"4417","Birch",22845,2,349000,878000,NA,0
"4418","Birch",22846,7,357000,878000,NA,0
"4419","Birch",22847,3,365000,878000,3.98889766505395,1
"4420","Birch",22848,4,373000,878000,NA,0
"4421","Birch",22849,4,381000,878000,15.5569283752602,2
"4422","Birch",22850,2,389000,878000,32.08410235063,1
"4423","Birch",22851,5,397000,878000,6.29497300434771,1
"4424","Birch",22852,5,405000,878000,NA,0
"4425","Birch",22853,4,413000,878000,NA,0
"4426","Birch",22854,5,421000,878000,NA,0
"4427","Birch",22855,3,429000,878000,NA,0
"4428","Birch",22856,4,437000,878000,NA,0
"4429","Birch",22857,3,445000,878000,NA,0
"4430","Birch",22858,5,453000,878000,NA,0
"4431","Birch",22859,4,461000,878000,NA,0
"4432","Birch",22860,3,469000,878000,NA,0
"4433","Birch",22861,3,477000,878000,NA,0
"4434","Birch",22862,4,485000,878000,NA,0
"4435","Birch",22865,3,509000,878000,NA,0
"4436","Birch",22866,2,517000,878000,NA,0
"4437","Birch",22867,6,525000,878000,4.94204954574453,2
"4438","Birch",22868,2,533000,878000,NA,0
"4439","Birch",22870,2,549000,878000,NA,0
"4440","Birch",22871,4,557000,878000,4.72746899522972,1
"4441","Birch",22872,1,565000,878000,NA,0
"4442","Birch",22873,2,573000,878000,NA,0
"4443","Birch",22874,3,581000,878000,NA,0
"4444","Birch",22875,1,589000,878000,NA,0
"4445","Birch",22878,1,613000,878000,10.4373445636004,1
"4446","Birch",22879,1,621000,878000,NA,0
"4447","Birch",22880,1,629000,878000,2.80521483056152,1
"4448","Birch",22881,3,637000,878000,8.88773359942113,2
"4449","Birch",22882,1,645000,878000,NA,0
"4450","Birch",22897,1,765000,878000,NA,0
"4451","Birch",22898,1,773000,878000,NA,0
"4452","Birch",22899,2,781000,878000,3.5051815157815,1
"4453","Birch",22900,2,789000,878000,NA,0
"4454","Birch",22901,3,797000,878000,NA,0
"4455","Birch",22902,3,805000,878000,NA,0
"4456","Birch",22903,2,813000,878000,NA,0
"4457","Birch",22904,3,821000,878000,NA,0
"4458","Birch",22905,2,829000,878000,5.29979547529266,1
"4459","Birch",22906,2,837000,878000,NA,0
"4460","Birch",22907,3,845000,878000,NA,0
"4461","Birch",22908,2,853000,878000,NA,0
"4462","Birch",22909,3,861000,878000,NA,0
"4463","Birch",22910,3,869000,878000,6.79411249561547,1
"4464","Birch",22911,2,877000,878000,NA,0
"4465","Birch",22912,1,885000,878000,NA,0
"4466","Birch",22913,1,893000,878000,NA,0
"4467","Birch",22914,2,901000,878000,NA,0
"4468","Birch",22915,1,909000,878000,NA,0
"4469","Birch",22916,4,917000,878000,NA,0
"4470","Birch",22917,3,925000,878000,NA,0
"4471","Birch",22918,2,933000,878000,NA,0
"4472","Birch",22919,5,941000,878000,NA,0
"4473","Birch",22920,4,949000,878000,5.78503575865109,1
"4474","Birch",22921,5,957000,878000,14.6120363448742,2
"4475","Birch",22922,7,965000,878000,NA,0
"4476","Birch",22923,8,973000,878000,NA,0
"4477","Birch",22924,3,981000,878000,NA,0
"4478","Birch",22925,2,989000,878000,NA,0
"4479","Birch",23104,1,53000,870000,NA,0
"4480","Birch",23115,1,141000,870000,NA,0
"4481","Birch",23116,1,149000,870000,NA,0
"4482","Birch",23118,1,165000,870000,NA,0
"4483","Birch",23121,1,189000,870000,NA,0
"4484","Birch",23122,1,197000,870000,NA,0
"4485","Birch",23128,1,245000,870000,NA,0
"4486","Birch",23130,1,261000,870000,NA,0
"4487","Birch",23131,1,269000,870000,NA,0
"4488","Birch",23134,1,293000,870000,NA,0
"4489","Birch",23135,3,301000,870000,NA,0
"4490","Birch",23136,3,309000,870000,66.5593401433727,1
"4491","Birch",23137,3,317000,870000,NA,0
"4492","Birch",23138,3,325000,870000,NA,0
"4493","Birch",23139,3,333000,870000,NA,0
"4494","Birch",23141,5,349000,870000,13.0807813421278,2
"4495","Birch",23142,2,357000,870000,14.6688202878735,2
"4496","Birch",23143,3,365000,870000,NA,0
"4497","Birch",23144,3,373000,870000,NA,0
"4498","Birch",23145,3,381000,870000,15.1792312290154,1
"4499","Birch",23146,4,389000,870000,NA,0
"4500","Birch",23147,4,397000,870000,NA,0
"4501","Birch",23148,5,405000,870000,NA,0
"4502","Birch",23149,5,413000,870000,NA,0
"4503","Birch",23150,2,421000,870000,NA,0
"4504","Birch",23151,2,429000,870000,NA,0
"4505","Birch",23152,6,437000,870000,NA,0
"4506","Birch",23153,3,445000,870000,NA,0
"4507","Birch",23154,6,453000,870000,15.6938419841238,2
"4508","Birch",23155,3,461000,870000,NA,0
"4509","Birch",23156,2,469000,870000,NA,0
"4510","Birch",23157,6,477000,870000,NA,0
"4511","Birch",23158,1,485000,870000,NA,0
"4512","Birch",23159,1,493000,870000,NA,0
"4513","Birch",23160,2,501000,870000,NA,0
"4514","Birch",23162,6,517000,870000,NA,0
"4515","Birch",23163,2,525000,870000,NA,0
"4516","Birch",23164,5,533000,870000,26.4374111659538,1
"4517","Birch",23165,3,541000,870000,NA,0
"4518","Birch",23166,2,549000,870000,NA,0
"4519","Birch",23167,1,557000,870000,NA,0
"4520","Birch",23168,2,565000,870000,NA,0
"4521","Birch",23173,3,605000,870000,NA,0
"4522","Birch",23174,2,613000,870000,NA,0
"4523","Birch",23175,2,621000,870000,NA,0
"4524","Birch",23176,2,629000,870000,NA,0
"4525","Birch",23177,2,637000,870000,NA,0
"4526","Birch",23179,1,653000,870000,5.4479903796116,1
"4527","Birch",23180,1,661000,870000,NA,0
"4528","Birch",23193,1,765000,870000,26.1077196870358,1
"4529","Birch",23194,1,773000,870000,NA,0
"4530","Birch",23195,1,781000,870000,NA,0
"4531","Birch",23196,2,789000,870000,NA,0
"4532","Birch",23197,3,797000,870000,9.06420510426347,1
"4533","Birch",23198,5,805000,870000,NA,0
"4534","Birch",23199,3,813000,870000,NA,0
"4535","Birch",23200,3,821000,870000,NA,0
"4536","Birch",23201,2,829000,870000,NA,0
"4537","Birch",23202,1,837000,870000,NA,0
"4538","Birch",23203,2,845000,870000,NA,0
"4539","Birch",23204,1,853000,870000,NA,0
"4540","Birch",23205,2,861000,870000,NA,0
"4541","Birch",23206,2,869000,870000,NA,0
"4542","Birch",23207,2,877000,870000,4.08999057268903,1
"4543","Birch",23208,2,885000,870000,4.29657143527189,1
"4544","Birch",23209,2,893000,870000,5.66142317538048,1
"4545","Birch",23210,3,901000,870000,NA,0
"4546","Birch",23211,3,909000,870000,NA,0
"4547","Birch",23212,1,917000,870000,NA,0
"4548","Birch",23213,4,925000,870000,NA,0
"4549","Birch",23215,1,941000,870000,NA,0
"4550","Birch",23216,1,949000,870000,7.30200991082973,1
"4551","Birch",23217,2,957000,870000,NA,0
"4552","Birch",23218,8,965000,870000,NA,0
"4553","Birch",23219,7,973000,870000,NA,0
"4554","Birch",23220,6,981000,870000,NA,0
"4555","Birch",23221,3,989000,870000,NA,0
"4556","Birch",23400,3,53000,862000,NA,0
"4557","Birch",23405,1,93000,862000,NA,0
"4558","Birch",23408,1,117000,862000,NA,0
"4559","Birch",23410,1,133000,862000,NA,0
"4560","Birch",23417,1,189000,862000,NA,0
"4561","Birch",23419,1,205000,862000,NA,0
"4562","Birch",23425,1,253000,862000,NA,0
"4563","Birch",23426,1,261000,862000,NA,0
"4564","Birch",23431,2,301000,862000,NA,0
"4565","Birch",23433,3,317000,862000,2.88781488350344,1
"4566","Birch",23434,3,325000,862000,NA,0
"4567","Birch",23435,4,333000,862000,4.19254662793187,1
"4568","Birch",23436,1,341000,862000,NA,0
"4569","Birch",23437,1,349000,862000,31.5956204732507,1
"4570","Birch",23438,4,357000,862000,15.2794729841524,1
"4571","Birch",23439,6,365000,862000,4.61751386429906,1
"4572","Birch",23440,2,373000,862000,NA,0
"4573","Birch",23441,4,381000,862000,42.9434917495776,1
"4574","Birch",23442,5,389000,862000,5.91019193903908,1
"4575","Birch",23443,3,397000,862000,NA,0
"4576","Birch",23444,3,405000,862000,NA,0
"4577","Birch",23445,5,413000,862000,NA,0
"4578","Birch",23446,4,421000,862000,NA,0
"4579","Birch",23447,5,429000,862000,7.40164531292966,1
"4580","Birch",23448,4,437000,862000,NA,0
"4581","Birch",23449,6,445000,862000,NA,0
"4582","Birch",23450,2,453000,862000,NA,0
"4583","Birch",23451,2,461000,862000,NA,0
"4584","Birch",23452,4,469000,862000,NA,0
"4585","Birch",23453,4,477000,862000,NA,0
"4586","Birch",23454,3,485000,862000,NA,0
"4587","Birch",23455,2,493000,862000,NA,0
"4588","Birch",23456,4,501000,862000,NA,0
"4589","Birch",23457,2,509000,862000,NA,0
"4590","Birch",23458,5,517000,862000,NA,0
"4591","Birch",23459,1,525000,862000,NA,0
"4592","Birch",23460,3,533000,862000,14.7298300223219,1
"4593","Birch",23461,1,541000,862000,NA,0
"4594","Birch",23462,1,549000,862000,NA,0
"4595","Birch",23463,1,557000,862000,NA,0
"4596","Birch",23464,1,565000,862000,NA,0
"4597","Birch",23466,1,581000,862000,NA,0
"4598","Birch",23468,1,597000,862000,NA,0
"4599","Birch",23469,1,605000,862000,NA,0
"4600","Birch",23470,1,613000,862000,56.5350821196538,1
"4601","Birch",23471,1,621000,862000,4.72746899522972,1
"4602","Birch",23472,1,629000,862000,NA,0
"4603","Birch",23473,2,637000,862000,8.29847578175372,1
"4604","Birch",23474,2,645000,862000,39.2651146364953,1
"4605","Birch",23475,2,653000,862000,24.8451839612351,1
"4606","Birch",23488,1,757000,862000,7.42468909269294,1
"4607","Birch",23489,2,765000,862000,NA,0
"4608","Birch",23490,5,773000,862000,10.700373734094,2
"4609","Birch",23491,4,781000,862000,NA,0
"4610","Birch",23492,7,789000,862000,3.98889766505395,1
"4611","Birch",23493,4,797000,862000,NA,0
"4612","Birch",23494,5,805000,862000,NA,0
"4613","Birch",23495,4,813000,862000,NA,0
"4614","Birch",23496,3,821000,862000,NA,0
"4615","Birch",23497,2,829000,862000,NA,0
"4616","Birch",23498,2,837000,862000,NA,0
"4617","Birch",23500,2,853000,862000,NA,0
"4618","Birch",23501,1,861000,862000,NA,0
"4619","Birch",23503,1,877000,862000,NA,0
"4620","Birch",23505,2,893000,862000,NA,0
"4621","Birch",23506,2,901000,862000,NA,0
"4622","Birch",23507,3,909000,862000,NA,0
"4623","Birch",23508,2,917000,862000,NA,0
"4624","Birch",23509,2,925000,862000,NA,0
"4625","Birch",23510,1,933000,862000,NA,0
"4626","Birch",23511,1,941000,862000,NA,0
"4627","Birch",23513,2,957000,862000,NA,0
"4628","Birch",23514,5,965000,862000,NA,0
"4629","Birch",23515,3,973000,862000,NA,0
"4630","Birch",23516,1,981000,862000,NA,0
"4631","Birch",23696,1,53000,854000,NA,0
"4632","Birch",23705,1,125000,854000,NA,0
"4633","Birch",23722,1,261000,854000,NA,0
"4634","Birch",23724,2,277000,854000,NA,0
"4635","Birch",23725,2,285000,854000,NA,0
"4636","Birch",23726,1,293000,854000,NA,0
"4637","Birch",23727,2,301000,854000,NA,0
"4638","Birch",23729,1,317000,854000,NA,0
"4639","Birch",23730,2,325000,854000,NA,0
"4640","Birch",23732,3,341000,854000,NA,0
"4641","Birch",23733,4,349000,854000,NA,0
"4642","Birch",23734,2,357000,854000,NA,0
"4643","Birch",23735,4,365000,854000,16.1998580943635,1
"4644","Birch",23736,4,373000,854000,5.66450007811918,2
"4645","Birch",23737,4,381000,854000,11.4821528514898,2
"4646","Birch",23738,5,389000,854000,26.6642807022174,1
"4647","Birch",23739,2,397000,854000,NA,0
"4648","Birch",23740,4,405000,854000,NA,0
"4649","Birch",23741,3,413000,854000,NA,0
"4650","Birch",23743,3,429000,854000,NA,0
"4651","Birch",23744,3,437000,854000,9.40257038219153,2
"4652","Birch",23745,3,445000,854000,NA,0
"4653","Birch",23746,6,453000,854000,NA,0
"4654","Birch",23747,2,461000,854000,NA,0
"4655","Birch",23748,3,469000,854000,NA,0
"4656","Birch",23749,5,477000,854000,NA,0
"4657","Birch",23750,5,485000,854000,NA,0
"4658","Birch",23751,1,493000,854000,NA,0
"4659","Birch",23752,2,501000,854000,NA,0
"4660","Birch",23753,3,509000,854000,NA,0
"4661","Birch",23754,3,517000,854000,2.7239951898058,1
"4662","Birch",23755,3,525000,854000,NA,0
"4663","Birch",23756,3,533000,854000,NA,0
"4664","Birch",23757,2,541000,854000,NA,0
"4665","Birch",23758,1,549000,854000,NA,0
"4666","Birch",23764,1,597000,854000,NA,0
"4667","Birch",23767,2,621000,854000,NA,0
"4668","Birch",23768,1,629000,854000,NA,0
"4669","Birch",23769,1,637000,854000,NA,0
"4670","Birch",23770,1,645000,854000,4.08999057268903,1
"4671","Birch",23771,2,653000,854000,2.7239951898058,1
"4672","Birch",23772,1,661000,854000,NA,0
"4673","Birch",23783,1,749000,854000,NA,0
"4674","Birch",23784,2,757000,854000,NA,0
"4675","Birch",23785,4,765000,854000,NA,0
"4676","Birch",23786,7,773000,854000,NA,0
"4677","Birch",23787,4,781000,854000,NA,0
"4678","Birch",23788,3,789000,854000,NA,0
"4679","Birch",23789,6,797000,854000,NA,0
"4680","Birch",23790,4,805000,854000,NA,0
"4681","Birch",23791,4,813000,854000,19.4611303675494,1
"4682","Birch",23792,1,821000,854000,3.7910786860775,1
"4683","Birch",23793,2,829000,854000,NA,0
"4684","Birch",23794,2,837000,854000,NA,0
"4685","Birch",23797,1,861000,854000,NA,0
"4686","Birch",23798,4,869000,854000,NA,0
"4687","Birch",23799,2,877000,854000,NA,0
"4688","Birch",23800,3,885000,854000,NA,0
"4689","Birch",23801,2,893000,854000,NA,0
"4690","Birch",23802,2,901000,854000,NA,0
"4691","Birch",23803,1,909000,854000,NA,0
"4692","Birch",23804,1,917000,854000,NA,0
"4693","Birch",23806,1,933000,854000,NA,0
"4694","Birch",23807,2,941000,854000,NA,0
"4695","Birch",23810,3,965000,854000,6.96761790465438,1
"4696","Birch",24008,1,181000,846000,NA,0
"4697","Birch",24013,1,221000,846000,NA,0
"4698","Birch",24020,3,277000,846000,NA,0
"4699","Birch",24021,3,285000,846000,NA,0
"4700","Birch",24022,1,293000,846000,NA,0
"4701","Birch",24025,3,317000,846000,3.0571809699655,1
"4702","Birch",24026,2,325000,846000,NA,0
"4703","Birch",24027,3,333000,846000,6.55930459021271,1
"4704","Birch",24028,3,341000,846000,21.0453268488028,2
"4705","Birch",24029,5,349000,846000,6.66614276178718,1
"4706","Birch",24031,4,365000,846000,28.2761231967195,1
"4707","Birch",24033,2,381000,846000,NA,0
"4708","Birch",24034,4,389000,846000,NA,0
