"","x","y","cell","sd"
"3668",501000,630000,32040,0.102981252916081
"3669",501000,686000,29968,0.0943653236890979
"3670",501000,694000,29672,0.0954551682960804
"3671",501000,702000,29376,0.0983496728556902
"3672",501000,726000,28488,0.114309211092237
"3673",501000,734000,28192,0.117355324580273
"3674",501000,774000,26712,0.115384583944866
"3675",501000,782000,26416,0.112424808075541
"3676",501000,790000,26120,0.104604765934602
"3677",501000,798000,25824,0.0984878120321339
"3678",501000,806000,25528,0.0956136555940094
"3679",501000,822000,24936,0.0961045577034577
"3680",501000,830000,24640,0.0937737380770437
"3681",501000,838000,24344,0.0858795527275712
"3682",501000,846000,24048,0.079083867937694
"3683",501000,854000,23752,0.0748324604326567
"3684",501000,862000,23456,0.0727244908010325
"3685",501000,870000,23160,0.071760415426535
"3686",501000,886000,22568,0.0770495285090246
"3687",501000,894000,22272,0.0833574503756419
"3688",501000,902000,21976,0.0847159535056621
"3689",501000,910000,21680,0.0865303532534088
"3690",501000,918000,21384,0.0907375080497799
"3691",501000,926000,21088,0.0982507475707249
"3692",501000,934000,20792,0.109871716903647
"3693",501000,94000,51872,0.181882516225243
"3694",501000,942000,20496,0.120459799009172
"3695",501000,950000,20200,0.121588427438611
"3696",501000,958000,19904,0.120207544253137
"3697",501000,966000,19608,0.118427667403603
"3698",501000,974000,19312,0.12186955115613
"3699",501000,982000,19016,0.135610756986015
"3700",501000,990000,18720,0.15349261310829
"3701",501000,998000,18424,0.170957595736528
"3702",509000,1006000,18129,0.223290338280091
"3703",509000,1014000,17833,0.232169009774334
"3704",509000,102000,51577,0.18146064508088
"3705",509000,1022000,17537,0.238328904670215
"3706",509000,1030000,17241,0.233420514034343
"3707",509000,1038000,16945,0.224290723738483
"3708",509000,1046000,16649,0.223340497628429
"3709",509000,1054000,16353,0.228240082856248
"3710",509000,1062000,16057,0.247310356502004
"3711",509000,1070000,15761,0.299947929060482
"3712",509000,1078000,15465,0.388255312058214
"3713",509000,1086000,15169,0.473316394091109
"3714",509000,1094000,14873,0.572593975395651
"3715",509000,110000,51281,0.179697110761545
"3716",509000,1102000,14577,0.705447468243772
"3717",509000,1110000,14281,0.740213791419918
"3718",509000,1118000,13985,0.803584959545477
"3719",509000,1126000,13689,0.83735137972011
"3720",509000,1134000,13393,0.810743129990325
"3721",509000,1142000,13097,0.825141600283992
"3722",509000,1150000,12801,0.857328687543326
"3723",509000,1158000,12505,0.94898998090149
"3724",509000,118000,50985,0.17964382218266
"3725",509000,126000,50689,0.184160419158332
"3726",509000,1286000,7769,1.43585250844574
"3727",509000,134000,50393,0.181410568167166
"3728",509000,158000,49505,0.149272375863574
"3729",509000,166000,49209,0.137137820997937
"3730",509000,182000,48617,0.12304142182998
"3731",509000,198000,48025,0.106124646561156
"3732",509000,214000,47433,0.0974806322205947
"3733",509000,222000,47137,0.0961953604116951
"3734",509000,238000,46545,0.0968383002436904
"3735",509000,278000,45065,0.0809878331423022
"3736",509000,294000,44473,0.0720753217354965
"3737",509000,302000,44177,0.0701265093924476
"3738",509000,326000,43289,0
"3739",509000,350000,42401,0
"3740",509000,382000,41217,0
"3741",509000,542000,35297,0
"3742",509000,622000,32337,0.103774093072923
"3743",509000,638000,31745,0.101036664267478
"3744",509000,662000,30857,0.0939652868765473
"3745",509000,678000,30265,0.0962171621366014
"3746",509000,686000,29969,0.100462259293421
"3747",509000,694000,29673,0.10038741476481
"3748",509000,710000,29081,0.111732794360773
"3749",509000,718000,28785,0.12052809858751
"3750",509000,742000,27897,0.131322097244134
"3751",509000,750000,27601,0.127158416245291
"3752",509000,758000,27305,0.123190267042986
"3753",509000,774000,26713,0.125028140818952
"3754",509000,782000,26417,0.120191621142032
"3755",509000,790000,26121,0.115215121879304
"3756",509000,798000,25825,0.114495032758322
"3757",509000,806000,25529,0.115012524645498
"3758",509000,814000,25233,0.115556315516953
"3759",509000,822000,24937,0.117567301768529
"3760",509000,830000,24641,0.112378834038063
"3761",509000,838000,24345,0.105826877745454
"3762",509000,846000,24049,0.101482550137761
"3763",509000,854000,23753,0.0972758819604201
"3764",509000,86000,52169,0.198109500901617
"3765",509000,862000,23457,0.0958977320946464
"3766",509000,878000,22865,0.098853933139978
"3767",509000,886000,22569,0.103158571745875
"3768",509000,894000,22273,0.109829025689984
"3769",509000,902000,21977,0.115815893664728
"3770",509000,918000,21385,0.1284620976952
"3771",509000,926000,21089,0.136128310747405
"3772",509000,934000,20793,0.149490339070539
"3773",509000,94000,51873,0.188008264065821
"3774",509000,942000,20497,0.159813598844578
"3775",509000,950000,20201,0.15853114593129
"3776",509000,958000,19905,0.153451869732483
"3777",509000,966000,19609,0.151285611390019
"3778",509000,974000,19313,0.152755730199754
"3779",509000,982000,19017,0.160163051806584
"3780",509000,990000,18721,0.175043766103816
"3781",509000,998000,18425,0.195902235811145
"3782",517000,1006000,18130,0.256019638843962
"3783",517000,1014000,17834,0.276978934395463
"3784",517000,102000,51578,0.182514823854064
"3785",517000,1022000,17538,0.274659828733244
"3786",517000,1030000,17242,0.266690802998783
"3787",517000,1038000,16946,0.250382929170816
"3788",517000,1046000,16650,0.244474244886365
"3789",517000,1054000,16354,0.239770659590169
"3790",517000,1062000,16058,0.248705658008432
"3791",517000,1070000,15762,0.287449185668915
"3792",517000,1078000,15466,0.358182734038121
"3793",517000,1086000,15170,0.444325204275847
"3794",517000,1094000,14874,0.557905495938406
"3795",517000,110000,51282,0.180386928072264
"3796",517000,1102000,14578,0.687905840453467
"3797",517000,1110000,14282,0.723177513985227
"3798",517000,1118000,13986,0.801013656071337
"3799",517000,1126000,13690,0.821828920005815
"3800",517000,1134000,13394,0.772975584080077
"3801",517000,1142000,13098,0.792940133946281
"3802",517000,1150000,12802,0.808152050599286
"3803",517000,118000,50986,0.175247092405425
"3804",517000,126000,50690,0.175194568756044
"3805",517000,1286000,7770,1.63664260089781
"3806",517000,134000,50394,0.170560398887451
"3807",517000,142000,50098,0.163988946627999
"3808",517000,150000,49802,0.159549882017552
"3809",517000,158000,49506,0.14828558036669
"3810",517000,174000,48914,0.121802506695876
"3811",517000,182000,48618,0.113904056917263
"3812",517000,190000,48322,0.105357245644321
"3813",517000,214000,47434,0.0924281160586879
"3814",517000,222000,47138,0.0898534308945091
"3815",517000,230000,46842,0.0893594704525371
"3816",517000,238000,46546,0.0903599498609472
"3817",517000,246000,46250,0.0906390162210724
"3818",517000,286000,44770,0.0779088349657476
"3819",517000,302000,44178,0.0722803369274507
"3820",517000,310000,43882,0.0689770876066483
"3821",517000,326000,43290,0
"3822",517000,534000,35594,0
"3823",517000,646000,31450,0.108170646657853
"3824",517000,686000,29970,0.103246831998199
"3825",517000,694000,29674,0.104430293407059
"3826",517000,702000,29378,0.108248275643726
"3827",517000,710000,29082,0.116045354851459
"3828",517000,718000,28786,0.121969375588353
"3829",517000,726000,28490,0.124424816530613
"3830",517000,774000,26714,0.132344912205027
"3831",517000,782000,26418,0.130695229141738
"3832",517000,790000,26122,0.128332040595184
"3833",517000,798000,25826,0.132840552408414
"3834",517000,806000,25530,0.136087993712121
"3835",517000,814000,25234,0.134017243209612
"3836",517000,822000,24938,0.13335591687459
"3837",517000,830000,24642,0.131341773051357
"3838",517000,838000,24346,0.130758837945529
"3839",517000,846000,24050,0.133467477291255
"3840",517000,854000,23754,0.129636021695121
"3841",517000,86000,52170,0.198120541193908
"3842",517000,862000,23458,0.130691931359575
"3843",517000,870000,23162,0.137704242985416
"3844",517000,878000,22866,0.138413644712599
"3845",517000,886000,22570,0.142686090422371
"3846",517000,894000,22274,0.150754522678966
"3847",517000,902000,21978,0.162711999278417
"3848",517000,910000,21682,0.179928435183346
"3849",517000,918000,21386,0.184286285399242
"3850",517000,926000,21090,0.190397701354909
"3851",517000,934000,20794,0.207113993844837
"3852",517000,94000,51874,0.186404300009511
"3853",517000,942000,20498,0.219363636850453
"3854",517000,958000,19906,0.201708247220851
"3855",517000,966000,19610,0.199341070037394
"3856",517000,974000,19314,0.192262060557185
"3857",517000,982000,19018,0.193492962108701
"3858",517000,990000,18722,0.20229668640591
"3859",517000,998000,18426,0.223114165456597
"3860",525000,1006000,18131,0.289786548614397
"3861",525000,1014000,17835,0.31907078178502
"3862",525000,102000,51579,0.182922933389341
"3863",525000,1022000,17539,0.303696777115265
"3864",525000,1030000,17243,0.287230825898549
"3865",525000,1038000,16947,0.273978830213217
"3866",525000,1046000,16651,0.259288809386866
"3867",525000,1054000,16355,0.252795467134907
"3868",525000,1062000,16059,0.26302667779669
"3869",525000,1070000,15763,0.303347794820643
"3870",525000,1078000,15467,0.368045729471704
"3871",525000,1086000,15171,0.437087742455387
"3872",525000,1094000,14875,0.518493259771072
"3873",525000,110000,51283,0.176738077454611
"3874",525000,1102000,14579,0.603604020016418
"3875",525000,1110000,14283,0.663084064309261
"3876",525000,1118000,13987,0.709158087617933
"3877",525000,1126000,13691,0.724377161285355
"3878",525000,1134000,13395,0.717163679467688
"3879",525000,1142000,13099,0.7285356916323
"3880",525000,1150000,12803,0.765062118116864
"3881",525000,1158000,12507,0.797972170870003
"3882",525000,118000,50987,0.170158808539891
"3883",525000,126000,50691,0.16886288051333
"3884",525000,134000,50395,0.160380798803006
"3885",525000,158000,49507,0.138677141289469
"3886",525000,174000,48915,0.1139454046806
"3887",525000,182000,48619,0.106665055609116
"3888",525000,206000,47731,0.0921997592148745
"3889",525000,238000,46547,0.0830892958727429
"3890",525000,254000,45955,0.0872237112124729
"3891",525000,278000,45067,0.0815182496434692
"3892",525000,318000,43587,0
"3893",525000,334000,42995,0
"3894",525000,390000,40923,0
"3895",525000,398000,40627,0
"3896",525000,414000,40035,0
"3897",525000,446000,38851,0
"3898",525000,470000,37963,0
"3899",525000,646000,31451,0.116880343591749
"3900",525000,654000,31155,0.112272808708715
"3901",525000,686000,29971,0.110438177319194
"3902",525000,694000,29675,0.110565477701316
"3903",525000,702000,29379,0.113815561047323
"3904",525000,710000,29083,0.121156529405772
"3905",525000,726000,28491,0.128822010132763
"3906",525000,734000,28195,0.127876100127303
"3907",525000,742000,27899,0.128009466403479
"3908",525000,750000,27603,0.130314029694928
"3909",525000,758000,27307,0.133027056498733
"3910",525000,766000,27011,0.134319192812766
"3911",525000,78000,52467,0.219017270806158
"3912",525000,782000,26419,0.141164770619713
"3913",525000,790000,26123,0.140560011545589
"3914",525000,798000,25827,0.143662805708149
"3915",525000,806000,25531,0.147374033729505
"3916",525000,814000,25235,0.148543832359623
"3917",525000,822000,24939,0.151560769691407
"3918",525000,830000,24643,0.157459729008288
"3919",525000,838000,24347,0.163538707657398
"3920",525000,846000,24051,0.168512252848465
"3921",525000,854000,23755,0.169545949010388
"3922",525000,86000,52171,0.200524601050525
"3923",525000,862000,23459,0.175026515602884
"3924",525000,870000,23163,0.186432620026478
"3925",525000,878000,22867,0.189106720774496
"3926",525000,886000,22571,0.200942548846722
"3927",525000,894000,22275,0.216557811404749
"3928",525000,902000,21979,0.229314531333717
"3929",525000,910000,21683,0.241756758204241
"3930",525000,918000,21387,0.248236949582545
"3931",525000,926000,21091,0.259344834077877
"3932",525000,934000,20795,0.287707994182207
"3933",525000,94000,51875,0.187769476427081
"3934",525000,942000,20499,0.311393534857736
"3935",525000,950000,20203,0.283599781115951
"3936",525000,958000,19907,0.255022571221777
"3937",525000,966000,19611,0.239133356110195
"3938",525000,974000,19315,0.230903644902698
"3939",525000,982000,19019,0.235501794289014
"3940",525000,990000,18723,0.240382687131919
"3941",525000,998000,18427,0.254560041335939
"3942",53000,1046000,16592,0.312374690647985
"3943",53000,1062000,16000,0.230688000166887
"3944",53000,1086000,15112,0.154309936965318
"3945",53000,1102000,14520,0
"3946",53000,1126000,13632,0
"3947",53000,1142000,13040,0
"3948",53000,1150000,12744,0
"3949",53000,1158000,12448,0
"3950",53000,1198000,10968,0
"3951",53000,1206000,10672,0
"3952",53000,1214000,10376,0
"3953",53000,1230000,9784,0
"3954",53000,1238000,9488,0
"3955",53000,1246000,9192,0
"3956",53000,1254000,8896,0
"3957",53000,1270000,8304,0
"3958",53000,1294000,7416,0
"3959",53000,1302000,7120,0
"3960",53000,1318000,6528,0.0764096035020723
"3961",53000,1326000,6232,0.0809109238519574
"3962",53000,1334000,5936,0.0820922469581676
"3963",53000,1350000,5344,0.0819343423758174
"3964",53000,1374000,4456,0
"3965",53000,1390000,3864,0.0777297274313049
"3966",53000,1398000,3568,0.0785920684315765
"3967",53000,1406000,3272,0
"3968",53000,1422000,2680,0
"3969",53000,1446000,1792,0
"3970",53000,1454000,1496,0
"3971",53000,854000,23696,0
"3972",53000,862000,23400,0
"3973",53000,870000,23104,0
"3974",53000,966000,19552,0.520099382142044
"3975",533000,1006000,18132,0.318034871231197
"3976",533000,1014000,17836,0.350551245567467
"3977",533000,1022000,17540,0.342223669880922
"3978",533000,1030000,17244,0.311413258522477
"3979",533000,1038000,16948,0.282612898853652
"3980",533000,1046000,16652,0.261270038251509
"3981",533000,1054000,16356,0.256830777935804
"3982",533000,1062000,16060,0.278129663300539
"3983",533000,1070000,15764,0.326417457418122
"3984",533000,1078000,15468,0.394719515732908
"3985",533000,1086000,15172,0.450034074805288
"3986",533000,1094000,14876,0.511721952536132
"3987",533000,110000,51284,0.173299953544371
"3988",533000,1102000,14580,0.561936071646651
"3989",533000,1110000,14284,0.625422825500888
"3990",533000,1118000,13988,0.647770133301727
"3991",533000,1134000,13396,0.662346881085701
"3992",533000,1142000,13100,0.66421911722204
"3993",533000,1150000,12804,0.720111049894285
"3994",533000,1158000,12508,0.736998214913666
"3995",533000,118000,50988,0.161877724984168
"3996",533000,126000,50692,0.154765897972167
"3997",533000,134000,50396,0.149385112438457
"3998",533000,150000,49804,0.142562951837579
"3999",533000,190000,48324,0.0959960003564198
"4000",533000,238000,46548,0.0764846475832075
"4001",533000,246000,46252,0.0778067480634918
"4002",533000,270000,45364,0.0788106916156814
"4003",533000,278000,45068,0.0794676592503313
"4004",533000,286000,44772,0.0769805539755815
"4005",533000,294000,44476,0.0735156646008938
"4006",533000,302000,44180,0.071537306764855
"4007",533000,310000,43884,0.0703821745352631
"4008",533000,342000,42700,0
"4009",533000,398000,40628,0
"4010",533000,414000,40036,0
"4011",533000,422000,39740,0
"4012",533000,510000,36484,0
"4013",533000,542000,35300,0
"4014",533000,566000,34412,0.121232269281519
"4015",533000,630000,32044,0.111890128017571
"4016",533000,670000,30564,0.109519152959041
"4017",533000,678000,30268,0.110898824854273
"4018",533000,702000,29380,0.117613554317273
"4019",533000,718000,28788,0.125488060818695
"4020",533000,726000,28492,0.127346174191609
"4021",533000,758000,27308,0.141159191476242
"4022",533000,78000,52468,0.22983413915443
"4023",533000,822000,24940,0.172935670634771
"4024",533000,830000,24644,0.190569779119363
"4025",533000,838000,24348,0.207551116357702
"4026",533000,846000,24052,0.210473736215568
"4027",533000,854000,23756,0.220611874262235
"4028",533000,86000,52172,0.210367675302771
"4029",533000,862000,23460,0.229605577086065
"4030",533000,870000,23164,0.244423463671728
"4031",533000,878000,22868,0.250815998960327
"4032",533000,886000,22572,0.268261072598795
"4033",533000,894000,22276,0.292555907848856
"4034",533000,902000,21980,0.301246960446823
"4035",533000,910000,21684,0.307303255961665
"4036",533000,918000,21388,0.316869238568366
"4037",533000,926000,21092,0.336758397404531
"4038",533000,934000,20796,0.366517931003858
"4039",533000,942000,20500,0.386346634014341
"4040",533000,950000,20204,0.356172989695747
"4041",533000,958000,19908,0.309868111358826
"4042",533000,966000,19612,0.277823788388247
"4043",533000,974000,19316,0.273179067717178
"4044",533000,982000,19020,0.289430798264326
"4045",533000,990000,18724,0.282177949178978
"4046",533000,998000,18428,0.285638495982359
"4047",541000,1006000,18133,0.339960344637031
"4048",541000,1014000,17837,0.390544388386659
"4049",541000,1022000,17541,0.394951269306178
"4050",541000,1030000,17245,0.34670894170926
"4051",541000,1038000,16949,0.303197461303088
"4052",541000,1046000,16653,0.278777135849071
"4053",541000,1054000,16357,0.272843682837619
"4054",541000,1062000,16061,0.280383454342738
"4055",541000,1070000,15765,0.311577905933567
"4056",541000,1078000,15469,0.366175098903513
"4057",541000,1086000,15173,0.438523788810219
"4058",541000,1094000,14877,0.519483964795426
"4059",541000,1102000,14581,0.526611926716918
"4060",541000,1110000,14285,0.537392408406183
"4061",541000,1118000,13989,0.547325578821753
"4062",541000,1126000,13693,0.551222779853975
"4063",541000,1134000,13397,0.567778050636565
"4064",541000,1142000,13101,0.592554983719405
"4065",541000,1150000,12805,0.63380878186976
"4066",541000,1158000,12509,0.658822438872753
"4067",541000,118000,50989,0.156615657926358
"4068",541000,126000,50693,0.147661849922201
"4069",541000,134000,50397,0.140601716921552
"4070",541000,142000,50101,0.134811460907246
"4071",541000,182000,48621,0.0937174338099704
"4072",541000,190000,48325,0.0869888267553724
"4073",541000,206000,47733,0.0765159926100366
"4074",541000,214000,47437,0.0752735771165526
"4075",541000,222000,47141,0.0751761549522461
"4076",541000,230000,46845,0.0729923679340822
"4077",541000,238000,46549,0.0709766370826814
"4078",541000,246000,46253,0.0709480167783384
"4079",541000,278000,45069,0.0744721314731902
"4080",541000,286000,44773,0.0745099705155797
"4081",541000,302000,44181,0.0705526992655471
"4082",541000,310000,43885,0
"4083",541000,462000,38261,0
"4084",541000,502000,36781,0
"4085",541000,542000,35301,0
"4086",541000,590000,33525,0.113510281814682
"4087",541000,638000,31749,0.118755669343757
"4088",541000,646000,31453,0.121414065368261
"4089",541000,654000,31157,0.120413169856691
"4090",541000,702000,29381,0.122524025198436
"4091",541000,710000,29085,0.125071234863097
"4092",541000,734000,28197,0.12566875879591
"4093",541000,742000,27901,0.128014091049303
"4094",541000,750000,27605,0.134083098420177
"4095",541000,766000,27013,0.142684891647136
"4096",541000,774000,26717,0.144624477865812
"4097",541000,806000,25533,0.163905088989867
"4098",541000,822000,24941,0.191636509910478
"4099",541000,830000,24645,0.214846367242812
"4100",541000,838000,24349,0.236384841390041
"4101",541000,854000,23757,0.276160665611264
"4102",541000,862000,23461,0.292134162417065
"4103",541000,870000,23165,0.306814440444317
"4104",541000,886000,22573,0.345426454509824
"4105",541000,894000,22277,0.365625163559046
"4106",541000,902000,21981,0.378281229287544
"4107",541000,910000,21685,0.38416193488757
"4108",541000,918000,21389,0.399925029035709
"4109",541000,926000,21093,0.427403996615413
"4110",541000,934000,20797,0.441091454653543
"4111",541000,942000,20501,0.4409703919026
"4112",541000,950000,20205,0.431952584186413
"4113",541000,958000,19909,0.36614337720707
"4114",541000,966000,19613,0.318269144247336
"4115",541000,974000,19317,0.3052195045136
"4116",541000,990000,18725,0.298812980982465
"4117",541000,998000,18429,0.303381147856828
"4118",549000,1006000,18134,0.348868279848886
"4119",549000,1014000,17838,0.392749322711423
"4120",549000,1022000,17542,0.406307472570289
"4121",549000,1030000,17246,0.379751917520345
"4122",549000,1038000,16950,0.343512355051943
"4123",549000,1046000,16654,0.315291628036384
"4124",549000,1054000,16358,0.309345796477684
"4125",549000,1062000,16062,0.295640942216955
"4126",549000,1070000,15766,0.30460658575638
"4127",549000,1078000,15470,0.342718197301293
"4128",549000,1086000,15174,0.410815903186184
"4129",549000,1094000,14878,0.485149919350416
"4130",549000,1102000,14582,0.49817918019182
"4131",549000,1110000,14286,0.49296702877455
"4132",549000,1118000,13990,0.489179395237136
"4133",549000,1126000,13694,0.49609846966411
"4134",549000,1134000,13398,0.521357000304499
"4135",549000,1142000,13102,0.568539438452325
"4136",549000,1150000,12806,0.594038720148222
"4137",549000,1158000,12510,0.595847425804302
"4138",549000,1166000,12214,0.63807509336756
"4139",549000,118000,50990,0.156513582468796
"4140",549000,126000,50694,0.149128332065572
"4141",549000,134000,50398,0.135808847382857
"4142",549000,142000,50102,0.124946704626459
"4143",549000,166000,49214,0.107828079166063
"4144",549000,182000,48622,0.085188187461256
"4145",549000,190000,48326,0.0775045942888209
"4146",549000,198000,48030,0.0718801233810723
"4147",549000,206000,47734,0.0687728715449802
"4148",549000,230000,46846,0.0680394244598248
"4149",549000,238000,46550,0.0660957376705493
"4150",549000,262000,45662,0.0680244824293077
"4151",549000,318000,43590,0
"4152",549000,542000,35302,0
"4153",549000,646000,31454,0.128342918392715
"4154",549000,678000,30270,0.124833423111637
"4155",549000,686000,29974,0.12550119650389
"4156",549000,702000,29382,0.133067338065371
"4157",549000,718000,28790,0.131332700168158
"4158",549000,726000,28494,0.128757332930833
"4159",549000,734000,28198,0.129131415541477
"4160",549000,742000,27902,0.131694252672455
"4161",549000,758000,27310,0.139979875201197
"4162",549000,766000,27014,0.144262257941431
"4163",549000,814000,25238,0.187954899691198
"4164",549000,822000,24942,0.2059246112107
"4165",549000,830000,24646,0.228692201356253
"4166",549000,846000,24054,0.279656070010252
"4167",549000,854000,23758,0.311704427102294
"4168",549000,862000,23462,0.338850078631919
"4169",549000,870000,23166,0.349597818913762
"4170",549000,878000,22870,0.365158175846179
"4171",549000,886000,22574,0.394544966745163
"4172",549000,894000,22278,0.435307854501648
"4173",549000,902000,21982,0.4734963412736
"4174",549000,910000,21686,0.476529124575376
"4175",549000,918000,21390,0.488813336961686
"4176",549000,926000,21094,0.51883703698756
"4177",549000,934000,20798,0.498030291838804
"4178",549000,942000,20502,0.491440826935532
"4179",549000,950000,20206,0.457775043708007
"4180",549000,958000,19910,0.396623575733012
"4181",549000,966000,19614,0.358011440650278
"4182",549000,974000,19318,0.34150116255201
"4183",549000,982000,19022,0.317905629217476
"4184",549000,990000,18726,0.30153057836878
"4185",549000,998000,18430,0.310137995552194
"4186",557000,1006000,18135,0.364214380587668
"4187",557000,1014000,17839,0.409083362443609
"4188",557000,1022000,17543,0.405158078333478
"4189",557000,1030000,17247,0.411552602783662
"4190",557000,1038000,16951,0.393063324149773
"4191",557000,1046000,16655,0.346272427043375
"4192",557000,1054000,16359,0.332511466604184
"4193",557000,1062000,16063,0.324202010823783
"4194",557000,1070000,15767,0.326388238082063
"4195",557000,1078000,15471,0.349991743841977
"4196",557000,1086000,15175,0.399333887854415
"4197",557000,1094000,14879,0.446458292519009
"4198",557000,1102000,14583,0.467982441346565
"4199",557000,1110000,14287,0.48432965057624
"4200",557000,1118000,13991,0.479151650045815
"4201",557000,1126000,13695,0.492587060471633
"4202",557000,1134000,13399,0.499568305976295
"4203",557000,1142000,13103,0.511442058855207
"4204",557000,1150000,12807,0.520916489173628
"4205",557000,1158000,12511,0.536445135289427
"4206",557000,1166000,12215,0.598613338297883
"4207",557000,1174000,11919,0.69572990575974
"4208",557000,118000,50991,0.153359959947002
"4209",557000,126000,50695,0.142325590723177
"4210",557000,1270000,8367,2.10187513910932
"4211",557000,134000,50399,0.130307912977194
"4212",557000,174000,48919,0.0871571549007586
"4213",557000,230000,46847,0.0611121740487483
"4214",557000,246000,46255,0.0613243548303713
"4215",557000,286000,44775,0.0611914041458154
"4216",557000,366000,41815,0
"4217",557000,566000,34415,0.143998878381013
"4218",557000,582000,33823,0.129282355022261
"4219",557000,622000,32343,0.133793562673928
"4220",557000,686000,29975,0.138560642965185
"4221",557000,702000,29383,0.146869723206854
"4222",557000,710000,29087,0.146799606267736
"4223",557000,718000,28791,0.140479664704864
"4224",557000,726000,28495,0.136960195815627
"4225",557000,734000,28199,0.138813230351908
"4226",557000,782000,26423,0.164504507650388
"4227",557000,814000,25239,0.203480961682853
"4228",557000,830000,24647,0.239330084351427
"4229",557000,838000,24351,0.263086274688111
"4230",557000,846000,24055,0.291828543459998
"4231",557000,862000,23463,0.355976912900285
"4232",557000,870000,23167,0.378887637995815
"4233",557000,878000,22871,0.403092492509897
"4234",557000,886000,22575,0.432485030684281
"4235",557000,894000,22279,0.49056897572629
"4236",557000,902000,21983,0.56675524813626
"4237",557000,910000,21687,0.554164314111786
"4238",557000,918000,21391,0.553112440668735
"4239",557000,926000,21095,0.567792334290078
"4240",557000,934000,20799,0.522246650944751
"4241",557000,942000,20503,0.486587712658086
"4242",557000,950000,20207,0.448116779651372
"4243",557000,958000,19911,0.406746814161891
"4244",557000,966000,19615,0.389291785850349
"4245",557000,974000,19319,0.384003265600953
"4246",557000,982000,19023,0.336634142038122
"4247",557000,990000,18727,0.31128900662131
"4248",557000,998000,18431,0.322029971164678
"4249",565000,1006000,18136,0.372709206712934
"4250",565000,1014000,17840,0.410702470605784
"4251",565000,1022000,17544,0.402913948857146
"4252",565000,1030000,17248,0.411273467594324
"4253",565000,1038000,16952,0.414294567247692
"4254",565000,1046000,16656,0.369452535808416
"4255",565000,1054000,16360,0.352223146674151
"4256",565000,1062000,16064,0.351561723547664
"4257",565000,1070000,15768,0.356108769427902
"4258",565000,1078000,15472,0.36524890144216
"4259",565000,1086000,15176,0.40136546070502
"4260",565000,1094000,14880,0.412228536065192
"4261",565000,1102000,14584,0.430244559605433
"4262",565000,1110000,14288,0.45978414645057
"4263",565000,1118000,13992,0.477203553442529
"4264",565000,1126000,13696,0.514070249774015
"4265",565000,1134000,13400,0.49211164098521
"4266",565000,1142000,13104,0.468296299063572
"4267",565000,1150000,12808,0.47042379569522
"4268",565000,1158000,12512,0.497281793486646
"4269",565000,1166000,12216,0.563594846967296
"4270",565000,1174000,11920,0.667963177175771
"4271",565000,118000,50992,0.149782901570043
"4272",565000,126000,50696,0.138201551775427
"4273",565000,1270000,8368,2.23739104129451
"4274",565000,1278000,8072,2.37470636781422
"4275",565000,158000,49512,0.0958521573934979
"4276",565000,222000,47144,0.0542523693240426
"4277",565000,286000,44776,0.0560867374484551
"4278",565000,294000,44480,0.0567131069055607
"4279",565000,302000,44184,0.0572011386689912
"4280",565000,326000,43296,0
"4281",565000,422000,39744,0
"4282",565000,550000,35008,0
"4283",565000,574000,34120,0.142660122511792
"4284",565000,662000,30864,0.145530543568062
"4285",565000,670000,30568,0.153670953107582
"4286",565000,678000,30272,0.156339844854198
"4287",565000,686000,29976,0.154288323183031
"4288",565000,694000,29680,0.155733763566081
"4289",565000,702000,29384,0.157385104378717
"4290",565000,710000,29088,0.154482107916205
"4291",565000,734000,28200,0.151415792137149
"4292",565000,742000,27904,0.154962426011106
"4293",565000,758000,27312,0.155413441784417
"4294",565000,766000,27016,0.16451279918529
"4295",565000,822000,24944,0.23512458727228
"4296",565000,838000,24352,0.270860294866449
"4297",565000,862000,23464,0.361895154768026
"4298",565000,870000,23168,0.400018827383947
"4299",565000,878000,22872,0.441239854277363
"4300",565000,886000,22576,0.462206451499032
"4301",565000,894000,22280,0.503426368982203
"4302",565000,902000,21984,0.559333217108512
"4303",565000,910000,21688,0.580651586807371
"4304",565000,918000,21392,0.597436331017577
"4305",565000,926000,21096,0.593922378823047
"4306",565000,934000,20800,0.541799594392967
"4307",565000,942000,20504,0.500820435580133
"4308",565000,950000,20208,0.461342007694591
"4309",565000,958000,19912,0.432014458805925
"4310",565000,966000,19616,0.398799195256417
"4311",565000,974000,19320,0.370816340391666
"4312",565000,982000,19024,0.340018368846183
"4313",565000,990000,18728,0.331226618062524
"4314",565000,998000,18432,0.344190572040962
"4315",573000,1006000,18137,0.370215256902365
"4316",573000,1014000,17841,0.388685645776758
"4317",573000,1022000,17545,0.40264197835901
"4318",573000,1030000,17249,0.409788223465641
"4319",573000,1038000,16953,0.420266383453719
"4320",573000,1046000,16657,0.393348779040375
"4321",573000,1054000,16361,0.370466911983572
"4322",573000,1062000,16065,0.360445222214699
"4323",573000,1070000,15769,0.363235541280873
"4324",573000,1078000,15473,0.376129907003811
"4325",573000,1086000,15177,0.397643983930399
"4326",573000,1094000,14881,0.406760168924684
"4327",573000,1102000,14585,0.433555586741969
"4328",573000,1110000,14289,0.488492785714415
"4329",573000,1118000,13993,0.509717647113706
"4330",573000,1126000,13697,0.524768357608881
"4331",573000,1134000,13401,0.501299191430853
"4332",573000,1142000,13105,0.471011247068668
"4333",573000,1150000,12809,0.478391619641025
