"","x","y","cell","sd"
"4166",549000,846000,24054,0.156021776428038
"4167",549000,854000,23758,0.169540765780055
"4168",549000,862000,23462,0.182829967203408
"4169",549000,870000,23166,0.192373068932908
"4170",549000,878000,22870,0.203991040509658
"4171",549000,886000,22574,0.219884597979366
"4172",549000,894000,22278,0.239508913650779
"4173",549000,902000,21982,0.262222059648797
"4174",549000,910000,21686,0.28167942866538
"4175",549000,918000,21390,0.313943291386763
"4176",549000,926000,21094,0.360337812529526
"4177",549000,934000,20798,0.384133894614349
"4178",549000,942000,20502,0.414897241746837
"4179",549000,950000,20206,0.430255614230528
"4180",549000,958000,19910,0.423207990527088
"4181",549000,966000,19614,0.422655326956219
"4182",549000,974000,19318,0.426332610840299
"4183",549000,982000,19022,0.400391060256077
"4184",549000,990000,18726,0.362023529123533
"4185",549000,998000,18430,0.336709269077943
"4186",557000,1006000,18135,0.365069369454839
"4187",557000,1014000,17839,0.36754599773446
"4188",557000,1022000,17543,0.348694135659122
"4189",557000,1030000,17247,0.356875267284171
"4190",557000,1038000,16951,0.374447332418081
"4191",557000,1046000,16655,0.393315204214914
"4192",557000,1054000,16359,0.452051472132872
"4193",557000,1062000,16063,0.517987156140908
"4194",557000,1070000,15767,0.587274683906361
"4195",557000,1078000,15471,0.672789837440438
"4196",557000,1086000,15175,0.779084183634231
"4197",557000,1094000,14879,0.862030243774761
"4198",557000,1102000,14583,0.88935509979769
"4199",557000,1110000,14287,0.874587408139541
"4200",557000,1118000,13991,0.801612590263439
"4201",557000,1126000,13695,0.757700669591553
"4202",557000,1134000,13399,0.736454908307408
"4203",557000,1142000,13103,0.751356148421193
"4204",557000,1150000,12807,0.791871122300768
"4205",557000,1158000,12511,0.858956954935122
"4206",557000,1166000,12215,0.983497776029855
"4207",557000,1174000,11919,1.13322552659376
"4208",557000,118000,50991,0.202225633235692
"4209",557000,126000,50695,0.206259218621161
"4210",557000,1270000,8367,2.55967961748617
"4211",557000,134000,50399,0.214870604970095
"4212",557000,174000,48919,0.355037142181474
"4213",557000,230000,46847,0.603450083651422
"4214",557000,246000,46255,0.598330370740838
"4215",557000,286000,44775,0.393694707161402
"4216",557000,366000,41815,0.197093195433976
"4217",557000,566000,34415,0
"4218",557000,582000,33823,0
"4219",557000,622000,32343,0
"4220",557000,686000,29975,0.0666599992666021
"4221",557000,702000,29383,0.0623764971030766
"4222",557000,710000,29087,0.061135511724099
"4223",557000,718000,28791,0.0607363234643424
"4224",557000,726000,28495,0.0622684733964235
"4225",557000,734000,28199,0.0657473684778564
"4226",557000,782000,26423,0.0945381982835067
"4227",557000,814000,25239,0.120828084502269
"4228",557000,830000,24647,0.137431129337786
"4229",557000,838000,24351,0.147596966100146
"4230",557000,846000,24055,0.159674301641779
"4231",557000,862000,23463,0.188024715606883
"4232",557000,870000,23167,0.200845666696427
"4233",557000,878000,22871,0.214190259524418
"4234",557000,886000,22575,0.22780822265738
"4235",557000,894000,22279,0.249633401638026
"4236",557000,902000,21983,0.280514233944466
"4237",557000,910000,21687,0.294495380047376
"4238",557000,918000,21391,0.321023987660108
"4239",557000,926000,21095,0.359803169179941
"4240",557000,934000,20799,0.376590517391366
"4241",557000,942000,20503,0.39608474041955
"4242",557000,950000,20207,0.41176396185469
"4243",557000,958000,19911,0.421409787887493
"4244",557000,966000,19615,0.443361141133507
"4245",557000,974000,19319,0.466752721340579
"4246",557000,982000,19023,0.425826077677425
"4247",557000,990000,18727,0.38392488320739
"4248",557000,998000,18431,0.364237673891764
"4249",565000,1006000,18136,0.39491481893327
"4250",565000,1014000,17840,0.394944123025668
"4251",565000,1022000,17544,0.369139693145998
"4252",565000,1030000,17248,0.370040173828437
"4253",565000,1038000,16952,0.390257125535784
"4254",565000,1046000,16656,0.402105670463165
"4255",565000,1054000,16360,0.451544255517071
"4256",565000,1062000,16064,0.528579374920887
"4257",565000,1070000,15768,0.612199010373053
"4258",565000,1078000,15472,0.691707711398559
"4259",565000,1086000,15176,0.79233642031215
"4260",565000,1094000,14880,0.834278065095749
"4261",565000,1102000,14584,0.860373100631916
"4262",565000,1110000,14288,0.864161482115774
"4263",565000,1118000,13992,0.820771025391256
"4264",565000,1126000,13696,0.804780637037201
"4265",565000,1134000,13400,0.759377506108109
"4266",565000,1142000,13104,0.743526706407264
"4267",565000,1150000,12808,0.77800304999402
"4268",565000,1158000,12512,0.856696368215352
"4269",565000,1166000,12216,0.987064243100171
"4270",565000,1174000,11920,1.14496574771499
"4271",565000,118000,50992,0.199738824143374
"4272",565000,126000,50696,0.204320357783943
"4273",565000,1270000,8368,2.65914791733101
"4274",565000,1278000,8072,2.85860052943677
"4275",565000,158000,49512,0.269721483110831
"4276",565000,222000,47144,0.546164389904266
"4277",565000,286000,44776,0.406268923313659
"4278",565000,294000,44480,0.368867557180942
"4279",565000,302000,44184,0.335294987159978
"4280",565000,326000,43296,0.272309728483619
"4281",565000,422000,39744,0.214529801281392
"4282",565000,550000,35008,0
"4283",565000,574000,34120,0
"4284",565000,662000,30864,0.0761096755012325
"4285",565000,670000,30568,0.0744503503918248
"4286",565000,678000,30272,0.0721105760415137
"4287",565000,686000,29976,0.0688070137232141
"4288",565000,694000,29680,0.0662058964462071
"4289",565000,702000,29384,0.063969238043796
"4290",565000,710000,29088,0.0621898788556509
"4291",565000,734000,28200,0.0680737567316714
"4292",565000,742000,27904,0.0725685508518746
"4293",565000,758000,27312,0.0804043841211381
"4294",565000,766000,27016,0.0871030333060623
"4295",565000,822000,24944,0.137683614414895
"4296",565000,838000,24352,0.153802077881898
"4297",565000,862000,23464,0.194942234928005
"4298",565000,870000,23168,0.212641565597455
"4299",565000,878000,22872,0.230946988463671
"4300",565000,886000,22576,0.240364916551789
"4301",565000,894000,22280,0.255717802132087
"4302",565000,902000,21984,0.278941563124583
"4303",565000,910000,21688,0.299739706868591
"4304",565000,918000,21392,0.327975139046643
"4305",565000,926000,21096,0.357980259537172
"4306",565000,934000,20800,0.37453358325227
"4307",565000,942000,20504,0.39395454773088
"4308",565000,950000,20208,0.410840036430154
"4309",565000,958000,19912,0.43037233174861
"4310",565000,966000,19616,0.444521277903663
"4311",565000,974000,19320,0.453026241088257
"4312",565000,982000,19024,0.436552224853252
"4313",565000,990000,18728,0.416397594731924
"4314",565000,998000,18432,0.401521060732665
"4315",573000,1006000,18137,0.407372914486189
"4316",573000,1014000,17841,0.395731106342423
"4317",573000,1022000,17545,0.384978090990584
"4318",573000,1030000,17249,0.380209624115123
"4319",573000,1038000,16953,0.396569314906955
"4320",573000,1046000,16657,0.412992547740805
"4321",573000,1054000,16361,0.453130813198435
"4322",573000,1062000,16065,0.518883251853006
"4323",573000,1070000,15769,0.601144687959615
"4324",573000,1078000,15473,0.688772642695672
"4325",573000,1086000,15177,0.773065955498517
"4326",573000,1094000,14881,0.816586171399767
"4327",573000,1102000,14585,0.857343064350847
"4328",573000,1110000,14289,0.897172206062712
"4329",573000,1118000,13993,0.857333889432114
"4330",573000,1126000,13697,0.822302779891487
"4331",573000,1134000,13401,0.78111044720072
"4332",573000,1142000,13105,0.761741157465802
"4333",573000,1150000,12809,0.801868656056873
"4334",573000,1158000,12513,0.875810934761733
"4335",573000,1166000,12217,0.961929843761288
"4336",573000,1174000,11921,1.07112593243412
"4337",573000,1182000,11625,1.18417970425294
"4338",573000,1278000,8073,2.96325020166396
"4339",573000,1286000,7777,3.15902500334264
"4340",573000,150000,49809,0.239800298816658
"4341",573000,166000,49217,0.285525637764362
"4342",573000,174000,48921,0.317929132425773
"4343",573000,222000,47145,0.510759414184044
"4344",573000,230000,46849,0.547889412270112
"4345",573000,238000,46553,0.577730211876596
"4346",573000,246000,46257,0.587324168634518
"4347",573000,294000,44481,0.377566166760284
"4348",573000,302000,44185,0.339393025971283
"4349",573000,326000,43297,0.275912283022853
"4350",573000,334000,43001,0.2524336671662
"4351",573000,342000,42705,0.230560148579429
"4352",573000,590000,33529,0
"4353",573000,614000,32641,0.120525911597249
"4354",573000,646000,31457,0.0869118712942437
"4355",573000,678000,30273,0.0728829438403115
"4356",573000,686000,29977,0.0706339279190298
"4357",573000,694000,29681,0.0689625962414882
"4358",573000,702000,29385,0.0662836693710269
"4359",573000,718000,28793,0.0655349161319976
"4360",573000,726000,28497,0.0672293024888666
"4361",573000,734000,28201,0.0703115557109721
"4362",573000,742000,27905,0.0744412801192198
"4363",573000,758000,27313,0.0844358270128414
"4364",573000,766000,27017,0.0929513749426658
"4365",573000,774000,26721,0.102848008778195
"4366",573000,806000,25537,0.138494446385247
"4367",573000,822000,24945,0.150676974202074
"4368",573000,878000,22873,0.243151743138149
"4369",573000,886000,22577,0.256515144263537
"4370",573000,894000,22281,0.269741618433313
"4371",573000,902000,21985,0.28890676823036
"4372",573000,910000,21689,0.309407943318208
"4373",573000,918000,21393,0.336380744509481
"4374",573000,926000,21097,0.353358808828575
"4375",573000,934000,20801,0.379518096317455
"4376",573000,942000,20505,0.405005010502752
"4377",573000,950000,20209,0.420998284531224
"4378",573000,958000,19913,0.453625834538878
"4379",573000,966000,19617,0.451772801235085
"4380",573000,974000,19321,0.454978954720791
"4381",573000,982000,19025,0.455490696379608
"4382",573000,990000,18729,0.451847383190143
"4383",573000,998000,18433,0.436553744488245
"4384",581000,1006000,18138,0.410087316508791
"4385",581000,1014000,17842,0.407045909097896
"4386",581000,1022000,17546,0.409960223025942
"4387",581000,1030000,17250,0.390903134815845
"4388",581000,1038000,16954,0.399544862563743
"4389",581000,1046000,16658,0.427852279739871
"4390",581000,1054000,16362,0.46750348758952
"4391",581000,1062000,16066,0.528889366730039
"4392",581000,1070000,15770,0.618057036893895
"4393",581000,1078000,15474,0.707653035266154
"4394",581000,1086000,15178,0.78345331211125
"4395",581000,1094000,14882,0.818678699289487
"4396",581000,1102000,14586,0.848468922746803
"4397",581000,1110000,14290,0.871218164413376
"4398",581000,1118000,13994,0.867010091986226
"4399",581000,1126000,13698,0.866696913226297
"4400",581000,1134000,13402,0.81872729464596
"4401",581000,1142000,13106,0.805628825519088
"4402",581000,1150000,12810,0.853914021756673
"4403",581000,1158000,12514,0.92286589106586
"4404",581000,1166000,12218,0.959595397952326
"4405",581000,1174000,11922,1.03003291838924
"4406",581000,1182000,11626,1.13377178393422
"4407",581000,1190000,11330,1.26689021936804
"4408",581000,1286000,7778,3.24109305913403
"4409",581000,150000,49810,0.227753432859144
"4410",581000,166000,49218,0.265170023890923
"4411",581000,174000,48922,0.29420360549961
"4412",581000,182000,48626,0.318773192246081
"4413",581000,190000,48330,0.342943471244948
"4414",581000,206000,47738,0.404680363863224
"4415",581000,222000,47146,0.475654216965224
"4416",581000,246000,46258,0.542473204213624
"4417",581000,254000,45962,0.524976829702497
"4418",581000,286000,44778,0.421156205632421
"4419",581000,302000,44186,0.335514325336772
"4420",581000,334000,43002,0.244465560351793
"4421",581000,526000,35898,0
"4422",581000,534000,35602,0
"4423",581000,550000,35010,0
"4424",581000,622000,32346,0.116048564455523
"4425",581000,630000,32050,0.106613770437077
"4426",581000,646000,31458,0.0906436630914018
"4427",581000,654000,31162,0.0839581562326991
"4428",581000,694000,29682,0.0708632045699406
"4429",581000,702000,29386,0.0694900032238436
"4430",581000,710000,29090,0.0687273298070179
"4431",581000,718000,28794,0.0697506840156794
"4432",581000,726000,28498,0.071940960808635
"4433",581000,734000,28202,0.0744064565192029
"4434",581000,750000,27610,0.0831595475893576
"4435",581000,758000,27314,0.0898517331717915
"4436",581000,774000,26722,0.110058676511405
"4437",581000,782000,26426,0.118337789900216
"4438",581000,798000,25834,0.141436212689162
"4439",581000,806000,25538,0.154035276502737
"4440",581000,862000,23466,0.220636849479788
"4441",581000,878000,22874,0.259495724869104
"4442",581000,886000,22578,0.279269839633126
"4443",581000,902000,21986,0.315095555660558
"4444",581000,910000,21690,0.323257615076515
"4445",581000,918000,21394,0.336898517170294
"4446",581000,926000,21098,0.35351200580608
"4447",581000,934000,20802,0.369902586376721
"4448",581000,942000,20506,0.386121059430159
"4449",581000,950000,20210,0.408320988333242
"4450",581000,958000,19914,0.445341777604688
"4451",581000,966000,19618,0.452968348429381
"4452",581000,974000,19322,0.469762994701499
"4453",581000,982000,19026,0.469842248621188
"4454",581000,990000,18730,0.453559019954227
"4455",581000,998000,18434,0.436663600616817
"4456",589000,1006000,18139,0.403770502661353
"4457",589000,1014000,17843,0.40725400128542
"4458",589000,1022000,17547,0.404021035272581
"4459",589000,1030000,17251,0.386900288679925
"4460",589000,1038000,16955,0.399699300311531
"4461",589000,1046000,16659,0.418478339670646
"4462",589000,1054000,16363,0.462104838156169
"4463",589000,1062000,16067,0.53873120905798
"4464",589000,1070000,15771,0.619578323114851
"4465",589000,1078000,15475,0.702484313844353
"4466",589000,1086000,15179,0.773599036448442
"4467",589000,1094000,14883,0.827042937038585
"4468",589000,1102000,14587,0.842840955755647
"4469",589000,1110000,14291,0.84674581389104
"4470",589000,1118000,13995,0.854903648667534
"4471",589000,1126000,13699,0.857759457914772
"4472",589000,1134000,13403,0.84539285980971
"4473",589000,1142000,13107,0.862741254352613
"4474",589000,1150000,12811,0.908995057236049
"4475",589000,1158000,12515,0.945356297245532
"4476",589000,1166000,12219,0.972276673694994
"4477",589000,1174000,11923,1.03772131254204
"4478",589000,1182000,11627,1.09591129552016
"4479",589000,1190000,11331,1.19326432280569
"4480",589000,1286000,7779,3.2247974171416
"4481",589000,182000,48627,0.290751742613336
"4482",589000,190000,48331,0.316577289671045
"4483",589000,198000,48035,0.347629288639156
"4484",589000,238000,46555,0.484906622315939
"4485",589000,246000,46259,0.491397030592615
"4486",589000,254000,45963,0.486435506122476
"4487",589000,278000,45075,0.432477639922278
"4488",589000,350000,42411,0.200531814605808
"4489",589000,358000,42115,0.188678508278227
"4490",589000,606000,32939,0.141349411705558
"4491",589000,614000,32643,0.129693370618682
"4492",589000,622000,32347,0.119321189899358
"4493",589000,630000,32051,0.109941567964489
"4494",589000,638000,31755,0.100432124814936
"4495",589000,646000,31459,0.092730009546347
"4496",589000,662000,30867,0.0812193304571349
"4497",589000,678000,30275,0.0761371554644967
"4498",589000,686000,29979,0.0749909277720107
"4499",589000,702000,29387,0.0745613823078149
"4500",589000,710000,29091,0.0745618508064456
"4501",589000,718000,28795,0.0758933816954851
"4502",589000,742000,27907,0.0853538052147107
"4503",589000,750000,27611,0.0909392222444698
"4504",589000,758000,27315,0.0982102111763969
"4505",589000,774000,26723,0.11861694435683
"4506",589000,782000,26427,0.129785012720836
"4507",589000,806000,25539,0.167871255092885
"4508",589000,814000,25243,0.178438091436169
"4509",589000,822000,24947,0.186314518533446
"4510",589000,878000,22875,0.279807942078033
"4511",589000,894000,22283,0.312361675082431
"4512",589000,902000,21987,0.332264189058927
"4513",589000,910000,21691,0.337001391076653
"4514",589000,918000,21395,0.351436050130622
"4515",589000,926000,21099,0.370503566725523
"4516",589000,934000,20803,0.371821228922639
"4517",589000,942000,20507,0.376823600338588
"4518",589000,950000,20211,0.391483894711658
"4519",589000,958000,19915,0.415545689714269
"4520",589000,966000,19619,0.439343398552877
"4521",589000,974000,19323,0.449977388205336
"4522",589000,982000,19027,0.438645587919857
"4523",589000,990000,18731,0.430804088672038
"4524",589000,998000,18435,0.420597586443996
"4525",597000,1006000,18140,0.388766391998199
"4526",597000,1014000,17844,0.379297089798877
"4527",597000,1022000,17548,0.376160149132332
"4528",597000,1030000,17252,0.367621094128925
"4529",597000,1038000,16956,0.37585508405711
"4530",597000,1046000,16660,0.404646375300982
"4531",597000,1054000,16364,0.459490934449321
"4532",597000,1062000,16068,0.529182007126965
"4533",597000,1070000,15772,0.595056578607618
"4534",597000,1078000,15476,0.682404664452762
"4535",597000,1086000,15180,0.764178404600374
"4536",597000,1094000,14884,0.831990918840868
"4537",597000,1102000,14588,0.842436849883806
"4538",597000,1110000,14292,0.851274533571686
"4539",597000,1118000,13996,0.871256656319561
"4540",597000,1126000,13700,0.874688003027937
"4541",597000,1134000,13404,0.88417123420421
"4542",597000,1142000,13108,0.923947581774796
"4543",597000,1150000,12812,0.971263334726291
"4544",597000,1158000,12516,0.964122368681902
"4545",597000,1166000,12220,0.990967782387488
"4546",597000,1174000,11924,1.04741836924613
"4547",597000,1182000,11628,1.08143186884018
"4548",597000,1190000,11332,1.1422713120477
"4549",597000,1198000,11036,1.24630761109633
"4550",597000,1294000,7484,3.51938831827244
"4551",597000,182000,48628,0.267933726118502
"4552",597000,206000,47740,0.361261172011595
"4553",597000,238000,46556,0.441435665557525
"4554",597000,254000,45964,0.449989490806244
"4555",597000,270000,45372,0.436226317873253
"4556",597000,302000,44188,0.30846531513572
"4557",597000,326000,43300,0.239087096522338
"4558",597000,334000,43004,0.22344665797019
"4559",597000,526000,35900,0.338349870513541
"4560",597000,542000,35308,0.295758137990501
"4561",597000,574000,34124,0.211887646208898
"4562",597000,598000,33236,0.15742982186027
"4563",597000,646000,31460,0.0955397966446922
"4564",597000,654000,31164,0.0893619926574673
"4565",597000,670000,30572,0.0825330220442306
"4566",597000,686000,29980,0.0806610025303017
"4567",597000,710000,29092,0.082103314392917
"4568",597000,726000,28500,0.0866882784283118
"4569",597000,742000,27908,0.0963758365072811
"4570",597000,750000,27612,0.103079596012136
"4571",597000,758000,27316,0.111624909721239
"4572",597000,774000,26724,0.133367111652539
"4573",597000,782000,26428,0.147670393151995
"4574",597000,790000,26132,0.158933485161027
"4575",597000,798000,25836,0.171970818493965
"4576",597000,806000,25540,0.188203287251574
"4577",597000,838000,24356,0.230251425561845
"4578",597000,846000,24060,0.242172917429947
"4579",597000,854000,23764,0.258425388818418
"4580",597000,862000,23468,0.279880919217089
"4581",597000,886000,22580,0.314917497257343
"4582",597000,894000,22284,0.325296834111505
"4583",597000,902000,21988,0.336745360483588
"4584",597000,918000,21396,0.366599635441082
"4585",597000,926000,21100,0.378504736302505
"4586",597000,934000,20804,0.384005015548028
"4587",597000,942000,20508,0.390087455259213
"4588",597000,950000,20212,0.394627563933106
"4589",597000,958000,19916,0.396586290223355
"4590",597000,966000,19620,0.407020494362416
"4591",597000,974000,19324,0.417643777303963
"4592",597000,982000,19028,0.407740641178829
"4593",597000,990000,18732,0.413767361059157
"4594",597000,998000,18436,0.411007534274741
"4595",605000,1006000,18141,0.36901002994229
"4596",605000,1014000,17845,0.359166970187239
"4597",605000,1022000,17549,0.36554406674909
"4598",605000,1030000,17253,0.353548770153066
"4599",605000,1038000,16957,0.359406398209108
"4600",605000,1046000,16661,0.394659401201467
"4601",605000,1054000,16365,0.45437027977506
"4602",605000,1062000,16069,0.500864535317712
"4603",605000,1070000,15773,0.568546487962194
"4604",605000,1078000,15477,0.642923852727433
"4605",605000,1086000,15181,0.695841269210053
"4606",605000,1094000,14885,0.761195147742391
"4607",605000,1102000,14589,0.818481675625985
"4608",605000,1110000,14293,0.863135728043688
"4609",605000,1118000,13997,0.915856985545288
"4610",605000,1126000,13701,0.925878508503511
"4611",605000,1134000,13405,0.946589790028441
"4612",605000,1142000,13109,0.966737636260228
"4613",605000,1150000,12813,0.986702518183768
"4614",605000,1166000,12221,1.03569193455766
"4615",605000,1190000,11333,1.12523402406403
"4616",605000,1206000,10741,1.26187820278569
"4617",605000,166000,49221,0.217741321162112
"4618",605000,174000,48925,0.235044047422529
"4619",605000,206000,47741,0.338053484912794
"4620",605000,214000,47445,0.361092209934801
"4621",605000,222000,47149,0.388523737490211
"4622",605000,246000,46261,0.409343856126703
"4623",605000,254000,45965,0.415362774311216
"4624",605000,262000,45669,0.409029858723406
"4625",605000,278000,45077,0.379564924741872
"4626",605000,294000,44485,0.322871551743459
"4627",605000,302000,44189,0.289784496019395
"4628",605000,310000,43893,0.262588045158551
"4629",605000,318000,43597,0.240795615326479
"4630",605000,326000,43301,0.222610242630953
"4631",605000,334000,43005,0.205760663511188
"4632",605000,342000,42709,0.191666409208731
"4633",605000,398000,40637,0.182381290373899
"4634",605000,422000,39749,0.204703093147753
"4635",605000,566000,34421,0.248841774085374
"4636",605000,574000,34125,0.223152152495927
"4637",605000,606000,32941,0.14884973213948
"4638",605000,622000,32349,0.128348151927197
"4639",605000,678000,30277,0.0884148151787012
"4640",605000,686000,29981,0.0884474830262576
"4641",605000,694000,29685,0.0878156638251512
"4642",605000,718000,28797,0.09421400193429
"4643",605000,726000,28501,0.097135950105993
"4644",605000,734000,28205,0.102278244588403
"4645",605000,742000,27909,0.110363847427723
"4646",605000,758000,27317,0.129495841417847
"4647",605000,766000,27021,0.141113710863202
"4648",605000,774000,26725,0.152827617554047
"4649",605000,782000,26429,0.168511769154111
"4650",605000,790000,26133,0.182465749253996
"4651",605000,798000,25837,0.197113753004409
"4652",605000,806000,25541,0.212690481769522
"4653",605000,814000,25245,0.226281497278929
"4654",605000,822000,24949,0.24032713406177
"4655",605000,830000,24653,0.251577429120225
"4656",605000,862000,23469,0.322205572949394
"4657",605000,870000,23173,0.346101577440987
"4658",605000,894000,22285,0.350846005560976
"4659",605000,918000,21397,0.370693420814105
"4660",605000,926000,21101,0.389906590441031
"4661",605000,934000,20805,0.40148279994436
"4662",605000,942000,20509,0.404327456370333
"4663",605000,950000,20213,0.40204838953821
"4664",605000,958000,19917,0.383782404998596
"4665",605000,966000,19621,0.375086170148883
"4666",605000,974000,19325,0.381193431937819
"4667",605000,982000,19029,0.379877473033672
"4668",605000,990000,18733,0.371395346136896
"4669",605000,998000,18437,0.371578820414519
"4670",61000,1054000,16297,0.115802039582339
"4671",61000,1078000,15409,0.128474756830688
"4672",61000,1102000,14521,0.138631073160621
"4673",61000,1134000,13337,0.166719173372407
"4674",61000,1142000,13041,0.18078553580892
"4675",61000,1150000,12745,0.196445236549049
"4676",61000,1158000,12449,0.220163310183598
"4677",61000,1166000,12153,0.247200528680741
"4678",61000,1182000,11561,0.311152184492962
"4679",61000,1190000,11265,0.356011981213382
"4680",61000,1198000,10969,0.404235063001864
"4681",61000,1206000,10673,0.438151674393392
"4682",61000,1214000,10377,0.455578254511935
"4683",61000,1222000,10081,0.474140071962697
"4684",61000,1230000,9785,0.478928700703975
"4685",61000,1238000,9489,0.453585309315459
"4686",61000,1246000,9193,0.431445797572905
"4687",61000,1254000,8897,0.411882097412701
"4688",61000,1262000,8601,0.383616715853607
"4689",61000,1270000,8305,0.353944179809822
"4690",61000,1278000,8009,0.324574876062894
"4691",61000,1286000,7713,0.288696144442426
"4692",61000,1294000,7417,0.254554465880443
"4693",61000,1310000,6825,0.206160226851607
"4694",61000,1318000,6529,0.187601802211761
"4695",61000,1326000,6233,0.165489559527352
"4696",61000,1398000,3569,0.0830793794688058
"4697",61000,1406000,3273,0.0836679912228471
"4698",61000,1414000,2977,0.0856996479308416
"4699",61000,1430000,2385,0.0908824725223917
"4700",61000,950000,20145,0
"4701",613000,1006000,18142,0.335752549450307
"4702",613000,1014000,17846,0.32465777781141
"4703",613000,1022000,17550,0.328992687048465
"4704",613000,1030000,17254,0.338192349676589
"4705",613000,1038000,16958,0.357056057548973
"4706",613000,1046000,16662,0.381536973582361
"4707",613000,1054000,16366,0.417604268408431
"4708",613000,1062000,16070,0.458650510960079
"4709",613000,1070000,15774,0.518578440864499
"4710",613000,1078000,15478,0.590113753742516
"4711",613000,1086000,15182,0.632151001346662
"4712",613000,1094000,14886,0.696279618084728
"4713",613000,1102000,14590,0.784769810278588
"4714",613000,1110000,14294,0.841939113936855
"4715",613000,1118000,13998,0.908856073458165
"4716",613000,1126000,13702,0.946852196874058
"4717",613000,1134000,13406,0.998710257670777
"4718",613000,1142000,13110,0.998148714456933
"4719",613000,1150000,12814,1.01913286162461
"4720",613000,1182000,11630,1.14945892572394
"4721",613000,1190000,11334,1.1361239070252
"4722",613000,1198000,11038,1.15767489258411
"4723",613000,1206000,10742,1.23076032326724
"4724",613000,166000,49222,0.20809298548464
"4725",613000,174000,48926,0.224577200275783
"4726",613000,198000,48038,0.275095941292204
"4727",613000,214000,47446,0.321852735202965
"4728",613000,222000,47150,0.341796875756711
"4729",613000,238000,46558,0.359316851881415
"4730",613000,254000,45966,0.373916385265062
"4731",613000,262000,45670,0.36398435344104
"4732",613000,270000,45374,0.351004030097096
"4733",613000,302000,44190,0.263340192089296
"4734",613000,310000,43894,0.241015421684473
"4735",613000,318000,43598,0.220464363642632
"4736",613000,326000,43302,0.201338726371224
"4737",613000,334000,43006,0.186181438111838
"4738",613000,342000,42710,0.175499012311089
"4739",613000,398000,40638,0.173838575243126
"4740",613000,494000,37086,0.386953379140377
"4741",613000,502000,36790,0.396065283513198
"4742",613000,574000,34126,0.230877765525476
"4743",613000,582000,33830,0.205192164009104
"4744",613000,630000,32054,0.123432447277815
"4745",613000,638000,31758,0.114724592759648
"4746",613000,662000,30870,0.098855499128056
"4747",613000,670000,30574,0.0978069604226848
"4748",613000,702000,29390,0.0973996144608341
"4749",613000,718000,28798,0.106897827791489
"4750",613000,750000,27614,0.133453139641118
"4751",613000,766000,27022,0.159354747710774
"4752",613000,774000,26726,0.173603478913309
"4753",613000,790000,26134,0.211738971206271
"4754",613000,798000,25838,0.229957139991722
"4755",613000,806000,25542,0.244358953242519
"4756",613000,814000,25246,0.254156348015121
"4757",613000,822000,24950,0.266217222303661
"4758",613000,830000,24654,0.283523603619874
"4759",613000,838000,24358,0.304236959255576
"4760",613000,846000,24062,0.321124233162658
"4761",613000,862000,23470,0.368328502675774
"4762",613000,870000,23174,0.387375888044038
"4763",613000,878000,22878,0.385501549894348
"4764",613000,894000,22286,0.38917342231733
"4765",613000,902000,21990,0.3855839645607
"4766",613000,910000,21694,0.380525188538736
"4767",613000,918000,21398,0.380082088848632
"4768",613000,926000,21102,0.39568412366627
"4769",613000,934000,20806,0.40037464395477
"4770",613000,942000,20510,0.393606617699884
"4771",613000,950000,20214,0.395248915721779
"4772",613000,958000,19918,0.373261542667402
"4773",613000,966000,19622,0.352877948638362
"4774",613000,974000,19326,0.355419584032989
"4775",613000,982000,19030,0.362530414244894
"4776",613000,990000,18734,0.344914237655337
"4777",613000,998000,18438,0.34815447348998
"4778",621000,1006000,18143,0.304802492939539
"4779",621000,1014000,17847,0.293182053181107
"4780",621000,1022000,17551,0.30084492819082
"4781",621000,1030000,17255,0.327659950568343
"4782",621000,1038000,16959,0.362731101529809
"4783",621000,1046000,16663,0.373672035115966
"4784",621000,1054000,16367,0.396438486675992
"4785",621000,1062000,16071,0.434887618865362
"4786",621000,1070000,15775,0.479925724166093
"4787",621000,1078000,15479,0.539911227033232
"4788",621000,1086000,15183,0.59136509627044
"4789",621000,1094000,14887,0.655321731960413
"4790",621000,1102000,14591,0.726635126068313
"4791",621000,1110000,14295,0.791691141396743
"4792",621000,1118000,13999,0.859626690203885
"4793",621000,1126000,13703,0.924121679103676
"4794",621000,1134000,13407,0.980803083807103
"4795",621000,1142000,13111,1.01556165244929
"4796",621000,1150000,12815,1.06976958978514
"4797",621000,1158000,12519,1.12436709048441
"4798",621000,1190000,11335,1.15780103224623
"4799",621000,1198000,11039,1.17246986303766
"4800",621000,1206000,10743,1.2128810880318
"4801",621000,1214000,10447,1.31191240034788
"4802",621000,166000,49223,0.195693593299928
"4803",621000,206000,47743,0.267484189476111
"4804",621000,230000,46855,0.312392778151617
"4805",621000,254000,45967,0.327379866985633
"4806",621000,270000,45375,0.308568244061075
"4807",621000,278000,45079,0.294184374171262
"4808",621000,310000,43895,0.213675973478349
"4809",621000,326000,43303,0.179591218900393
"4810",621000,398000,40639,0.159837533493151
"4811",621000,406000,40343,0.170445643590623
"4812",621000,414000,40047,0.18038856538942
"4813",621000,462000,38271,0.289007532781396
"4814",621000,502000,36791,0.414225730946949
"4815",621000,566000,34423,0.264587065068369
"4816",621000,622000,32351,0.140705778357758
"4817",621000,646000,31463,0.116927311078385
"4818",621000,662000,30871,0.105997514246862
"4819",621000,678000,30279,0.102540906363618
